frame_id,filename,steering,throttle,timestamp
47,frame_000047.jpg,-0.13318385650224215,0.2,1770467918.804065
48,frame_000048.jpg,-0.13318385650224215,0.2,1770467919.231874
49,frame_000049.jpg,-0.07668161434977579,0.2,1770467919.9382348
50,frame_000050.jpg,-0.07668161434977579,0.2,1770467920.36583
51,frame_000051.jpg,-0.07668161434977579,0.2,1770467920.6185532
52,frame_000052.jpg,-0.07668161434977579,0.2,1770467920.8664389
53,frame_000053.jpg,-0.07668161434977579,0.2,1770467921.0830238
54,frame_000054.jpg,-0.07668161434977579,0.2,1770467921.336569
55,frame_000055.jpg,-0.07668161434977579,0.2,1770467921.5938659
56,frame_000056.jpg,-0.07668161434977579,0.2,1770467921.911813
57,frame_000057.jpg,-0.07668161434977579,0.2,1770467922.231561
58,frame_000058.jpg,-0.07668161434977579,0.2,1770467922.446112
59,frame_000059.jpg,-0.07668161434977579,0.2,1770467922.659366
60,frame_000060.jpg,-0.1251121076233184,0.2,1770467923.374142
61,frame_000061.jpg,-0.09282511210762333,0.2,1770467924.124706
62,frame_000062.jpg,-0.09282511210762333,0.2,1770467924.51068
63,frame_000063.jpg,0.0,0.2,1770467925.119478
64,frame_000064.jpg,0.0,0.2,1770467925.58245
65,frame_000065.jpg,0.0,0.2,1770467926.076601
66,frame_000066.jpg,0.0,0.2,1770467926.833824
67,frame_000067.jpg,0.13318385650224215,0.2,1770467927.531786
68,frame_000068.jpg,0.2219730941704036,0.2,1770467928.143162
69,frame_000069.jpg,0.32690582959641257,0.2,1770467928.713469
70,frame_000070.jpg,0.3834080717488789,0.2,1770467929.4897459
71,frame_000071.jpg,0.5448430493273543,0.2,1770467930.13306
72,frame_000072.jpg,0.657847533632287,0.2,1770467930.843151
73,frame_000073.jpg,0.7385650224215247,0.2,1770467931.8799272
74,frame_000074.jpg,0.7385650224215247,0.2,1770467932.438391
75,frame_000075.jpg,0.7547085201793722,0.2,1770467933.111794
76,frame_000076.jpg,0.7547085201793722,0.2,1770467933.638368
77,frame_000077.jpg,0.6982062780269058,0.2,1770467934.3765812
78,frame_000078.jpg,0.5771300448430493,0.2,1770467935.188729
79,frame_000079.jpg,0.37533632286995516,0.2,1770467936.014598
80,frame_000080.jpg,0.2946188340807175,0.2,1770467936.942455
81,frame_000081.jpg,0.2139013452914798,0.2,1770467937.759875
82,frame_000082.jpg,0.10089686098654709,0.2,1770467938.546901
83,frame_000083.jpg,0.06860986547085202,0.2,1770467939.396218
84,frame_000084.jpg,0.08475336322869954,0.2,1770467940.034945
85,frame_000085.jpg,0.1251121076233184,0.2,1770467940.633894
86,frame_000086.jpg,0.1251121076233184,0.2,1770467941.2330298
87,frame_000087.jpg,0.16547085201793724,0.2,1770467941.9042602
88,frame_000088.jpg,0.16547085201793724,0.2,1770467942.401
89,frame_000089.jpg,0.16547085201793724,0.2,1770467942.936476
90,frame_000090.jpg,0.1493273542600897,0.2,1770467943.864131
91,frame_000091.jpg,0.1493273542600897,0.2,1770467944.464303
92,frame_000092.jpg,0.1493273542600897,0.2,1770467944.9283042
93,frame_000093.jpg,0.1493273542600897,0.2,1770467945.394953
94,frame_000094.jpg,0.18161434977578475,0.2,1770467946.398457
95,frame_000095.jpg,0.18161434977578475,0.2,1770467946.900181
104,frame_000104.jpg,-0.1493273542600897,0.2,1770467948.137259
105,frame_000105.jpg,-0.1493273542600897,0.2,1770467948.628253
106,frame_000106.jpg,-0.10896860986547086,0.2,1770467949.192988
107,frame_000107.jpg,-0.10896860986547086,0.2,1770467949.61107
108,frame_000108.jpg,-0.08475336322869954,0.2,1770467950.178269
109,frame_000109.jpg,-0.08475336322869954,0.2,1770467950.6031418
110,frame_000110.jpg,-0.08475336322869954,0.2,1770467950.89056
111,frame_000111.jpg,0.0,0.2,1770467951.6722538
112,frame_000112.jpg,0.0,0.2,1770467952.455939
113,frame_000113.jpg,-0.14125560538116594,0.2,1770467953.1720068
114,frame_000114.jpg,-0.14125560538116594,0.2,1770467953.565569
115,frame_000115.jpg,-0.14125560538116594,0.2,1770467953.991284
116,frame_000116.jpg,-0.14125560538116594,0.2,1770467954.2774038
117,frame_000117.jpg,-0.14125560538116594,0.2,1770467954.5177732
118,frame_000118.jpg,-0.14125560538116594,0.2,1770467954.7677922
119,frame_000119.jpg,-0.10896860986547086,0.2,1770467955.377295
120,frame_000120.jpg,-0.10896860986547086,0.2,1770467955.807984
121,frame_000121.jpg,-0.10896860986547086,0.2,1770467956.0233119
122,frame_000122.jpg,-0.13318385650224215,0.2,1770467956.592233
123,frame_000123.jpg,-0.13318385650224215,0.2,1770467957.0215979
124,frame_000124.jpg,-0.13318385650224215,0.2,1770467957.235756
125,frame_000125.jpg,-0.13318385650224215,0.2,1770467957.4515688
126,frame_000126.jpg,-0.13318385650224215,0.2,1770467957.7032409
127,frame_000127.jpg,-0.13318385650224215,0.2,1770467957.9906912
128,frame_000128.jpg,-0.13318385650224215,0.2,1770467958.242971
129,frame_000129.jpg,-0.13318385650224215,0.2,1770467958.4592462
130,frame_000130.jpg,-0.13318385650224215,0.2,1770467958.818578
131,frame_000131.jpg,-0.13318385650224215,0.2,1770467959.1747699
132,frame_000132.jpg,-0.13318385650224215,0.2,1770467959.384686
133,frame_000133.jpg,-0.13318385650224215,0.2,1770467959.809032
134,frame_000134.jpg,-0.13318385650224215,0.2,1770467960.129306
135,frame_000135.jpg,-0.13318385650224215,0.2,1770467960.3452501
136,frame_000136.jpg,-0.13318385650224215,0.2,1770467960.592969
137,frame_000137.jpg,-0.1251121076233184,0.2,1770467961.446174
138,frame_000138.jpg,-0.1251121076233184,0.2,1770467961.6608808
139,frame_000139.jpg,-0.1251121076233184,0.2,1770467961.977271
140,frame_000140.jpg,-0.1251121076233184,0.2,1770467962.22644
141,frame_000141.jpg,-0.1251121076233184,0.2,1770467962.476334
142,frame_000142.jpg,-0.1251121076233184,0.2,1770467962.65627
143,frame_000143.jpg,0.0,0.2,1770467963.259211
144,frame_000144.jpg,0.0,0.2,1770467963.792487
145,frame_000145.jpg,0.0,0.2,1770467964.114354
146,frame_000146.jpg,0.0,0.2,1770467964.642329
147,frame_000147.jpg,0.0,0.2,1770467965.109236
148,frame_000148.jpg,0.0,0.2,1770467965.4320629
149,frame_000149.jpg,0.0,0.2,1770467966.037718
150,frame_000150.jpg,0.0,0.2,1770467966.429404
151,frame_000151.jpg,0.0,0.2,1770467966.681073
152,frame_000152.jpg,-0.07668161434977579,0.2,1770467967.287498
153,frame_000153.jpg,-0.07668161434977579,0.2,1770467967.786536
154,frame_000154.jpg,-0.06860986547085202,0.2,1770467968.3941371
155,frame_000155.jpg,0.0,0.2,1770467969.28403
156,frame_000156.jpg,0.0,0.2,1770467969.846655
157,frame_000157.jpg,0.0,0.2,1770467970.421112
158,frame_000158.jpg,-0.09282511210762333,0.2,1770467971.382933
159,frame_000159.jpg,-0.07668161434977579,0.2,1770467971.918056
160,frame_000160.jpg,-0.07668161434977579,0.2,1770467972.6207738
161,frame_000161.jpg,0.0,0.2,1770467973.332586
162,frame_000162.jpg,0.0,0.2,1770467974.113306
163,frame_000163.jpg,0.0,0.2,1770467974.673895
164,frame_000164.jpg,0.173542600896861,0.2,1770467975.2397969
165,frame_000165.jpg,0.3188340807174888,0.2,1770467975.8833358
166,frame_000166.jpg,0.5286995515695068,0.2,1770467976.525697
167,frame_000167.jpg,0.762780269058296,0.2,1770467977.597187
168,frame_000168.jpg,0.8192825112107623,0.2,1770467978.265263
169,frame_000169.jpg,0.8192825112107623,0.2,1770467978.795807
170,frame_000170.jpg,0.8192825112107623,0.2,1770467979.2584698
171,frame_000171.jpg,0.7789237668161435,0.2,1770467980.032644
172,frame_000172.jpg,0.7547085201793722,0.2,1770467981.7351701
173,frame_000173.jpg,0.5771300448430493,0.2,1770467982.654422
174,frame_000174.jpg,0.45605381165919284,0.2,1770467983.401948
175,frame_000175.jpg,0.23004484304932737,0.2,1770467984.493509
176,frame_000176.jpg,0.173542600896861,0.2,1770467985.376267
177,frame_000177.jpg,0.09282511210762333,0.2,1770467986.1990862
178,frame_000178.jpg,0.09282511210762333,0.2,1770467986.767321
179,frame_000179.jpg,0.1493273542600897,0.2,1770467987.3441
180,frame_000180.jpg,0.1493273542600897,0.2,1770467987.87803
181,frame_000181.jpg,0.23004484304932737,0.2,1770467988.45002
182,frame_000182.jpg,0.2865470852017937,0.2,1770467989.129941
183,frame_000183.jpg,0.2865470852017937,0.2,1770467989.725502
184,frame_000184.jpg,0.24618834080717492,0.2,1770467990.4433641
185,frame_000185.jpg,0.24618834080717492,0.2,1770467991.0522969
186,frame_000186.jpg,0.27040358744394616,0.2,1770467991.9428108
187,frame_000187.jpg,0.2865470852017937,0.2,1770467992.729367
188,frame_000188.jpg,0.24618834080717492,0.2,1770467995.3075972
189,frame_000189.jpg,0.2139013452914798,0.2,1770467996.046548
190,frame_000190.jpg,0.2139013452914798,0.2,1770467996.5434
191,frame_000191.jpg,0.14125560538116594,0.2,1770467997.6856089
192,frame_000192.jpg,0.14125560538116594,0.2,1770467998.210041
207,frame_000207.jpg,-0.13318385650224215,0.2,1770467999.300002
208,frame_000208.jpg,-0.13318385650224215,0.2,1770467999.78668
209,frame_000209.jpg,-0.11704035874439461,0.2,1770468000.312303
210,frame_000210.jpg,-0.11704035874439461,0.2,1770468000.664223
211,frame_000211.jpg,-0.11704035874439461,0.2,1770468000.946173
212,frame_000212.jpg,-0.11704035874439461,0.2,1770468001.158713
213,frame_000213.jpg,-0.1493273542600897,0.2,1770468001.9422479
214,frame_000214.jpg,-0.173542600896861,0.2,1770468002.652724
215,frame_000215.jpg,-0.173542600896861,0.2,1770468003.008943
216,frame_000216.jpg,-0.173542600896861,0.2,1770468003.223475
217,frame_000217.jpg,-0.16547085201793724,0.2,1770468003.868323
218,frame_000218.jpg,-0.16547085201793724,0.2,1770468004.366265
219,frame_000219.jpg,-0.10896860986547086,0.2,1770468005.039212
220,frame_000220.jpg,-0.10896860986547086,0.2,1770468005.53733
221,frame_000221.jpg,-0.15739910313901345,0.2,1770468006.2118201
222,frame_000222.jpg,-0.15739910313901345,0.2,1770468006.674709
223,frame_000223.jpg,-0.15739910313901345,0.2,1770468006.960072
224,frame_000224.jpg,-0.15739910313901345,0.2,1770468007.355498
225,frame_000225.jpg,-0.15739910313901345,0.2,1770468007.6753669
226,frame_000226.jpg,-0.15739910313901345,0.2,1770468007.8902779
227,frame_000227.jpg,-0.13318385650224215,0.2,1770468008.427734
228,frame_000228.jpg,-0.10089686098654709,0.2,1770468009.596916
229,frame_000229.jpg,-0.11704035874439461,0.2,1770468010.404094
230,frame_000230.jpg,0.0,0.2,1770468011.076761
231,frame_000231.jpg,-0.08475336322869954,0.2,1770468011.752556
232,frame_000232.jpg,-0.06860986547085202,0.2,1770468012.364832
233,frame_000233.jpg,-0.06860986547085202,0.2,1770468012.687685
234,frame_000234.jpg,-0.06860986547085202,0.2,1770468012.977366
235,frame_000235.jpg,-0.09282511210762333,0.2,1770468013.651432
236,frame_000236.jpg,-0.09282511210762333,0.2,1770468014.043466
237,frame_000237.jpg,-0.09282511210762333,0.2,1770468014.53388
238,frame_000238.jpg,-0.09282511210762333,0.2,1770468014.929682
239,frame_000239.jpg,-0.09282511210762333,0.2,1770468015.324955
240,frame_000240.jpg,-0.09282511210762333,0.2,1770468015.647535
241,frame_000241.jpg,-0.09282511210762333,0.2,1770468016.004962
242,frame_000242.jpg,-0.09282511210762333,0.2,1770468016.648834
243,frame_000243.jpg,-0.09282511210762333,0.2,1770468017.007621
244,frame_000244.jpg,-0.09282511210762333,0.2,1770468017.2968168
245,frame_000245.jpg,-0.07668161434977579,0.2,1770468017.8685482
246,frame_000246.jpg,0.0,0.2,1770468018.508228
247,frame_000247.jpg,0.0,0.2,1770468019.328158
248,frame_000248.jpg,0.0,0.2,1770468019.9279318
249,frame_000249.jpg,0.0,0.2,1770468020.788138
250,frame_000250.jpg,0.0,0.2,1770468021.2526982
251,frame_000251.jpg,0.0,0.2,1770468021.719587
252,frame_000252.jpg,-0.06860986547085202,0.2,1770468022.329511
253,frame_000253.jpg,0.0,0.2,1770468023.085748
254,frame_000254.jpg,0.0,0.2,1770468023.7284322
255,frame_000255.jpg,0.0,0.2,1770468024.263026
256,frame_000256.jpg,0.0,0.2,1770468024.7194722
257,frame_000257.jpg,0.0,0.2,1770468025.537893
258,frame_000258.jpg,0.0,0.2,1770468026.569618
259,frame_000259.jpg,0.0,0.2,1770468026.994176
260,frame_000260.jpg,0.0,0.2,1770468027.596569
261,frame_000261.jpg,0.0,0.2,1770468028.2039921
262,frame_000262.jpg,0.0,0.2,1770468028.918371
263,frame_000263.jpg,0.0,0.2,1770468029.383384
264,frame_000264.jpg,0.0,0.2,1770468029.981132
265,frame_000265.jpg,0.0,0.2,1770468031.470766
266,frame_000266.jpg,0.0,0.2,1770468032.318509
267,frame_000267.jpg,0.31076233183856505,0.2,1770468033.070333
268,frame_000268.jpg,0.7143497757847533,0.2,1770468033.785944
269,frame_000269.jpg,0.8354260089686099,0.2,1770468034.429267
270,frame_000270.jpg,0.8354260089686099,0.2,1770468034.959908
271,frame_000271.jpg,0.8031390134529148,0.2,1770468035.7794409
272,frame_000272.jpg,0.8031390134529148,0.2,1770468036.2792692
273,frame_000273.jpg,0.7224215246636772,0.2,1770468037.0652921
274,frame_000274.jpg,0.5852017937219731,0.2,1770468037.818429
275,frame_000275.jpg,0.520627802690583,0.2,1770468038.605833
276,frame_000276.jpg,0.3834080717488789,0.2,1770468039.423975
277,frame_000277.jpg,0.25426008968609864,0.2,1770468040.276565
278,frame_000278.jpg,0.15739910313901345,0.2,1770468041.2065
279,frame_000279.jpg,0.08475336322869954,0.2,1770468042.099639
280,frame_000280.jpg,0.15739910313901345,0.2,1770468042.99508
281,frame_000281.jpg,0.15739910313901345,0.2,1770468043.565608
282,frame_000282.jpg,0.23004484304932737,0.2,1770468044.351819
283,frame_000283.jpg,0.2381165919282511,0.2,1770468045.022304
284,frame_000284.jpg,0.3188340807174888,0.2,1770468045.736943
285,frame_000285.jpg,0.24618834080717492,0.2,1770468046.487808
286,frame_000286.jpg,0.20582959641255605,0.2,1770468047.4506931
287,frame_000287.jpg,0.20582959641255605,0.2,1770468047.9458601
288,frame_000288.jpg,0.20582959641255605,0.2,1770468048.448096
289,frame_000289.jpg,0.1493273542600897,0.2,1770468049.543047
290,frame_000290.jpg,0.20582959641255605,0.2,1770468050.144572
291,frame_000291.jpg,0.20582959641255605,0.2,1770468050.5681422
292,frame_000292.jpg,0.24618834080717492,0.2,1770468051.174366
293,frame_000293.jpg,0.24618834080717492,0.2,1770468051.637877
294,frame_000294.jpg,0.2946188340807175,0.2,1770468052.386179
295,frame_000295.jpg,0.3349775784753363,0.2,1770468053.4579442
296,frame_000296.jpg,0.3349775784753363,0.2,1770468053.9854422
297,frame_000297.jpg,0.2946188340807175,0.2,1770468054.866488
298,frame_000298.jpg,0.2219730941704036,0.2,1770468055.653582
299,frame_000299.jpg,0.1251121076233184,0.2,1770468056.793725
300,frame_000300.jpg,0.10089686098654709,0.2,1770468057.711346
