frame_id,filename,steering,throttle,timestamp
130,frame_000130.jpg,0.0,0.2,1769781172.40516
131,frame_000131.jpg,-0.1251121076233184,0.2,1769781173.2900531
132,frame_000132.jpg,-0.2381165919282511,0.2,1769781176.24449
133,frame_000133.jpg,-0.32690582959641257,0.2,1769781177.5477052
134,frame_000134.jpg,-0.4237668161434978,0.2,1769781178.332504
135,frame_000135.jpg,-0.5286995515695068,0.2,1769781179.365729
136,frame_000136.jpg,-0.5286995515695068,0.2,1769781180.0005639
137,frame_000137.jpg,-0.5286995515695068,0.2,1769781180.669814
138,frame_000138.jpg,-0.5609865470852018,0.2,1769781181.3483598
139,frame_000139.jpg,-0.625560538116592,0.2,1769781182.1252449
140,frame_000140.jpg,-0.625560538116592,0.2,1769781182.69739
141,frame_000141.jpg,-0.6417040358744395,0.2,1769781186.035684
142,frame_000142.jpg,-0.6417040358744395,0.2,1769781186.4946969
143,frame_000143.jpg,-0.6417040358744395,0.2,1769781186.913168
144,frame_000144.jpg,-0.6013452914798206,0.2,1769781187.701858
145,frame_000145.jpg,-0.5690582959641256,0.2,1769781188.70062
146,frame_000146.jpg,-0.6013452914798206,0.2,1769781189.591101
147,frame_000147.jpg,-0.6013452914798206,0.2,1769781190.1585999
148,frame_000148.jpg,-0.5932735426008969,0.2,1769781190.943857
149,frame_000149.jpg,-0.5690582959641256,0.2,1769781191.688926
150,frame_000150.jpg,-0.5690582959641256,0.2,1769781192.184275
151,frame_000151.jpg,-0.5690582959641256,0.2,1769781194.700471
152,frame_000152.jpg,-0.5286995515695068,0.2,1769781195.686336
153,frame_000153.jpg,-0.47219730941704036,0.2,1769781196.779178
154,frame_000154.jpg,-0.4318385650224215,0.2,1769781197.804745
155,frame_000155.jpg,-0.3834080717488789,0.2,1769781198.7331462
156,frame_000156.jpg,-0.3026905829596413,0.2,1769781199.5857458
157,frame_000157.jpg,-0.23004484304932737,0.2,1769781200.443032
158,frame_000158.jpg,-0.14125560538116594,0.2,1769781201.3366332
159,frame_000159.jpg,-0.07668161434977579,0.2,1769781204.45206
160,frame_000160.jpg,-0.07668161434977579,0.2,1769781205.016743
161,frame_000161.jpg,0.0,0.2,1769781205.730999
162,frame_000162.jpg,0.07668161434977579,0.2,1769781206.516403
163,frame_000163.jpg,0.18968609865470853,0.2,1769781207.2214458
164,frame_000164.jpg,0.18968609865470853,0.2,1769781207.825723
165,frame_000165.jpg,0.18968609865470853,0.2,1769781208.358785
166,frame_000166.jpg,0.18968609865470853,0.2,1769781208.858727
167,frame_000167.jpg,0.18968609865470853,0.2,1769781209.428264
168,frame_000168.jpg,0.2381165919282511,0.2,1769781210.35901
169,frame_000169.jpg,0.2139013452914798,0.2,1769781213.0907588
170,frame_000170.jpg,0.1977578475336323,0.2,1769781214.042805
171,frame_000171.jpg,0.13318385650224215,0.2,1769781214.8271859
172,frame_000172.jpg,0.13318385650224215,0.2,1769781215.431747
173,frame_000173.jpg,0.13318385650224215,0.2,1769781215.966448
174,frame_000174.jpg,0.10089686098654709,0.2,1769781216.640655
175,frame_000175.jpg,0.10089686098654709,0.2,1769781217.096912
176,frame_000176.jpg,0.10089686098654709,0.2,1769781217.526366
177,frame_000177.jpg,0.10089686098654709,0.2,1769781217.916079
178,frame_000178.jpg,0.173542600896861,0.2,1769781218.5597591
179,frame_000179.jpg,0.16547085201793724,0.2,1769781220.012193
180,frame_000180.jpg,0.16547085201793724,0.2,1769781220.612989
181,frame_000181.jpg,0.2219730941704036,0.2,1769781221.355767
182,frame_000182.jpg,0.26233183856502246,0.2,1769781222.166401
183,frame_000183.jpg,0.26233183856502246,0.2,1769781222.8476522
184,frame_000184.jpg,0.26233183856502246,0.2,1769781223.383341
185,frame_000185.jpg,0.25426008968609864,0.2,1769781224.3094242
186,frame_000186.jpg,0.2219730941704036,0.2,1769781224.954197
187,frame_000187.jpg,0.20582959641255605,0.2,1769781225.702989
188,frame_000188.jpg,0.1977578475336323,0.2,1769781226.2004821
189,frame_000189.jpg,0.1977578475336323,0.2,1769781226.759532
190,frame_000190.jpg,0.18161434977578475,0.2,1769781227.548019
191,frame_000191.jpg,0.18161434977578475,0.2,1769781228.0858781
192,frame_000192.jpg,0.23004484304932737,0.2,1769781228.765014
193,frame_000193.jpg,0.2139013452914798,0.2,1769781229.870241
194,frame_000194.jpg,0.173542600896861,0.2,1769781230.678777
195,frame_000195.jpg,0.13318385650224215,0.2,1769781231.501321
196,frame_000196.jpg,0.10089686098654709,0.2,1769781232.4561589
197,frame_000197.jpg,0.06860986547085202,0.2,1769781233.3854878
198,frame_000198.jpg,0.0,0.2,1769781234.3427122
199,frame_000199.jpg,0.0,0.2,1769781235.4172459
200,frame_000200.jpg,-0.06860986547085202,0.2,1769781236.230884
201,frame_000201.jpg,-0.11704035874439461,0.2,1769781237.753815
202,frame_000202.jpg,-0.14125560538116594,0.2,1769781239.360009
203,frame_000203.jpg,-0.16547085201793724,0.2,1769781240.64479
204,frame_000204.jpg,-0.173542600896861,0.2,1769781241.847184
205,frame_000205.jpg,-0.173542600896861,0.2,1769781242.739701
206,frame_000206.jpg,-0.16547085201793724,0.2,1769781243.489669
207,frame_000207.jpg,-0.16547085201793724,0.2,1769781244.347331
208,frame_000208.jpg,-0.16547085201793724,0.2,1769781244.7760398
209,frame_000209.jpg,-0.1493273542600897,0.2,1769781245.347741
210,frame_000210.jpg,-0.1493273542600897,0.2,1769781245.670513
211,frame_000211.jpg,-0.1493273542600897,0.2,1769781245.992927
212,frame_000212.jpg,0.0,0.2,1769781246.6319501
213,frame_000213.jpg,0.0,0.2,1769781247.7664828
214,frame_000214.jpg,0.0,0.2,1769781248.087756
215,frame_000215.jpg,0.0,0.2,1769781248.301934
216,frame_000216.jpg,0.0,0.2,1769781248.5139358
217,frame_000217.jpg,0.0,0.2,1769781248.72937
218,frame_000218.jpg,0.0,0.2,1769781248.910804
219,frame_000219.jpg,0.0,0.2,1769781249.126483
220,frame_000220.jpg,0.0,0.2,1769781249.343332
221,frame_000221.jpg,0.0,0.2,1769781249.6304672
222,frame_000222.jpg,0.0,0.2,1769781250.4154298
223,frame_000223.jpg,0.0,0.2,1769781251.089021
224,frame_000224.jpg,0.10896860986547086,0.2,1769781252.115246
225,frame_000225.jpg,0.1977578475336323,0.2,1769781255.148163
226,frame_000226.jpg,0.2219730941704036,0.2,1769781255.926689
227,frame_000227.jpg,0.26233183856502246,0.2,1769781256.674328
228,frame_000228.jpg,0.26233183856502246,0.2,1769781257.198518
229,frame_000229.jpg,0.2865470852017937,0.2,1769781257.770714
230,frame_000230.jpg,0.2865470852017937,0.2,1769781258.307294
231,frame_000231.jpg,0.3430493273542601,0.2,1769781258.951196
232,frame_000232.jpg,0.3430493273542601,0.2,1769781259.4862359
233,frame_000233.jpg,0.3430493273542601,0.2,1769781259.950391
234,frame_000234.jpg,0.3430493273542601,0.2,1769781260.451083
235,frame_000235.jpg,0.3430493273542601,0.2,1769781260.98734
236,frame_000236.jpg,0.3430493273542601,0.2,1769781261.586143
237,frame_000237.jpg,0.3188340807174888,0.2,1769781262.25614
238,frame_000238.jpg,0.25426008968609864,0.2,1769781262.900173
239,frame_000239.jpg,0.25426008968609864,0.2,1769781263.541364
240,frame_000240.jpg,0.1977578475336323,0.2,1769781264.112937
241,frame_000241.jpg,0.13318385650224215,0.2,1769781264.974068
242,frame_000242.jpg,0.13318385650224215,0.2,1769781265.796675
243,frame_000243.jpg,0.08475336322869954,0.2,1769781266.441244
244,frame_000244.jpg,0.0,0.2,1769781267.2186759
245,frame_000245.jpg,0.0,0.2,1769781267.9674492
246,frame_000246.jpg,0.0,0.2,1769781268.7526999
247,frame_000247.jpg,0.0,0.2,1769781270.4906921
248,frame_000248.jpg,0.0,0.2,1769781270.809739
249,frame_000249.jpg,0.0,0.2,1769781271.09665
250,frame_000250.jpg,0.0,0.2,1769781271.3126621
251,frame_000251.jpg,-0.09282511210762333,0.2,1769781272.129228
252,frame_000252.jpg,-0.09282511210762333,0.2,1769781272.629109
253,frame_000253.jpg,-0.09282511210762333,0.2,1769781273.125977
254,frame_000254.jpg,-0.09282511210762333,0.2,1769781273.4140851
255,frame_000255.jpg,-0.13318385650224215,0.2,1769781273.987823
256,frame_000256.jpg,-0.13318385650224215,0.2,1769781274.415363
257,frame_000257.jpg,-0.13318385650224215,0.2,1769781274.596548
258,frame_000258.jpg,-0.13318385650224215,0.2,1769781274.812953
259,frame_000259.jpg,-0.08475336322869954,0.2,1769781275.5642722
260,frame_000260.jpg,-0.08475336322869954,0.2,1769781276.0297868
261,frame_000261.jpg,-0.08475336322869954,0.2,1769781276.280734
262,frame_000262.jpg,-0.08475336322869954,0.2,1769781276.530428
263,frame_000263.jpg,-0.08475336322869954,0.2,1769781276.807961
264,frame_000264.jpg,-0.08475336322869954,0.2,1769781277.023992
265,frame_000265.jpg,-0.08475336322869954,0.2,1769781277.241198
266,frame_000266.jpg,-0.11704035874439461,0.2,1769781278.7020411
267,frame_000267.jpg,-0.11704035874439461,0.2,1769781278.950888
268,frame_000268.jpg,-0.11704035874439461,0.2,1769781279.269516
269,frame_000269.jpg,-0.11704035874439461,0.2,1769781279.5519302
270,frame_000270.jpg,-0.11704035874439461,0.2,1769781279.8733
271,frame_000271.jpg,-0.11704035874439461,0.2,1769781280.1266549
272,frame_000272.jpg,-0.11704035874439461,0.2,1769781280.340399
273,frame_000273.jpg,-0.11704035874439461,0.2,1769781280.5568588
274,frame_000274.jpg,-0.11704035874439461,0.2,1769781280.771747
275,frame_000275.jpg,-0.10896860986547086,0.2,1769781281.30646
276,frame_000276.jpg,-0.10896860986547086,0.2,1769781281.559517
277,frame_000277.jpg,-0.10896860986547086,0.2,1769781281.836173
278,frame_000278.jpg,0.0,0.2,1769781282.587862
279,frame_000279.jpg,0.0,0.2,1769781283.018688
280,frame_000280.jpg,0.0,0.2,1769781283.268204
281,frame_000281.jpg,0.0,0.2,1769781283.873028
282,frame_000282.jpg,0.0,0.2,1769781284.124178
283,frame_000283.jpg,0.0,0.2,1769781284.3743129
284,frame_000284.jpg,0.0,0.2,1769781284.588825
285,frame_000285.jpg,0.0,0.2,1769781284.80284
286,frame_000286.jpg,0.0,0.2,1769781285.265928
287,frame_000287.jpg,0.0,0.2,1769781285.908776
288,frame_000288.jpg,0.10089686098654709,0.2,1769781286.695298
289,frame_000289.jpg,0.10089686098654709,0.2,1769781287.26073
290,frame_000290.jpg,0.1977578475336323,0.2,1769781288.299371
291,frame_000291.jpg,0.26233183856502246,0.2,1769781289.114024
292,frame_000292.jpg,0.3349775784753363,0.2,1769781290.328778
293,frame_000293.jpg,0.3349775784753363,0.2,1769781291.0725179
294,frame_000294.jpg,0.37533632286995516,0.2,1769781291.712186
295,frame_000295.jpg,0.3672645739910314,0.2,1769781292.3145118
296,frame_000296.jpg,0.3188340807174888,0.2,1769781293.064528
297,frame_000297.jpg,0.24618834080717492,0.2,1769781293.77807
298,frame_000298.jpg,0.20582959641255605,0.2,1769781294.671802
299,frame_000299.jpg,0.24618834080717492,0.2,1769781295.454344
300,frame_000300.jpg,0.24618834080717492,0.2,1769781296.094246
301,frame_000301.jpg,0.24618834080717492,0.2,1769781296.7647538
302,frame_000302.jpg,0.27847533632286997,0.2,1769781297.865252
303,frame_000303.jpg,0.27847533632286997,0.2,1769781298.467201
304,frame_000304.jpg,0.27847533632286997,0.2,1769781299.216455
305,frame_000305.jpg,0.24618834080717492,0.2,1769781299.8282812
306,frame_000306.jpg,0.24618834080717492,0.2,1769781300.470465
307,frame_000307.jpg,0.24618834080717492,0.2,1769781301.1138592
308,frame_000308.jpg,0.2139013452914798,0.2,1769781301.7502332
309,frame_000309.jpg,0.173542600896861,0.2,1769781302.85402
310,frame_000310.jpg,0.13318385650224215,0.2,1769781303.8164291
311,frame_000311.jpg,0.10896860986547086,0.2,1769781304.853556
312,frame_000312.jpg,0.0,0.2,1769781305.7077172
313,frame_000313.jpg,0.0,0.2,1769781306.84177
314,frame_000314.jpg,0.0,0.2,1769781307.2995899
315,frame_000315.jpg,0.0,0.2,1769781307.6225479
316,frame_000316.jpg,0.0,0.2,1769781307.837068
317,frame_000317.jpg,0.0,0.2,1769781308.087358
318,frame_000318.jpg,0.0,0.2,1769781308.302606
319,frame_000319.jpg,0.0,0.2,1769781309.054216
320,frame_000320.jpg,0.0,0.2,1769781310.228194
321,frame_000321.jpg,0.0,0.2,1769781310.831733
322,frame_000322.jpg,0.0,0.2,1769781311.509707
323,frame_000323.jpg,-0.13318385650224215,0.2,1769781312.279799
324,frame_000324.jpg,-0.13318385650224215,0.2,1769781313.531002
325,frame_000325.jpg,-0.13318385650224215,0.2,1769781313.9898481
326,frame_000326.jpg,-0.13318385650224215,0.2,1769781314.5628932
327,frame_000327.jpg,-0.13318385650224215,0.2,1769781314.990093
328,frame_000328.jpg,-0.15739910313901345,0.2,1769781315.669316
329,frame_000329.jpg,-0.15739910313901345,0.2,1769781316.0986
330,frame_000330.jpg,-0.14125560538116594,0.2,1769781316.806072
