frame_id,filename,steering,throttle,timestamp
40,frame_000040.jpg,0.0,0.0,1765371492.6708145
41,frame_000041.jpg,0.0,0.0,1765371492.685323
42,frame_000042.jpg,0.0,0.0,1765371492.6997745
43,frame_000043.jpg,0.0,0.0,1765371492.718022
44,frame_000044.jpg,0.0,0.0,1765371492.7329683
45,frame_000045.jpg,0.0,0.0,1765371492.748439
46,frame_000046.jpg,0.0,0.0,1765371492.7630813
47,frame_000047.jpg,0.0,0.0,1765371492.7774541
48,frame_000048.jpg,0.0,0.0,1765371492.7908814
49,frame_000049.jpg,0.0,0.0,1765371492.8052971
50,frame_000050.jpg,0.0,0.0,1765371492.8203819
51,frame_000051.jpg,0.0,0.0,1765371492.8348594
52,frame_000052.jpg,0.0,0.0,1765371492.8504863
53,frame_000053.jpg,0.0,0.0,1765371492.8641539
54,frame_000054.jpg,0.0,0.0,1765371492.8820143
55,frame_000055.jpg,0.0,0.0,1765371492.8964026
56,frame_000056.jpg,0.0,0.0,1765371492.91098
57,frame_000057.jpg,0.0,0.0,1765371492.9253418
58,frame_000058.jpg,0.0,0.0,1765371492.9397361
59,frame_000059.jpg,0.0,0.0,1765371492.954654
60,frame_000060.jpg,0.0,0.0,1765371492.9689155
61,frame_000061.jpg,0.0,0.0015748031496062992,1765371492.9848452
62,frame_000062.jpg,0.0,0.004724409448818898,1765371493.0005784
63,frame_000063.jpg,0.0,0.004724409448818898,1765371493.0150201
64,frame_000064.jpg,0.0,0.004724409448818898,1765371493.030567
65,frame_000065.jpg,0.0,0.004724409448818898,1765371493.0481763
66,frame_000066.jpg,0.0,0.009448818897637795,1765371493.0642538
67,frame_000067.jpg,0.0,0.009448818897637795,1765371493.081662
68,frame_000068.jpg,0.0,0.009448818897637795,1765371493.0962856
69,frame_000069.jpg,0.0,0.009448818897637795,1765371493.1116152
70,frame_000070.jpg,0.0,0.009448818897637795,1765371493.9455588
71,frame_000071.jpg,0.0,0.13543307086614173,1765371493.9639597
72,frame_000072.jpg,0.0,0.13543307086614173,1765371493.9801662
73,frame_000073.jpg,0.0,0.13543307086614173,1765371493.995043
74,frame_000074.jpg,0.0,0.13543307086614173,1765371494.0099273
75,frame_000075.jpg,0.0,0.13543307086614173,1765371494.0249827
76,frame_000076.jpg,0.0,0.13543307086614173,1765371494.0396194
77,frame_000077.jpg,0.0,0.13700787401574804,1765371494.0549378
78,frame_000078.jpg,0.0,0.13700787401574804,1765371494.0695426
79,frame_000079.jpg,0.0,0.13700787401574804,1765371494.0844142
80,frame_000080.jpg,0.0,0.13700787401574804,1765371494.0988243
81,frame_000081.jpg,0.0,0.14015748031496064,1765371494.1181679
82,frame_000082.jpg,0.0,0.14015748031496064,1765371494.1329637
83,frame_000083.jpg,0.0,0.14015748031496064,1765371494.1481087
84,frame_000084.jpg,0.0,0.14015748031496064,1765371494.163657
85,frame_000085.jpg,0.0,0.14015748031496064,1765371494.1781588
86,frame_000086.jpg,0.0,0.14015748031496064,1765371494.1978405
87,frame_000087.jpg,0.0,0.14015748031496064,1765371494.2121272
88,frame_000088.jpg,0.0,0.14015748031496064,1765371494.2265375
89,frame_000089.jpg,0.0,0.14173228346456693,1765371494.24168
90,frame_000090.jpg,0.0,0.14173228346456693,1765371494.256563
91,frame_000091.jpg,0.0,0.14173228346456693,1765371494.2703876
92,frame_000092.jpg,0.0,0.14173228346456693,1765371494.286697
93,frame_000093.jpg,0.0,0.14173228346456693,1765371494.3015609
94,frame_000094.jpg,0.0,0.14015748031496064,1765371494.3172417
95,frame_000095.jpg,0.0,0.14015748031496064,1765371494.3340755
96,frame_000096.jpg,0.0,0.14015748031496064,1765371494.3487842
97,frame_000097.jpg,0.0,0.14015748031496064,1765371494.3637109
98,frame_000098.jpg,0.0,0.14015748031496064,1765371494.378236
99,frame_000099.jpg,0.0,0.14015748031496064,1765371494.3942251
100,frame_000100.jpg,0.0,0.14015748031496064,1765371494.408556
101,frame_000101.jpg,0.0,0.14015748031496064,1765371494.4225535
102,frame_000102.jpg,0.0,0.14015748031496064,1765371494.4369957
103,frame_000103.jpg,0.0,0.14015748031496064,1765371494.453473
104,frame_000104.jpg,0.0,0.14015748031496064,1765371494.467665
105,frame_000105.jpg,0.0,0.14015748031496064,1765371494.482592
106,frame_000106.jpg,0.0,0.14015748031496064,1765371494.4968836
107,frame_000107.jpg,0.0,0.13385826771653545,1765371494.513609
108,frame_000108.jpg,0.0,0.12913385826771653,1765371494.5279872
109,frame_000109.jpg,0.0,0.12755905511811025,1765371494.5433075
110,frame_000110.jpg,0.0,0.12755905511811025,1765371494.5576417
111,frame_000111.jpg,0.6321083185102658,0.12598425196850394,1765371494.5739713
112,frame_000112.jpg,0.7,0.12598425196850394,1765371494.5886097
113,frame_000113.jpg,0.7,0.12598425196850394,1765371494.604867
114,frame_000114.jpg,0.7,0.12125984251968505,1765371494.6216512
115,frame_000115.jpg,0.7,0.12125984251968505,1765371494.6413348
116,frame_000116.jpg,0.7,0.10551181102362205,1765371494.6585524
117,frame_000117.jpg,0.7,0.10551181102362205,1765371494.672545
118,frame_000118.jpg,0.7,0.10551181102362205,1765371494.6869574
119,frame_000119.jpg,0.7,0.10393700787401575,1765371494.7034426
120,frame_000120.jpg,0.7,0.10393700787401575,1765371494.7184095
121,frame_000121.jpg,0.7,0.10393700787401575,1765371494.7341633
122,frame_000122.jpg,0.7,0.10393700787401575,1765371494.7486372
123,frame_000123.jpg,0.7,0.10393700787401575,1765371494.7631967
124,frame_000124.jpg,0.7,0.10393700787401575,1765371494.7786481
125,frame_000125.jpg,0.7,0.10393700787401575,1765371494.7964654
126,frame_000126.jpg,0.7,0.10393700787401575,1765371494.8106306
127,frame_000127.jpg,0.7,0.10393700787401575,1765371494.8249204
128,frame_000128.jpg,0.7,0.10393700787401575,1765371494.8394876
129,frame_000129.jpg,0.7,0.10393700787401575,1765371494.8548117
130,frame_000130.jpg,0.7,0.10393700787401575,1765371494.8702404
131,frame_000131.jpg,0.7,0.10393700787401575,1765371494.8845913
132,frame_000132.jpg,0.7,0.10393700787401575,1765371494.898975
133,frame_000133.jpg,0.7,0.10393700787401575,1765371494.915663
134,frame_000134.jpg,0.7,0.10393700787401575,1765371494.9302611
135,frame_000135.jpg,0.7,0.10393700787401575,1765371495.6806512
136,frame_000136.jpg,0.7,0.12125984251968505,1765371495.6970809
137,frame_000137.jpg,0.7,0.12125984251968505,1765371495.7112675
138,frame_000138.jpg,0.7,0.12125984251968505,1765371495.7265396
139,frame_000139.jpg,0.7,0.12440944881889765,1765371495.7432277
140,frame_000140.jpg,0.7,0.13070866141732282,1765371495.75842
141,frame_000141.jpg,0.7,0.13070866141732282,1765371495.7728877
142,frame_000142.jpg,0.7,0.13070866141732282,1765371495.7894826
143,frame_000143.jpg,0.7,0.13070866141732282,1765371495.8037891
144,frame_000144.jpg,0.7,0.13070866141732282,1765371495.8199968
145,frame_000145.jpg,0.7,0.13070866141732282,1765371495.8346488
146,frame_000146.jpg,0.7,0.13070866141732282,1765371495.8493247
147,frame_000147.jpg,0.7,0.13070866141732282,1765371495.8654552
148,frame_000148.jpg,0.7,0.13070866141732282,1765371495.8812563
149,frame_000149.jpg,0.7,0.13385826771653545,1765371495.8978858
150,frame_000150.jpg,0.7,0.13385826771653545,1765371495.9126732
151,frame_000151.jpg,0.7,0.13700787401574804,1765371495.9299533
152,frame_000152.jpg,0.7,0.13858267716535433,1765371495.9460592
153,frame_000153.jpg,0.7,0.13858267716535433,1765371495.961696
154,frame_000154.jpg,0.7,0.13858267716535433,1765371495.9762404
155,frame_000155.jpg,0.7,0.13858267716535433,1765371495.9905481
156,frame_000156.jpg,0.7,0.13858267716535433,1765371496.0048685
157,frame_000157.jpg,0.7,0.13858267716535433,1765371496.0192156
158,frame_000158.jpg,0.7,0.13858267716535433,1765371496.0350707
159,frame_000159.jpg,0.7,0.14173228346456693,1765371496.0509
160,frame_000160.jpg,0.7,0.14173228346456693,1765371496.0645823
161,frame_000161.jpg,0.7,0.14173228346456693,1765371496.0798624
162,frame_000162.jpg,0.7,0.14173228346456693,1765371496.0986052
163,frame_000163.jpg,0.7,0.14173228346456693,1765371496.1131825
164,frame_000164.jpg,0.7,0.14173228346456693,1765371496.1340873
165,frame_000165.jpg,0.7,0.14173228346456693,1765371496.1561735
166,frame_000166.jpg,0.7,0.14173228346456693,1765371496.1703975
167,frame_000167.jpg,0.7,0.14173228346456693,1765371496.1908083
168,frame_000168.jpg,0.7,0.14173228346456693,1765371496.2048614
169,frame_000169.jpg,0.7,0.14173228346456693,1765371496.222083
170,frame_000170.jpg,0.7,0.14173228346456693,1765371496.2367117
171,frame_000171.jpg,0.7,0.14173228346456693,1765371496.25163
172,frame_000172.jpg,0.7,0.14173228346456693,1765371496.2664866
173,frame_000173.jpg,0.7,0.14173228346456693,1765371496.2820888
174,frame_000174.jpg,0.7,0.14173228346456693,1765371496.298534
175,frame_000175.jpg,0.7,0.14173228346456693,1765371496.3130238
176,frame_000176.jpg,0.7,0.14015748031496064,1765371496.3276217
177,frame_000177.jpg,0.7,0.14015748031496064,1765371496.3427944
178,frame_000178.jpg,0.7,0.14015748031496064,1765371496.3571107
179,frame_000179.jpg,0.7,0.14015748031496064,1765371496.3708792
180,frame_000180.jpg,0.7,0.14015748031496064,1765371496.387816
181,frame_000181.jpg,0.7,0.14015748031496064,1765371496.401207
182,frame_000182.jpg,0.7,0.14015748031496064,1765371496.4164073
183,frame_000183.jpg,0.7,0.14015748031496064,1765371496.4370844
184,frame_000184.jpg,0.7,0.14173228346456693,1765371496.4526968
185,frame_000185.jpg,0.7,0.14173228346456693,1765371496.4668746
186,frame_000186.jpg,0.7,0.14173228346456693,1765371496.4857333
187,frame_000187.jpg,0.7,0.14015748031496064,1765371496.501789
188,frame_000188.jpg,0.7,0.14173228346456693,1765371496.5176034
189,frame_000189.jpg,0.7,0.14173228346456693,1765371496.5323708
190,frame_000190.jpg,0.7,0.14015748031496064,1765371496.5487368
191,frame_000191.jpg,0.7,0.14015748031496064,1765371496.5633166
192,frame_000192.jpg,0.7,0.14015748031496064,1765371496.577979
193,frame_000193.jpg,0.7,0.14015748031496064,1765371496.5928063
194,frame_000194.jpg,0.7,0.14015748031496064,1765371496.607331
195,frame_000195.jpg,0.7,0.14015748031496064,1765371496.6217804
196,frame_000196.jpg,0.7,0.14015748031496064,1765371496.6365044
197,frame_000197.jpg,0.7,0.14015748031496064,1765371496.6528838
198,frame_000198.jpg,0.7,0.14015748031496064,1765371496.668188
199,frame_000199.jpg,0.7,0.14015748031496064,1765371497.3223004
200,frame_000200.jpg,0.7,0.14015748031496064,1765371497.336881
201,frame_000201.jpg,0.7,0.14015748031496064,1765371497.3529377
202,frame_000202.jpg,0.7,0.14015748031496064,1765371497.3673427
203,frame_000203.jpg,0.7,0.14015748031496064,1765371497.3844638
204,frame_000204.jpg,0.7,0.14015748031496064,1765371497.3987918
205,frame_000205.jpg,0.7,0.14015748031496064,1765371497.417003
206,frame_000206.jpg,0.7,0.14015748031496064,1765371497.4318645
207,frame_000207.jpg,0.7,0.14015748031496064,1765371497.4467623
208,frame_000208.jpg,0.7,0.14015748031496064,1765371497.4619627
209,frame_000209.jpg,0.7,0.14015748031496064,1765371497.4758334
210,frame_000210.jpg,0.7,0.14015748031496064,1765371497.491547
211,frame_000211.jpg,0.7,0.14015748031496064,1765371497.5065482
212,frame_000212.jpg,0.7,0.14015748031496064,1765371497.521287
213,frame_000213.jpg,0.7,0.14015748031496064,1765371497.5350842
214,frame_000214.jpg,0.7,0.14015748031496064,1765371497.5511122
215,frame_000215.jpg,0.7,0.14015748031496064,1765371497.5660799
216,frame_000216.jpg,0.7,0.14015748031496064,1765371497.5827644
217,frame_000217.jpg,0.7,0.14015748031496064,1765371497.5972319
218,frame_000218.jpg,0.7,0.14015748031496064,1765371497.611714
219,frame_000219.jpg,0.7,0.14015748031496064,1765371497.6271741
220,frame_000220.jpg,0.7,0.14015748031496064,1765371497.6426713
221,frame_000221.jpg,0.7,0.14015748031496064,1765371497.6572065
222,frame_000222.jpg,0.7,0.14015748031496064,1765371497.6849604
223,frame_000223.jpg,0.7,0.14015748031496064,1765371497.7066162
224,frame_000224.jpg,0.7,0.14015748031496064,1765371497.7245934
225,frame_000225.jpg,0.7,0.14015748031496064,1765371497.7620866
226,frame_000226.jpg,0.7,0.14015748031496064,1765371497.7944517
227,frame_000227.jpg,0.7,0.14015748031496064,1765371497.8083718
228,frame_000228.jpg,0.7,0.14015748031496064,1765371497.8227627
229,frame_000229.jpg,0.7,0.14015748031496064,1765371497.837333
230,frame_000230.jpg,0.7,0.14015748031496064,1765371497.852846
231,frame_000231.jpg,0.7,0.14015748031496064,1765371497.86758
232,frame_000232.jpg,0.7,0.14015748031496064,1765371497.882603
233,frame_000233.jpg,0.7,0.14015748031496064,1765371497.8961325
234,frame_000234.jpg,0.7,0.14015748031496064,1765371497.9105055
235,frame_000235.jpg,0.7,0.14015748031496064,1765371497.924557
236,frame_000236.jpg,0.7,0.14015748031496064,1765371497.9387155
237,frame_000237.jpg,0.7,0.14015748031496064,1765371497.953311
238,frame_000238.jpg,0.7,0.14015748031496064,1765371497.9676874
239,frame_000239.jpg,0.7,0.14015748031496064,1765371497.982759
240,frame_000240.jpg,0.7,0.14015748031496064,1765371498.0004106
241,frame_000241.jpg,0.7,0.14015748031496064,1765371498.0162776
242,frame_000242.jpg,0.7,0.14015748031496064,1765371498.034191
243,frame_000243.jpg,0.7,0.14015748031496064,1765371498.0515852
244,frame_000244.jpg,0.7,0.14015748031496064,1765371498.0694897
245,frame_000245.jpg,0.7,0.14015748031496064,1765371498.0850797
246,frame_000246.jpg,0.7,0.14015748031496064,1765371498.1015718
247,frame_000247.jpg,0.7,0.14015748031496064,1765371498.11587
248,frame_000248.jpg,0.7,0.14015748031496064,1765371498.1305497
249,frame_000249.jpg,0.7,0.13700787401574804,1765371498.1457176
250,frame_000250.jpg,0.7,0.13700787401574804,1765371498.159705
251,frame_000251.jpg,0.7,0.13543307086614173,1765371498.1748497
252,frame_000252.jpg,0.7,0.13070866141732282,1765371498.1898768
253,frame_000253.jpg,0.7,0.13070866141732282,1765371498.2039716
254,frame_000254.jpg,0.7,0.13070866141732282,1765371498.2184484
255,frame_000255.jpg,0.7,0.13070866141732282,1765371498.232881
256,frame_000256.jpg,0.7,0.13070866141732282,1765371498.247467
257,frame_000257.jpg,0.7,0.11968503937007875,1765371498.263083
258,frame_000258.jpg,0.7,0.11968503937007875,1765371498.27763
259,frame_000259.jpg,0.7,0.10551181102362205,1765371498.295358
260,frame_000260.jpg,0.7,0.10551181102362205,1765371498.310144
261,frame_000261.jpg,0.7,0.0,1765371498.326475
262,frame_000262.jpg,0.0,0.0,1765371498.3424015
263,frame_000263.jpg,0.0,0.0,1765371498.898249
264,frame_000264.jpg,0.0,0.0,1765371515.1468601
265,frame_000265.jpg,0.0,0.0,1765371515.161731
266,frame_000266.jpg,0.0,0.0,1765371515.1763825
267,frame_000267.jpg,0.0,0.0,1765371515.1924365
268,frame_000268.jpg,0.0,0.0,1765371515.2080915
269,frame_000269.jpg,0.0,0.0,1765371515.2247527
270,frame_000270.jpg,0.0,0.0,1765371515.2391245
271,frame_000271.jpg,0.0,0.0,1765371515.2548056
272,frame_000272.jpg,0.0,0.0,1765371515.269254
273,frame_000273.jpg,0.0,0.0,1765371515.2836647
274,frame_000274.jpg,0.0,0.0,1765371515.298438
275,frame_000275.jpg,0.0,0.0,1765371515.3131135
276,frame_000276.jpg,0.0,0.0,1765371515.3271866
277,frame_000277.jpg,0.0,0.0,1765371515.3424835
278,frame_000278.jpg,0.0,0.0,1765371515.3593853
279,frame_000279.jpg,0.0,0.0,1765371515.375023
280,frame_000280.jpg,0.0,0.0,1765371515.3910744
281,frame_000281.jpg,0.0,0.0,1765371515.4079406
282,frame_000282.jpg,0.0,0.0,1765371515.4229734
283,frame_000283.jpg,0.0,0.0,1765371515.4380114
284,frame_000284.jpg,0.0,0.0,1765371515.4526708
285,frame_000285.jpg,0.0,0.0,1765371515.4676201
286,frame_000286.jpg,0.0,0.0,1765371515.4822407
287,frame_000287.jpg,0.0,0.0,1765371515.4979386
288,frame_000288.jpg,0.0,0.0,1765371515.5124
289,frame_000289.jpg,0.0,0.0,1765371515.526665
290,frame_000290.jpg,0.0,0.0,1765371515.542517
291,frame_000291.jpg,0.0,0.0,1765371515.5569134
292,frame_000292.jpg,0.0,0.0,1765371515.5716195
293,frame_000293.jpg,0.0,0.0,1765371515.5863032
294,frame_000294.jpg,0.0,0.0,1765371515.6008823
295,frame_000295.jpg,0.0,0.0,1765371515.6156907
296,frame_000296.jpg,0.0,0.0,1765371515.6318552
297,frame_000297.jpg,0.0,0.0,1765371515.6510293
298,frame_000298.jpg,0.0,0.0,1765371515.6668
299,frame_000299.jpg,0.0,0.0,1765371515.6817605
300,frame_000300.jpg,0.0,0.0,1765371515.695829
301,frame_000301.jpg,0.0,0.0,1765371515.710588
302,frame_000302.jpg,0.0,0.0,1765371515.7249553
303,frame_000303.jpg,0.0,0.0,1765371515.7403727
304,frame_000304.jpg,0.0,0.0,1765371515.7547019
305,frame_000305.jpg,0.0,0.0,1765371515.769136
306,frame_000306.jpg,0.0,0.0,1765371515.7834716
307,frame_000307.jpg,0.0,0.0,1765371515.804813
308,frame_000308.jpg,0.0,0.0,1765371515.8198147
309,frame_000309.jpg,0.0,0.0,1765371515.8380342
310,frame_000310.jpg,0.0,0.0,1765371515.854133
311,frame_000311.jpg,0.0,0.0,1765371515.8689518
312,frame_000312.jpg,0.0,0.0,1765371515.8834202
313,frame_000313.jpg,0.0,0.0,1765371515.896967
314,frame_000314.jpg,0.0,0.0,1765371515.913208
315,frame_000315.jpg,0.0,0.0,1765371515.9280663
316,frame_000316.jpg,0.0,0.0,1765371515.9425352
317,frame_000317.jpg,0.0,0.0,1765371515.958245
318,frame_000318.jpg,0.0,0.0,1765371515.9746535
319,frame_000319.jpg,0.0,0.0,1765371515.9892523
320,frame_000320.jpg,0.0,0.0,1765371516.0041122
321,frame_000321.jpg,0.0,0.0,1765371516.0184321
322,frame_000322.jpg,0.0,0.0,1765371516.0328317
323,frame_000323.jpg,0.0,0.0,1765371516.047241
324,frame_000324.jpg,0.0,0.0,1765371516.0618737
325,frame_000325.jpg,0.0,0.0,1765371516.079402
326,frame_000326.jpg,0.0,0.0,1765371516.095484
327,frame_000327.jpg,0.0,0.0,1765371516.1106162
328,frame_000328.jpg,0.0,0.0,1765371516.9172554
329,frame_000329.jpg,0.0,0.004724409448818898,1765371516.93352
330,frame_000330.jpg,0.0,0.006299212598425197,1765371516.9490778
331,frame_000331.jpg,0.0,0.006299212598425197,1765371516.9661708
332,frame_000332.jpg,0.0,0.03937007874015749,1765371516.9833193
333,frame_000333.jpg,0.0,0.03937007874015749,1765371516.9985638
334,frame_000334.jpg,0.0,0.03937007874015749,1765371517.0159137
335,frame_000335.jpg,0.0,0.03937007874015749,1765371517.0338104
336,frame_000336.jpg,0.0,0.03937007874015749,1765371517.0482824
337,frame_000337.jpg,0.0,0.03937007874015749,1765371517.0653474
338,frame_000338.jpg,0.0,0.03937007874015749,1765371517.0799358
339,frame_000339.jpg,0.0,0.03937007874015749,1765371517.0966427
340,frame_000340.jpg,0.0,0.03937007874015749,1765371517.1126375
341,frame_000341.jpg,0.0,0.03937007874015749,1765371517.1272633
342,frame_000342.jpg,0.0,0.03937007874015749,1765371517.1438057
343,frame_000343.jpg,0.0,0.03937007874015749,1765371517.1594868
344,frame_000344.jpg,0.0,0.03937007874015749,1765371517.1847625
345,frame_000345.jpg,0.0,0.03937007874015749,1765371517.200142
346,frame_000346.jpg,0.0,0.045669291338582683,1765371517.2157762
347,frame_000347.jpg,0.0,0.047244094488188976,1765371517.23306
348,frame_000348.jpg,0.0,0.047244094488188976,1765371517.2492661
349,frame_000349.jpg,0.0,0.047244094488188976,1765371517.2638075
350,frame_000350.jpg,0.0,0.047244094488188976,1765371517.2820637
351,frame_000351.jpg,0.0,0.047244094488188976,1765371517.3009357
352,frame_000352.jpg,0.0,0.047244094488188976,1765371517.3155427
353,frame_000353.jpg,0.0,0.05354330708661418,1765371517.3340077
354,frame_000354.jpg,0.0,0.05354330708661418,1765371517.3495727
355,frame_000355.jpg,0.0,0.05354330708661418,1765371517.3715458
356,frame_000356.jpg,0.0,0.05354330708661418,1765371517.3863916
357,frame_000357.jpg,0.0,0.05511811023622048,1765371517.4042153
358,frame_000358.jpg,0.0,0.05511811023622048,1765371517.4186757
359,frame_000359.jpg,0.0,0.05669291338582677,1765371517.43586
360,frame_000360.jpg,0.0,0.05669291338582677,1765371517.4505591
361,frame_000361.jpg,0.0,0.05669291338582677,1765371517.4649887
362,frame_000362.jpg,0.0,0.05669291338582677,1765371517.479451
363,frame_000363.jpg,0.0,0.05669291338582677,1765371517.4961896
364,frame_000364.jpg,0.0,0.09921259842519686,1765371517.5133457
365,frame_000365.jpg,0.0,0.09921259842519686,1765371517.5288663
366,frame_000366.jpg,0.0,0.10551181102362205,1765371517.5453916
367,frame_000367.jpg,0.0,0.10551181102362205,1765371517.5597777
368,frame_000368.jpg,0.0,0.10551181102362205,1765371517.57428
369,frame_000369.jpg,0.0,0.10551181102362205,1765371517.588718
370,frame_000370.jpg,0.0,0.10551181102362205,1765371517.603509
371,frame_000371.jpg,0.0,0.10551181102362205,1765371517.6183112
372,frame_000372.jpg,0.0,0.10551181102362205,1765371517.6326623
373,frame_000373.jpg,0.0,0.10551181102362205,1765371517.6480026
374,frame_000374.jpg,0.0,0.10551181102362205,1765371517.6630247
375,frame_000375.jpg,0.0,0.10551181102362205,1765371517.6793623
376,frame_000376.jpg,0.0,0.10551181102362205,1765371517.6937358
377,frame_000377.jpg,0.0,0.10551181102362205,1765371517.7079275
378,frame_000378.jpg,0.0,0.10551181102362205,1765371517.7222838
379,frame_000379.jpg,0.0,0.10551181102362205,1765371517.7373657
380,frame_000380.jpg,0.0,0.10551181102362205,1765371517.7515538
381,frame_000381.jpg,0.0,0.10551181102362205,1765371517.7655976
382,frame_000382.jpg,0.0,0.11023622047244096,1765371517.7835872
383,frame_000383.jpg,0.0,0.11181102362204726,1765371517.8012512
384,frame_000384.jpg,0.0,0.11338582677165354,1765371517.818162
385,frame_000385.jpg,0.0,0.11338582677165354,1765371517.8329756
386,frame_000386.jpg,0.0,0.11338582677165354,1765371517.8487573
387,frame_000387.jpg,0.0,0.11338582677165354,1765371517.8630967
388,frame_000388.jpg,0.0,0.12125984251968505,1765371517.879013
389,frame_000389.jpg,0.0,0.12125984251968505,1765371517.893554
390,frame_000390.jpg,0.0,0.12125984251968505,1765371517.90795
391,frame_000391.jpg,0.0,0.12125984251968505,1765371517.9233434
392,frame_000392.jpg,0.0,0.12125984251968505,1765371518.4994898
393,frame_000393.jpg,0.0,0.16535433070866143,1765371518.5178154
394,frame_000394.jpg,0.0,0.16535433070866143,1765371518.5318425
395,frame_000395.jpg,0.0,0.16535433070866143,1765371518.5475605
396,frame_000396.jpg,0.0,0.16535433070866143,1765371518.5651057
397,frame_000397.jpg,0.0,0.16535433070866143,1765371518.5847387
398,frame_000398.jpg,0.0,0.16535433070866143,1765371518.599679
399,frame_000399.jpg,0.0,0.16535433070866143,1765371518.6172867
400,frame_000400.jpg,0.0,0.16535433070866143,1765371518.633612
401,frame_000401.jpg,0.0,0.16535433070866143,1765371518.6486516
402,frame_000402.jpg,0.0,0.16535433070866143,1765371518.6669767
403,frame_000403.jpg,0.0,0.16535433070866143,1765371518.6824846
404,frame_000404.jpg,0.0,0.16535433070866143,1765371518.6971936
405,frame_000405.jpg,0.0,0.16535433070866143,1765371518.7127206
406,frame_000406.jpg,0.0,0.16535433070866143,1765371518.7280655
407,frame_000407.jpg,0.0,0.16535433070866143,1765371518.7473273
408,frame_000408.jpg,0.0,0.16535433070866143,1765371518.7656138
409,frame_000409.jpg,0.0,0.16535433070866143,1765371518.7807863
410,frame_000410.jpg,0.0,0.16535433070866143,1765371518.7973716
411,frame_000411.jpg,0.0,0.16535433070866143,1765371518.8158877
412,frame_000412.jpg,0.0,0.16377952755905512,1765371518.8336675
413,frame_000413.jpg,0.0,0.16535433070866143,1765371518.850161
414,frame_000414.jpg,0.0,0.16535433070866143,1765371518.8712277
415,frame_000415.jpg,0.0,0.16535433070866143,1765371518.8863208
416,frame_000416.jpg,0.0,0.16535433070866143,1765371518.9019215
417,frame_000417.jpg,0.0,0.16535433070866143,1765371518.9167774
418,frame_000418.jpg,0.09587079174158351,0.16535433070866143,1765371518.9358768
419,frame_000419.jpg,0.09587079174158351,0.16535433070866143,1765371518.950376
420,frame_000420.jpg,0.7,0.16377952755905512,1765371518.9723911
421,frame_000421.jpg,0.7,0.16062992125984255,1765371518.9876359
422,frame_000422.jpg,0.7,0.15590551181102363,1765371519.004437
423,frame_000423.jpg,0.7,0.15590551181102363,1765371519.0182238
424,frame_000424.jpg,0.7,0.15590551181102363,1765371519.0326786
425,frame_000425.jpg,0.7,0.15590551181102363,1765371519.0486035
426,frame_000426.jpg,0.7,0.15590551181102363,1765371519.0630808
427,frame_000427.jpg,0.7,0.15590551181102363,1765371519.0778284
428,frame_000428.jpg,0.7,0.15590551181102363,1765371519.0922463
429,frame_000429.jpg,0.7,0.15590551181102363,1765371519.1066208
430,frame_000430.jpg,0.7,0.15590551181102363,1765371519.1209753
431,frame_000431.jpg,0.7,0.15590551181102363,1765371519.1347165
