frame_id,filename,steering,throttle,timestamp
41,frame_000041.jpg,0.0,0.0,1769602693.7084548
42,frame_000042.jpg,0.0,0.0,1769602694.320583
43,frame_000043.jpg,0.0,0.0,1769602694.8237128
44,frame_000044.jpg,0.0,0.0,1769602695.3309531
45,frame_000045.jpg,0.0,0.0,1769602695.8329456
46,frame_000046.jpg,0.0,0.0,1769602696.3442912
47,frame_000047.jpg,0.0,0.0,1769602696.8539267
48,frame_000048.jpg,0.0,0.0,1769602697.3634288
49,frame_000049.jpg,0.0,0.0,1769602697.8643234
50,frame_000050.jpg,0.0,0.0,1769602698.3722458
51,frame_000051.jpg,0.0,0.0,1769602698.9193115
52,frame_000052.jpg,0.0,0.0,1769602699.4270172
53,frame_000053.jpg,0.0,0.0,1769602699.9394317
54,frame_000054.jpg,0.0,0.0,1769602700.4482083
55,frame_000055.jpg,0.0,0.0,1769602701.2185092
56,frame_000056.jpg,0.0,0.0,1769602701.729929
57,frame_000057.jpg,0.0,0.0,1769602702.3979912
58,frame_000058.jpg,0.0,0.0,1769602702.901974
59,frame_000059.jpg,0.0,0.0,1769602703.6193843
60,frame_000060.jpg,0.0,0.0,1769602704.1237707
61,frame_000061.jpg,0.0,0.0,1769602704.6371267
62,frame_000062.jpg,0.0,0.0,1769602705.1455915
63,frame_000063.jpg,0.0,0.0,1769602705.6498532
64,frame_000064.jpg,0.0,0.0,1769602706.1553082
65,frame_000065.jpg,0.0,0.0,1769602706.6658518
66,frame_000066.jpg,0.0,0.0,1769602707.1701212
67,frame_000067.jpg,0.0,0.0,1769602707.6752944
68,frame_000068.jpg,0.0,0.0,1769602708.1754713
69,frame_000069.jpg,0.0,0.0,1769602708.688666
70,frame_000070.jpg,0.0,0.0,1769602709.1896708
71,frame_000071.jpg,0.0,0.0,1769602709.6914518
72,frame_000072.jpg,0.0,0.0,1769602710.2019503
73,frame_000073.jpg,0.0,0.0,1769602710.7091317
74,frame_000074.jpg,0.0,0.0,1769602711.219807
75,frame_000075.jpg,0.0,0.0,1769602711.7334793
76,frame_000076.jpg,0.0,0.0,1769602712.2383962
77,frame_000077.jpg,0.0,0.0,1769602712.7399719
78,frame_000078.jpg,0.0,0.0,1769602713.2513072
79,frame_000079.jpg,0.0,0.0,1769602713.7602603
80,frame_000080.jpg,0.0,0.0,1769602714.3203897
81,frame_000081.jpg,0.0,0.0,1769602714.8238468
82,frame_000082.jpg,0.0,0.0,1769602715.3256674
83,frame_000083.jpg,0.0,0.0,1769602715.8371549
84,frame_000084.jpg,0.0,0.0,1769602716.3470497
85,frame_000085.jpg,0.0,0.0,1769602716.8530695
86,frame_000086.jpg,0.0,0.0,1769602717.3594146
87,frame_000087.jpg,0.0,0.0,1769602717.8614545
88,frame_000088.jpg,0.0,0.0,1769602718.36401
89,frame_000089.jpg,0.0,0.0,1769602718.8811307
90,frame_000090.jpg,0.0,0.0,1769602719.391033
91,frame_000091.jpg,0.0,0.0,1769602719.9052713
92,frame_000092.jpg,0.0,0.0,1769602720.4064226
93,frame_000093.jpg,0.0,0.0,1769602720.9067626
94,frame_000094.jpg,0.0,0.0,1769602721.4139626
95,frame_000095.jpg,0.0,0.0,1769602721.9187438
96,frame_000096.jpg,0.0,0.0,1769602722.4201672
97,frame_000097.jpg,0.0,0.0,1769602722.9292243
98,frame_000098.jpg,0.0,0.0,1769602723.4316247
99,frame_000099.jpg,0.0,0.0,1769602723.935416
100,frame_000100.jpg,0.0,0.0,1769602724.442367
101,frame_000101.jpg,0.0,0.0,1769602724.9442415
102,frame_000102.jpg,0.0,0.0,1769602725.4537365
103,frame_000103.jpg,0.0,0.0,1769602725.9571414
104,frame_000104.jpg,0.0,0.0,1769602726.4666944
105,frame_000105.jpg,0.0,0.0,1769602726.9693613
106,frame_000106.jpg,0.0,0.0,1769602727.4695063
107,frame_000107.jpg,0.0,0.0,1769602727.9805188
108,frame_000108.jpg,0.0,0.0,1769602728.488021
109,frame_000109.jpg,0.0,0.0,1769602728.999666
110,frame_000110.jpg,0.0,0.0,1769602729.5007877
111,frame_000111.jpg,0.0,0.0,1769602730.0034707
112,frame_000112.jpg,0.0,0.0,1769602730.5151062
113,frame_000113.jpg,0.0,0.0,1769602731.028312
114,frame_000114.jpg,0.0,0.0,1769602731.5413442
115,frame_000115.jpg,0.0,0.0,1769602732.0515041
116,frame_000116.jpg,0.0,0.0,1769602732.5593388
117,frame_000117.jpg,0.0,0.0,1769602733.0710008
118,frame_000118.jpg,0.0,0.0,1769602733.5778809
119,frame_000119.jpg,0.0,0.0,1769602734.2311983
120,frame_000120.jpg,0.0,0.0,1769602734.7384908
121,frame_000121.jpg,0.0,0.0,1769602735.2423186
122,frame_000122.jpg,0.0,0.0,1769602735.7459564
123,frame_000123.jpg,0.0,0.0,1769602736.2505395
124,frame_000124.jpg,0.0,0.0,1769602736.7535868
125,frame_000125.jpg,0.0,0.0,1769602737.2666364
126,frame_000126.jpg,0.0,0.0,1769602737.780592
127,frame_000127.jpg,0.0,0.0,1769602738.286019
128,frame_000128.jpg,0.0,0.0,1769602738.7967398
129,frame_000129.jpg,0.0,0.0,1769602739.3017843
130,frame_000130.jpg,0.0,0.0,1769602739.8113225
131,frame_000131.jpg,0.0,0.0,1769602740.3268566
132,frame_000132.jpg,0.0,0.0,1769602740.8369946
133,frame_000133.jpg,0.0,0.0,1769602741.3480155
134,frame_000134.jpg,0.0,0.0,1769602741.8537538
135,frame_000135.jpg,0.0,0.0,1769602742.355303
136,frame_000136.jpg,0.0,0.0,1769602742.8559525
137,frame_000137.jpg,0.0,0.0,1769602743.3562152
138,frame_000138.jpg,0.0,0.0,1769602743.857272
139,frame_000139.jpg,0.0,0.0,1769602744.360952
140,frame_000140.jpg,0.0,0.0,1769602744.8725457
141,frame_000141.jpg,0.0,0.0,1769602745.3817413
142,frame_000142.jpg,0.0,0.0,1769602745.9146986
143,frame_000143.jpg,0.0,0.0,1769602746.4215813
144,frame_000144.jpg,0.0,0.0,1769602746.9235344
145,frame_000145.jpg,0.0,0.0,1769602747.4323838
146,frame_000146.jpg,0.0,0.0,1769602747.9453473
