frame_id,filename,steering,throttle,timestamp
228,frame_000228.jpg,0.0,0.0,1769705004.235657
229,frame_000229.jpg,0.0,0.0,1769705004.777775
230,frame_000230.jpg,0.0,0.0,1769705005.2937963
231,frame_000231.jpg,0.0,0.0,1769705005.806535
232,frame_000232.jpg,0.0,0.0,1769705006.3201187
233,frame_000233.jpg,0.0,0.0,1769705006.8246937
234,frame_000234.jpg,0.0,0.0,1769705007.3268046
235,frame_000235.jpg,0.0,0.0,1769705007.826923
236,frame_000236.jpg,0.0,0.0,1769705008.3319137
237,frame_000237.jpg,0.0,0.0,1769705008.8415065
238,frame_000238.jpg,0.0,0.0,1769705009.3450677
239,frame_000239.jpg,0.0,0.0,1769705009.8526495
240,frame_000240.jpg,0.0,0.0,1769705010.3552015
241,frame_000241.jpg,0.0,0.0,1769705010.855838
242,frame_000242.jpg,0.0,0.0,1769705011.3668396
243,frame_000243.jpg,0.0,0.0,1769705011.874725
244,frame_000244.jpg,0.0,0.0,1769705012.3799417
