frame_id,filename,steering,throttle,timestamp
74,frame_000074.jpg,-0.16547085201793724,0.2,1769790014.034564
75,frame_000075.jpg,-0.14125560538116594,0.2,1769790014.7509062
76,frame_000076.jpg,-0.13318385650224215,0.2,1769790015.3856242
77,frame_000077.jpg,-0.13318385650224215,0.2,1769790015.993987
78,frame_000078.jpg,-0.10896860986547086,0.2,1769790016.884434
79,frame_000079.jpg,0.0,0.2,1769790017.744247
80,frame_000080.jpg,0.0,0.2,1769790018.783367
81,frame_000081.jpg,0.0,0.2,1769790019.4574552
82,frame_000082.jpg,0.0,0.2,1769790020.1995049
83,frame_000083.jpg,0.0,0.2,1769790020.915019
84,frame_000084.jpg,-0.07668161434977579,0.2,1769790021.521644
85,frame_000085.jpg,-0.07668161434977579,0.2,1769790022.053875
86,frame_000086.jpg,-0.07668161434977579,0.2,1769790022.518892
87,frame_000087.jpg,-0.09282511210762333,0.2,1769790023.7346969
88,frame_000088.jpg,0.0,0.2,1769790024.613169
89,frame_000089.jpg,0.08475336322869954,0.2,1769790025.2149749
90,frame_000090.jpg,0.3349775784753363,0.2,1769790025.929836
91,frame_000091.jpg,0.6094170403587443,0.2,1769790026.892328
92,frame_000092.jpg,0.6982062780269058,0.2,1769790027.681396
93,frame_000093.jpg,0.7385650224215247,0.2,1769790028.89646
94,frame_000094.jpg,0.625560538116592,0.2,1769790030.169643
95,frame_000095.jpg,0.625560538116592,0.2,1769790030.811153
96,frame_000096.jpg,0.520627802690583,0.2,1769790032.407059
97,frame_000097.jpg,0.3430493273542601,0.2,1769790033.543335
98,frame_000098.jpg,0.24618834080717492,0.2,1769790034.441903
99,frame_000099.jpg,0.173542600896861,0.2,1769790035.220882
100,frame_000100.jpg,0.1493273542600897,0.2,1769790036.082817
101,frame_000101.jpg,0.16547085201793724,0.2,1769790036.870465
102,frame_000102.jpg,0.1251121076233184,0.2,1769790037.978215
103,frame_000103.jpg,0.0,0.2,1769790038.861381
104,frame_000104.jpg,0.0,0.2,1769790039.684355
105,frame_000105.jpg,0.10896860986547086,0.2,1769790040.498202
106,frame_000106.jpg,0.16547085201793724,0.2,1769790041.3575811
107,frame_000107.jpg,0.16547085201793724,0.2,1769790042.3204181
108,frame_000108.jpg,0.18968609865470853,0.2,1769790043.214849
109,frame_000109.jpg,0.15739910313901345,0.2,1769790044.357803
110,frame_000110.jpg,0.09282511210762333,0.2,1769790045.379423
111,frame_000111.jpg,0.0,0.2,1769790046.5536141
112,frame_000112.jpg,0.10896860986547086,0.2,1769790047.688305
113,frame_000113.jpg,0.10896860986547086,0.2,1769790048.360609
122,frame_000122.jpg,-0.18161434977578475,0.2,1769790050.3426611
123,frame_000123.jpg,-0.18161434977578475,0.2,1769790051.1982121
124,frame_000124.jpg,-0.1493273542600897,0.2,1769790052.092646
125,frame_000125.jpg,-0.08475336322869954,0.2,1769790052.946652
126,frame_000126.jpg,-0.08475336322869954,0.2,1769790053.516414
127,frame_000127.jpg,-0.07668161434977579,0.2,1769790054.1605802
128,frame_000128.jpg,-0.09282511210762333,0.2,1769790054.802492
129,frame_000129.jpg,-0.09282511210762333,0.2,1769790055.3279731
130,frame_000130.jpg,-0.11704035874439461,0.2,1769790056.291874
131,frame_000131.jpg,-0.11704035874439461,0.2,1769790056.8264089
132,frame_000132.jpg,-0.14125560538116594,0.2,1769790057.470301
133,frame_000133.jpg,-0.14125560538116594,0.2,1769790057.972769
134,frame_000134.jpg,-0.14125560538116594,0.2,1769790058.4363441
135,frame_000135.jpg,-0.11704035874439461,0.2,1769790059.078775
136,frame_000136.jpg,-0.07668161434977579,0.2,1769790059.8606322
137,frame_000137.jpg,0.0,0.2,1769790060.81779
138,frame_000138.jpg,0.0,0.2,1769790061.785683
139,frame_000139.jpg,0.0,0.2,1769790062.7463748
140,frame_000140.jpg,0.06860986547085202,0.2,1769790063.674371
141,frame_000141.jpg,0.07668161434977579,0.2,1769790064.4255092
142,frame_000142.jpg,0.07668161434977579,0.2,1769790065.4159648
143,frame_000143.jpg,0.07668161434977579,0.2,1769790065.9889321
144,frame_000144.jpg,0.10089686098654709,0.2,1769790066.631244
145,frame_000145.jpg,0.09282511210762333,0.2,1769790067.311444
146,frame_000146.jpg,0.09282511210762333,0.2,1769790067.9169989
147,frame_000147.jpg,0.10896860986547086,0.2,1769790068.561237
148,frame_000148.jpg,0.11704035874439461,0.2,1769790069.591496
149,frame_000149.jpg,0.18968609865470853,0.2,1769790070.3294778
150,frame_000150.jpg,0.3672645739910314,0.2,1769790071.0068
151,frame_000151.jpg,0.37533632286995516,0.2,1769790072.008242
152,frame_000152.jpg,0.37533632286995516,0.2,1769790072.650808
153,frame_000153.jpg,0.37533632286995516,0.2,1769790073.469426
154,frame_000154.jpg,0.37533632286995516,0.2,1769790074.184362
155,frame_000155.jpg,0.37533632286995516,0.2,1769790074.859766
156,frame_000156.jpg,0.37533632286995516,0.2,1769790075.386971
157,frame_000157.jpg,0.2865470852017937,0.2,1769790076.526335
158,frame_000158.jpg,0.32690582959641257,0.2,1769790077.37554
159,frame_000159.jpg,0.32690582959641257,0.2,1769790078.093028
160,frame_000160.jpg,0.3591928251121076,0.2,1769790079.1266692
161,frame_000161.jpg,0.3430493273542601,0.2,1769790080.259012
162,frame_000162.jpg,0.3349775784753363,0.2,1769790081.110741
163,frame_000163.jpg,0.3834080717488789,0.2,1769790081.7909918
164,frame_000164.jpg,0.3349775784753363,0.2,1769790082.9318311
165,frame_000165.jpg,0.27040358744394616,0.2,1769790083.995376
166,frame_000166.jpg,0.27040358744394616,0.2,1769790084.707573
167,frame_000167.jpg,0.2219730941704036,0.2,1769790085.627446
168,frame_000168.jpg,0.26233183856502246,0.2,1769790086.766453
169,frame_000169.jpg,0.27040358744394616,0.2,1769790087.6182568
178,frame_000178.jpg,-0.1251121076233184,0.2,1769790088.972106
179,frame_000179.jpg,-0.1493273542600897,0.2,1769790089.861314
180,frame_000180.jpg,-0.1251121076233184,0.2,1769790090.531712
181,frame_000181.jpg,-0.09282511210762333,0.2,1769790091.2434728
182,frame_000182.jpg,-0.09282511210762333,0.2,1769790091.8146691
183,frame_000183.jpg,-0.10896860986547086,0.2,1769790092.494404
184,frame_000184.jpg,-0.1493273542600897,0.2,1769790093.392674
185,frame_000185.jpg,-0.1493273542600897,0.2,1769790094.108372
186,frame_000186.jpg,-0.14125560538116594,0.2,1769790094.714478
187,frame_000187.jpg,-0.14125560538116594,0.2,1769790095.135424
188,frame_000188.jpg,-0.14125560538116594,0.2,1769790095.5646489
189,frame_000189.jpg,-0.14125560538116594,0.2,1769790096.028933
190,frame_000190.jpg,-0.14125560538116594,0.2,1769790096.4235141
191,frame_000191.jpg,-0.13318385650224215,0.2,1769790097.030168
192,frame_000192.jpg,-0.13318385650224215,0.2,1769790097.707683
193,frame_000193.jpg,-0.08475336322869954,0.2,1769790098.4543371
194,frame_000194.jpg,-0.08475336322869954,0.2,1769790099.024592
195,frame_000195.jpg,-0.08475336322869954,0.2,1769790099.489058
196,frame_000196.jpg,0.0,0.2,1769790100.2341251
197,frame_000197.jpg,0.0,0.2,1769790100.875422
198,frame_000198.jpg,-0.09282511210762333,0.2,1769790101.62886
199,frame_000199.jpg,-0.08475336322869954,0.2,1769790102.2716281
200,frame_000200.jpg,-0.08475336322869954,0.2,1769790102.810122
201,frame_000201.jpg,0.0,0.2,1769790103.526211
202,frame_000202.jpg,0.0,0.2,1769790104.136964
203,frame_000203.jpg,0.0,0.2,1769790105.19824
204,frame_000204.jpg,0.0,0.2,1769790105.8021572
205,frame_000205.jpg,0.0,0.2,1769790106.552715
206,frame_000206.jpg,0.0,0.2,1769790110.892469
207,frame_000207.jpg,0.15739910313901345,0.2,1769790112.3130822
208,frame_000208.jpg,0.25426008968609864,0.2,1769790113.352514
209,frame_000209.jpg,0.37533632286995516,0.2,1769790114.176804
210,frame_000210.jpg,0.4479820627802691,0.2,1769790115.022132
211,frame_000211.jpg,0.4479820627802691,0.2,1769790116.022934
212,frame_000212.jpg,0.45605381165919284,0.2,1769790116.6291058
213,frame_000213.jpg,0.415695067264574,0.2,1769790117.844228
214,frame_000214.jpg,0.3430493273542601,0.2,1769790118.871163
215,frame_000215.jpg,0.3430493273542601,0.2,1769790119.4379032
216,frame_000216.jpg,0.37533632286995516,0.2,1769790120.246166
217,frame_000217.jpg,0.37533632286995516,0.2,1769790120.813198
218,frame_000218.jpg,0.37533632286995516,0.2,1769790121.341246
219,frame_000219.jpg,0.3188340807174888,0.2,1769790122.3069
220,frame_000220.jpg,0.20582959641255605,0.2,1769790123.22985
221,frame_000221.jpg,0.20582959641255605,0.2,1769790123.9117398
222,frame_000222.jpg,0.24618834080717492,0.2,1769790124.5915258
223,frame_000223.jpg,0.27847533632286997,0.2,1769790125.693109
224,frame_000224.jpg,0.3026905829596413,0.2,1769790126.790575
225,frame_000225.jpg,0.25426008968609864,0.2,1769790127.751439
226,frame_000226.jpg,0.18968609865470853,0.2,1769790131.689318
227,frame_000227.jpg,0.13318385650224215,0.2,1769790132.501421
228,frame_000228.jpg,0.1493273542600897,0.2,1769790133.634948
229,frame_000229.jpg,0.13318385650224215,0.2,1769790134.272317
