frame_id,filename,steering,throttle,timestamp
81,frame_000081.jpg,0.08475336322869954,0.2,1768560651.661414
82,frame_000082.jpg,0.08475336322869954,0.2,1768560652.124418
83,frame_000083.jpg,0.08475336322869954,0.2,1768560652.512409
84,frame_000084.jpg,0.08475336322869954,0.2,1768560652.902772
85,frame_000085.jpg,0.08475336322869954,0.2,1768560655.4558709
86,frame_000086.jpg,0.08475336322869954,0.2,1768560655.9129589
87,frame_000087.jpg,0.08475336322869954,0.2,1768560656.302304
88,frame_000088.jpg,0.08475336322869954,0.2,1768560656.728061
89,frame_000089.jpg,0.08475336322869954,0.2,1768560657.086365
90,frame_000090.jpg,0.08475336322869954,0.2,1768560657.442711
91,frame_000091.jpg,0.08475336322869954,0.2,1768560657.793922
92,frame_000092.jpg,0.08475336322869954,0.2,1768560658.115097
93,frame_000093.jpg,0.08475336322869954,0.2,1768560658.432221
94,frame_000094.jpg,0.08475336322869954,0.2,1768560658.7191622
95,frame_000095.jpg,0.08475336322869954,0.2,1768560659.006772
96,frame_000096.jpg,0.08475336322869954,0.2,1768560659.329833
97,frame_000097.jpg,0.08475336322869954,0.2,1768560659.651746
98,frame_000098.jpg,0.1493273542600897,0.2,1768560660.888641
99,frame_000099.jpg,0.25426008968609864,0.2,1768560662.3757398
100,frame_000100.jpg,0.3834080717488789,0.2,1768560664.0396118
101,frame_000101.jpg,0.31076233183856505,0.2,1768560665.432471
102,frame_000102.jpg,0.2139013452914798,0.2,1768560666.7151968
103,frame_000103.jpg,0.08475336322869954,0.2,1768560668.416995
106,frame_000106.jpg,0.2865470852017937,0.2,1768560672.184876
107,frame_000107.jpg,0.2865470852017937,0.2,1768560672.741932
108,frame_000108.jpg,0.2865470852017937,0.2,1768560673.025331
109,frame_000109.jpg,0.2865470852017937,0.2,1768560673.382592
110,frame_000110.jpg,0.2865470852017937,0.2,1768560673.739166
111,frame_000111.jpg,0.2865470852017937,0.2,1768560674.131847
112,frame_000112.jpg,0.2865470852017937,0.2,1768560674.562339
113,frame_000113.jpg,0.2865470852017937,0.2,1768560674.955898
114,frame_000114.jpg,0.2865470852017937,0.2,1768560676.021739
115,frame_000115.jpg,0.2865470852017937,0.2,1768560676.581983
116,frame_000116.jpg,0.2865470852017937,0.2,1768560677.0439858
117,frame_000117.jpg,0.2865470852017937,0.2,1768560677.467573
118,frame_000118.jpg,0.2865470852017937,0.2,1768560677.925434
119,frame_000119.jpg,0.2865470852017937,0.2,1768560678.391501
120,frame_000120.jpg,0.2865470852017937,0.2,1768560678.786311
121,frame_000121.jpg,0.2865470852017937,0.2,1768560679.177975
122,frame_000122.jpg,0.2865470852017937,0.2,1768560679.608303
123,frame_000123.jpg,0.2865470852017937,0.2,1768560680.002908
124,frame_000124.jpg,0.2865470852017937,0.2,1768560680.608715
125,frame_000125.jpg,0.3430493273542601,0.2,1768560681.85279
126,frame_000126.jpg,0.520627802690583,0.2,1768560683.381057
127,frame_000127.jpg,0.4964125560538117,0.2,1768560684.553246
128,frame_000128.jpg,0.3672645739910314,0.2,1768560685.911287
129,frame_000129.jpg,0.11704035874439461,0.2,1768560687.606661
132,frame_000132.jpg,0.1251121076233184,0.2,1768560688.891629
133,frame_000133.jpg,0.1251121076233184,0.2,1768560689.4599638
134,frame_000134.jpg,0.1251121076233184,0.2,1768560689.819396
135,frame_000135.jpg,0.1251121076233184,0.2,1768560690.248796
136,frame_000136.jpg,0.1251121076233184,0.2,1768560690.607511
137,frame_000137.jpg,0.1251121076233184,0.2,1768560690.9621482
138,frame_000138.jpg,0.1251121076233184,0.2,1768560691.286238
139,frame_000139.jpg,0.1251121076233184,0.2,1768560691.680597
140,frame_000140.jpg,0.1251121076233184,0.2,1768560692.0387242
141,frame_000141.jpg,0.1251121076233184,0.2,1768560692.952929
142,frame_000142.jpg,0.1251121076233184,0.2,1768560693.5596
143,frame_000143.jpg,0.1251121076233184,0.2,1768560693.9872909
144,frame_000144.jpg,0.1251121076233184,0.2,1768560694.585678
145,frame_000145.jpg,0.1251121076233184,0.2,1768560695.01664
146,frame_000146.jpg,0.1251121076233184,0.2,1768560695.444714
147,frame_000147.jpg,0.13318385650224215,0.2,1768560696.442071
148,frame_000148.jpg,0.1493273542600897,0.2,1768560697.512169
149,frame_000149.jpg,0.18161434977578475,0.2,1768560698.468009
150,frame_000150.jpg,0.25426008968609864,0.2,1768560701.126573
151,frame_000151.jpg,0.3591928251121076,0.2,1768560702.501204
152,frame_000152.jpg,0.4802690582959641,0.2,1768560703.815716
153,frame_000153.jpg,0.4883408071748879,0.2,1768560704.5263438
154,frame_000154.jpg,0.46412556053811665,0.2,1768560705.9437902
155,frame_000155.jpg,0.4479820627802691,0.2,1768560706.943198
156,frame_000156.jpg,0.4318385650224215,0.2,1768560708.213582
157,frame_000157.jpg,0.3672645739910314,0.2,1768560710.798669
158,frame_000158.jpg,0.3026905829596413,0.2,1768560711.964772
159,frame_000159.jpg,0.2219730941704036,0.2,1768560713.270171
164,frame_000164.jpg,0.08475336322869954,0.2,1768560715.727788
165,frame_000165.jpg,0.08475336322869954,0.2,1768560716.25619
166,frame_000166.jpg,0.07668161434977579,0.2,1768560717.000223
167,frame_000167.jpg,0.08475336322869954,0.2,1768560717.744236
168,frame_000168.jpg,0.08475336322869954,0.2,1768560718.2805738
169,frame_000169.jpg,0.08475336322869954,0.2,1768560718.675026
170,frame_000170.jpg,0.08475336322869954,0.2,1768560719.031819
171,frame_000171.jpg,0.08475336322869954,0.2,1768560719.427671
172,frame_000172.jpg,0.08475336322869954,0.2,1768560719.998664
173,frame_000173.jpg,0.08475336322869954,0.2,1768560721.060553
174,frame_000174.jpg,0.08475336322869954,0.2,1768560721.556988
175,frame_000175.jpg,0.08475336322869954,0.2,1768560721.9111512
176,frame_000176.jpg,0.08475336322869954,0.2,1768560722.266091
177,frame_000177.jpg,0.08475336322869954,0.2,1768560722.6494179
178,frame_000178.jpg,0.08475336322869954,0.2,1768560723.0786781
179,frame_000179.jpg,0.08475336322869954,0.2,1768560723.4376729
180,frame_000180.jpg,0.08475336322869954,0.2,1768560723.7962801
181,frame_000181.jpg,0.09282511210762333,0.2,1768560725.111186
182,frame_000182.jpg,0.13318385650224215,0.2,1768560726.3916318
183,frame_000183.jpg,0.27040358744394616,0.2,1768560728.137701
184,frame_000184.jpg,0.3672645739910314,0.2,1768560730.481214
185,frame_000185.jpg,0.3511210762331839,0.2,1768560731.434007
186,frame_000186.jpg,0.2139013452914798,0.2,1768560733.134805
