frame_id,filename,steering,throttle,timestamp
93,frame_000093.jpg,0.0,0.0,1769692217.6145136
94,frame_000094.jpg,0.0,0.0,1769692218.1246767
95,frame_000095.jpg,0.0,0.0,1769692218.637868
96,frame_000096.jpg,0.0,0.0,1769692219.1391091
97,frame_000097.jpg,0.0,0.0,1769692219.6416297
98,frame_000098.jpg,0.0,0.0,1769692220.1440864
99,frame_000099.jpg,0.0,0.0,1769692220.6487012
100,frame_000100.jpg,0.0,0.0,1769692221.1569955
101,frame_000101.jpg,0.0,0.0,1769692221.6635132
102,frame_000102.jpg,0.0,0.0,1769692222.1746209
103,frame_000103.jpg,0.0,0.0,1769692222.6794653
104,frame_000104.jpg,0.0,0.0,1769692223.1799119
105,frame_000105.jpg,0.0,0.0,1769692223.6893034
106,frame_000106.jpg,0.0,0.0,1769692224.1964693
107,frame_000107.jpg,0.0,0.0,1769692224.697023
108,frame_000108.jpg,0.0,0.0,1769692225.2052374
109,frame_000109.jpg,0.0,0.0,1769692225.705567
110,frame_000110.jpg,0.0,0.0,1769692226.211431
111,frame_000111.jpg,0.0,0.0,1769692226.722223
112,frame_000112.jpg,0.0,0.0,1769692227.2226956
113,frame_000113.jpg,0.0,0.0,1769692227.7320158
114,frame_000114.jpg,0.0,0.0,1769692228.2373765
115,frame_000115.jpg,0.0,0.0,1769692228.737675
116,frame_000116.jpg,0.0,0.0,1769692229.237993
117,frame_000117.jpg,0.0,0.0,1769692229.7465465
118,frame_000118.jpg,0.0,0.0,1769692230.2488768
119,frame_000119.jpg,0.0,0.0,1769692230.7638807
120,frame_000120.jpg,0.0,0.0,1769692231.267215
121,frame_000121.jpg,0.0,0.0,1769692231.7734342
122,frame_000122.jpg,0.0,0.0,1769692232.2794015
123,frame_000123.jpg,0.0,0.0,1769692232.7896383
124,frame_000124.jpg,0.0,0.0,1769692233.297145
125,frame_000125.jpg,0.0,0.0,1769692233.7988496
126,frame_000126.jpg,0.0,0.0,1769692234.3011694
127,frame_000127.jpg,0.0,0.0,1769692234.8031702
128,frame_000128.jpg,0.0,0.0,1769692235.3141758
129,frame_000129.jpg,0.0,0.0,1769692235.8156824
130,frame_000130.jpg,0.0,0.0,1769692236.3265114
131,frame_000131.jpg,0.0,0.0,1769692236.828938
132,frame_000132.jpg,0.0,0.0,1769692237.3351245
133,frame_000133.jpg,0.0,0.0,1769692237.8394747
134,frame_000134.jpg,0.0,0.0,1769692238.3430026
135,frame_000135.jpg,0.0,0.0,1769692238.847673
136,frame_000136.jpg,0.0,0.0,1769692239.3570514
137,frame_000137.jpg,0.0,0.0,1769692239.8642576
138,frame_000138.jpg,0.0,0.0,1769692240.3751266
139,frame_000139.jpg,0.0,0.0,1769692240.8849854
140,frame_000140.jpg,0.0,0.0,1769692241.387733
141,frame_000141.jpg,0.0,0.0,1769692241.8880181
142,frame_000142.jpg,0.0,0.0,1769692242.3906968
143,frame_000143.jpg,0.0,0.0,1769692242.9068158
144,frame_000144.jpg,0.0,0.0,1769692243.419367
145,frame_000145.jpg,0.0,0.0,1769692243.9242816
146,frame_000146.jpg,0.0,0.0,1769692244.427494
147,frame_000147.jpg,0.0,0.0,1769692244.9382715
148,frame_000148.jpg,0.0,0.0,1769692245.440281
149,frame_000149.jpg,0.0,0.0,1769692245.9515884
150,frame_000150.jpg,0.0,0.0,1769692246.4622765
151,frame_000151.jpg,0.0,0.0,1769692246.9665794
152,frame_000152.jpg,0.0,0.0,1769692247.4778075
153,frame_000153.jpg,0.0,0.0,1769692247.984328
154,frame_000154.jpg,0.0,0.0,1769692248.4927824
