frame_id,filename,steering,throttle,timestamp
108,frame_000108.jpg,0.46412556053811665,0.2,1769686539.430497
109,frame_000109.jpg,0.46412556053811665,0.2,1769686540.136518
110,frame_000110.jpg,0.46412556053811665,0.2,1769686540.700761
111,frame_000111.jpg,0.5125560538116591,0.2,1769686542.004072
112,frame_000112.jpg,0.5367713004484305,0.2,1769686543.3431711
113,frame_000113.jpg,0.5125560538116591,0.2,1769686544.439389
114,frame_000114.jpg,0.5125560538116591,0.2,1769686545.356235
115,frame_000115.jpg,0.5125560538116591,0.2,1769686545.8123982
116,frame_000116.jpg,0.45605381165919284,0.2,1769686547.470725
117,frame_000117.jpg,0.47219730941704036,0.2,1769686548.283225
118,frame_000118.jpg,0.4318385650224215,0.2,1769686549.2382982
119,frame_000119.jpg,0.3672645739910314,0.2,1769686550.549099
120,frame_000120.jpg,0.2865470852017937,0.2,1769686551.739244
121,frame_000121.jpg,0.23004484304932737,0.2,1769686552.903038
122,frame_000122.jpg,0.173542600896861,0.2,1769686554.206895
123,frame_000123.jpg,0.10089686098654709,0.2,1769686555.9398851
124,frame_000124.jpg,0.07668161434977579,0.2,1769686557.554822
125,frame_000125.jpg,0.09282511210762333,0.2,1769686559.040619
126,frame_000126.jpg,0.08475336322869954,0.2,1769686559.602849
127,frame_000127.jpg,0.08475336322869954,0.2,1769686560.027261
128,frame_000128.jpg,0.08475336322869954,0.2,1769686560.381808
129,frame_000129.jpg,0.08475336322869954,0.2,1769686561.016588
130,frame_000130.jpg,0.08475336322869954,0.2,1769686561.5123641
131,frame_000131.jpg,0.10089686098654709,0.2,1769686563.098752
132,frame_000132.jpg,0.14125560538116594,0.2,1769686563.945152
133,frame_000133.jpg,0.14125560538116594,0.2,1769686565.147616
134,frame_000134.jpg,0.14125560538116594,0.2,1769686565.784658
135,frame_000135.jpg,0.173542600896861,0.2,1769686566.565087
136,frame_000136.jpg,0.2381165919282511,0.2,1769686568.216618
137,frame_000137.jpg,0.2865470852017937,0.2,1769686570.236468
138,frame_000138.jpg,0.3834080717488789,0.2,1769686571.3610618
139,frame_000139.jpg,0.46412556053811665,0.2,1769686572.374321
140,frame_000140.jpg,0.5690582959641256,0.2,1769686573.3964632
141,frame_000141.jpg,0.6336322869955158,0.2,1769686574.1782022
142,frame_000142.jpg,0.6417040358744395,0.2,1769686574.956177
143,frame_000143.jpg,0.6417040358744395,0.2,1769686575.416009
144,frame_000144.jpg,0.6094170403587443,0.2,1769686577.490368
145,frame_000145.jpg,0.625560538116592,0.2,1769686578.8653271
146,frame_000146.jpg,0.625560538116592,0.2,1769686579.858432
147,frame_000147.jpg,0.625560538116592,0.2,1769686582.151861
148,frame_000148.jpg,0.625560538116592,0.2,1769686582.890846
149,frame_000149.jpg,0.6094170403587443,0.2,1769686584.166084
150,frame_000150.jpg,0.5125560538116591,0.2,1769686585.476042
151,frame_000151.jpg,0.4964125560538117,0.2,1769686586.674936
152,frame_000152.jpg,0.37533632286995516,0.2,1769686588.928992
153,frame_000153.jpg,0.2865470852017937,0.2,1769686594.598403
154,frame_000154.jpg,0.173542600896861,0.2,1769686597.376904
155,frame_000155.jpg,0.10896860986547086,0.2,1769686598.9343371
156,frame_000156.jpg,0.10896860986547086,0.2,1769686600.206295
157,frame_000157.jpg,0.1251121076233184,0.2,1769686601.993164
158,frame_000158.jpg,0.1251121076233184,0.2,1769686603.053321
159,frame_000159.jpg,0.1251121076233184,0.2,1769686604.141053
160,frame_000160.jpg,0.08475336322869954,0.2,1769686605.207219
161,frame_000161.jpg,0.0,0.2,1769686607.1496792
162,frame_000162.jpg,0.0,0.2,1769686608.140713
163,frame_000163.jpg,0.0,0.2,1769686608.632502
164,frame_000164.jpg,0.0,0.2,1769686608.949665
165,frame_000165.jpg,0.0,0.2,1769686609.161852
166,frame_000166.jpg,0.0,0.2,1769686609.338867
167,frame_000167.jpg,0.0,0.2,1769686609.552995
168,frame_000168.jpg,0.0,0.2,1769686609.767169
169,frame_000169.jpg,0.0,0.2,1769686609.981504
170,frame_000170.jpg,0.0,0.2,1769686610.192152
171,frame_000171.jpg,0.0,0.2,1769686610.3700979
172,frame_000172.jpg,0.0,0.2,1769686610.650792
173,frame_000173.jpg,0.0,0.2,1769686610.864515
174,frame_000174.jpg,0.0,0.2,1769686611.043311
175,frame_000175.jpg,0.0,0.2,1769686611.3970509
176,frame_000176.jpg,0.0,0.2,1769686611.711684
177,frame_000177.jpg,0.0,0.2,1769686612.096234
178,frame_000178.jpg,0.0,0.2,1769686612.658735
179,frame_000179.jpg,0.0,0.2,1769686613.080069
180,frame_000180.jpg,0.0,0.2,1769686613.323314
