frame_id,filename,steering,throttle,timestamp
42,frame_000042.jpg,0.0,0.0,1769685594.7619236
43,frame_000043.jpg,0.0,0.0,1769685595.2753975
44,frame_000044.jpg,0.0,0.0,1769685595.7833962
45,frame_000045.jpg,0.0,0.0,1769685596.2873042
46,frame_000046.jpg,0.0,0.0,1769685596.793876
47,frame_000047.jpg,0.0,0.0,1769685597.3043256
48,frame_000048.jpg,0.0,0.0,1769685597.8101356
49,frame_000049.jpg,0.0,0.0,1769685598.3172622
50,frame_000050.jpg,0.0,0.0,1769685598.8211977
51,frame_000051.jpg,0.0,0.0,1769685599.3328438
52,frame_000052.jpg,0.0,0.0,1769685599.8409023
53,frame_000053.jpg,0.0,0.0,1769685600.3432295
54,frame_000054.jpg,0.0,0.0,1769685600.844638
55,frame_000055.jpg,0.0,0.0,1769685601.3552287
56,frame_000056.jpg,0.0,0.0,1769685601.8577852
57,frame_000057.jpg,0.0,0.0,1769685602.366824
58,frame_000058.jpg,0.0,0.0,1769685602.8782105
59,frame_000059.jpg,0.0,0.0,1769685603.3783784
60,frame_000060.jpg,0.0,0.0,1769685603.8846953
61,frame_000061.jpg,0.0,0.0,1769685604.3901107
62,frame_000062.jpg,0.0,0.0,1769685604.8958328
63,frame_000063.jpg,0.0,0.0,1769685605.4073043
64,frame_000064.jpg,0.0,0.0,1769685605.9111793
65,frame_000065.jpg,0.0,0.0,1769685606.412465
66,frame_000066.jpg,0.0,0.0,1769685606.915929
67,frame_000067.jpg,0.0,0.0,1769685607.425751
68,frame_000068.jpg,0.0,0.0,1769685607.9315717
69,frame_000069.jpg,0.0,0.0,1769685608.4427118
70,frame_000070.jpg,0.0,0.0,1769685608.944848
71,frame_000071.jpg,0.0,0.0,1769685609.4593053
72,frame_000072.jpg,0.0,0.0,1769685609.9638476
73,frame_000073.jpg,0.0,0.0,1769685610.4708655
74,frame_000074.jpg,0.0,0.0,1769685610.9743006
75,frame_000075.jpg,0.0,0.0,1769685611.4829543
76,frame_000076.jpg,0.0,0.0,1769685611.9891315
77,frame_000077.jpg,0.0,0.0,1769685612.4982736
78,frame_000078.jpg,0.0,0.0,1769685613.0002768
79,frame_000079.jpg,0.0,0.0,1769685613.5090923
80,frame_000080.jpg,0.0,0.0,1769685614.0164213
81,frame_000081.jpg,0.0,0.0,1769685614.5225213
82,frame_000082.jpg,0.0,0.0,1769685615.0354702
83,frame_000083.jpg,0.0,0.0,1769685615.5398626
84,frame_000084.jpg,0.0,0.0,1769685616.0672379
85,frame_000085.jpg,0.0,0.0,1769685616.568262
86,frame_000086.jpg,0.0,0.0,1769685617.0692728
87,frame_000087.jpg,0.0,0.0,1769685617.5760913
88,frame_000088.jpg,0.0,0.0,1769685618.088707
89,frame_000089.jpg,0.0,0.0,1769685618.5961137
90,frame_000090.jpg,0.0,0.0,1769685619.1020882
91,frame_000091.jpg,0.0,0.0,1769685619.612019
92,frame_000092.jpg,0.0,0.0,1769685620.1176486
93,frame_000093.jpg,0.0,0.0,1769685620.6210265
94,frame_000094.jpg,0.0,0.0,1769685621.121394
95,frame_000095.jpg,0.0,0.0,1769685621.6275492
96,frame_000096.jpg,0.0,0.0,1769685622.132885
97,frame_000097.jpg,0.0,0.0,1769685622.640712
98,frame_000098.jpg,0.0,0.0,1769685623.1433263
99,frame_000099.jpg,0.0,0.0,1769685623.6532326
100,frame_000100.jpg,0.0,0.0,1769685624.1607213
101,frame_000101.jpg,0.0,0.0,1769685624.6686394
102,frame_000102.jpg,0.0,0.0,1769685625.1771688
103,frame_000103.jpg,0.0,0.0,1769685625.6815307
104,frame_000104.jpg,0.0,0.0,1769685626.1902788
105,frame_000105.jpg,0.0,0.0,1769685626.701199
106,frame_000106.jpg,0.0,0.0,1769685627.2024474
107,frame_000107.jpg,0.0,0.0,1769685627.7143707
108,frame_000108.jpg,0.0,0.0,1769685628.2257872
109,frame_000109.jpg,0.0,0.0,1769685628.7359884
110,frame_000110.jpg,0.0,0.0,1769685629.248112
111,frame_000111.jpg,0.0,0.0,1769685629.748311
112,frame_000112.jpg,0.0,0.0,1769685630.261106
113,frame_000113.jpg,0.0,0.0,1769685630.7651293
114,frame_000114.jpg,0.0,0.0,1769685631.276586
115,frame_000115.jpg,0.0,0.0,1769685631.7784653
116,frame_000116.jpg,0.0,0.0,1769685632.2841425
117,frame_000117.jpg,0.0,0.0,1769685632.796305
118,frame_000118.jpg,0.0,0.0,1769685633.3240163
119,frame_000119.jpg,0.0,0.0,1769685633.8302739
120,frame_000120.jpg,0.0,0.0,1769685634.333067
121,frame_000121.jpg,0.0,0.0,1769685634.84573
122,frame_000122.jpg,0.0,0.0,1769685635.3562882
123,frame_000123.jpg,0.0,0.0,1769685635.8657703
124,frame_000124.jpg,0.0,0.0,1769685636.3793066
125,frame_000125.jpg,0.0,0.0,1769685636.8814826
126,frame_000126.jpg,0.0,0.0,1769685637.3855484
127,frame_000127.jpg,0.0,0.0,1769685637.8935368
128,frame_000128.jpg,0.0,0.0,1769685638.398621
129,frame_000129.jpg,0.0,0.0,1769685638.9018323
130,frame_000130.jpg,0.0,0.0,1769685639.4061537
131,frame_000131.jpg,0.0,0.0,1769685639.9093413
132,frame_000132.jpg,0.0,0.0,1769685640.418882
133,frame_000133.jpg,0.0,0.0,1769685640.927055
134,frame_000134.jpg,0.0,0.0,1769685641.438539
135,frame_000135.jpg,0.0,0.0,1769685641.9564865
136,frame_000136.jpg,0.0,0.0,1769685642.457075
137,frame_000137.jpg,0.0,0.0,1769685642.9644907
138,frame_000138.jpg,0.0,0.0,1769685643.468276
139,frame_000139.jpg,0.0,0.0,1769685643.977394
140,frame_000140.jpg,0.0,0.0,1769685644.478857
141,frame_000141.jpg,0.0,0.0,1769685644.990556
142,frame_000142.jpg,0.0,0.0,1769685645.4967887
143,frame_000143.jpg,0.0,0.0,1769685646.0070684
144,frame_000144.jpg,0.0,0.0,1769685646.511618
145,frame_000145.jpg,0.0,0.0,1769685647.0208893
146,frame_000146.jpg,0.0,0.0,1769685647.5318823
147,frame_000147.jpg,0.0,0.0,1769685648.044107
148,frame_000148.jpg,0.0,0.0,1769685648.556323
149,frame_000149.jpg,0.0,0.0,1769685649.100298
150,frame_000150.jpg,0.0,0.0,1769685649.604109
151,frame_000151.jpg,0.0,0.0,1769685650.108922
152,frame_000152.jpg,0.0,0.0,1769685650.611374
153,frame_000153.jpg,0.0,0.0,1769685651.1227932
154,frame_000154.jpg,0.0,0.0,1769685651.627436
155,frame_000155.jpg,0.0,0.0,1769685652.1435084
156,frame_000156.jpg,0.0,0.0,1769685652.649746
157,frame_000157.jpg,0.0,0.0,1769685653.1628957
158,frame_000158.jpg,0.0,0.0,1769685653.6713157
159,frame_000159.jpg,0.0,0.0,1769685654.1761217
160,frame_000160.jpg,0.0,0.0,1769685654.6806037
161,frame_000161.jpg,0.0,0.0,1769685655.1887069
162,frame_000162.jpg,0.0,0.0,1769685655.6901062
163,frame_000163.jpg,0.0,0.0,1769685656.1956828
164,frame_000164.jpg,0.0,0.0,1769685656.7021704
