frame_id,filename,steering,throttle,timestamp
77,frame_000077.jpg,0.0,0.0,1769692327.2287793
78,frame_000078.jpg,0.0,0.0,1769692327.7404041
79,frame_000079.jpg,0.0,0.0,1769692328.2428143
80,frame_000080.jpg,0.0,0.0,1769692328.7500067
81,frame_000081.jpg,0.0,0.0,1769692329.251308
82,frame_000082.jpg,0.0,0.0,1769692329.7534113
83,frame_000083.jpg,0.0,0.0,1769692330.2619264
84,frame_000084.jpg,0.0,0.0,1769692330.7718127
85,frame_000085.jpg,0.0,0.0,1769692331.2939024
86,frame_000086.jpg,0.0,0.0,1769692331.8038492
87,frame_000087.jpg,0.0,0.0,1769692332.309596
88,frame_000088.jpg,0.0,0.0,1769692332.8194926
89,frame_000089.jpg,0.0,0.0,1769692333.3251474
90,frame_000090.jpg,0.0,0.0,1769692333.8367422
91,frame_000091.jpg,0.0,0.0,1769692334.3437812
92,frame_000092.jpg,0.0,0.0,1769692334.9825008
93,frame_000093.jpg,0.0,0.0,1769692335.4848773
94,frame_000094.jpg,0.0,0.0,1769692335.9895425
95,frame_000095.jpg,0.0,0.0,1769692336.4950001
96,frame_000096.jpg,0.0,0.0,1769692337.0030072
97,frame_000097.jpg,0.0,0.0,1769692337.5299964
98,frame_000098.jpg,0.0,0.0,1769692338.0332232
99,frame_000099.jpg,0.0,0.0,1769692338.535953
100,frame_000100.jpg,0.0,0.0,1769692339.0451725
101,frame_000101.jpg,0.0,0.0,1769692339.5558417
102,frame_000102.jpg,0.0,0.0,1769692340.0571723
103,frame_000103.jpg,0.0,0.0,1769692340.562262
104,frame_000104.jpg,0.0,0.0,1769692341.070231
105,frame_000105.jpg,0.0,0.0,1769692341.5762904
106,frame_000106.jpg,0.0,0.0,1769692342.0873234
107,frame_000107.jpg,0.0,0.0,1769692342.5890696
108,frame_000108.jpg,0.0,0.0,1769692343.100675
109,frame_000109.jpg,0.0,0.0,1769692343.6063194
110,frame_000110.jpg,0.0,0.0,1769692344.1075623
111,frame_000111.jpg,0.0,0.0,1769692344.6140387
112,frame_000112.jpg,0.0,0.0,1769692345.1259098
113,frame_000113.jpg,0.0,0.0,1769692345.6285896
114,frame_000114.jpg,0.0,0.0,1769692346.1341279
115,frame_000115.jpg,0.0,0.0,1769692346.6380107
116,frame_000116.jpg,0.0,0.0,1769692347.1492321
117,frame_000117.jpg,0.0,0.0,1769692347.6609044
118,frame_000118.jpg,0.0,0.0,1769692348.1636565
119,frame_000119.jpg,0.0,0.0,1769692348.7282677
120,frame_000120.jpg,0.0,0.0,1769692349.2405734
121,frame_000121.jpg,0.0,0.0,1769692349.741772
122,frame_000122.jpg,0.0,0.0,1769692350.2497542
123,frame_000123.jpg,0.0,0.0,1769692350.7567658
124,frame_000124.jpg,0.0,0.0,1769692351.2681527
125,frame_000125.jpg,0.0,0.0,1769692351.7759588
126,frame_000126.jpg,0.0,0.0,1769692352.2877493
127,frame_000127.jpg,0.0,0.0,1769692352.7896044
128,frame_000128.jpg,0.0,0.0,1769692353.293366
129,frame_000129.jpg,0.0,0.0,1769692353.793374
130,frame_000130.jpg,0.0,0.0,1769692354.3077726
131,frame_000131.jpg,0.0,0.0,1769692354.8139222
132,frame_000132.jpg,0.0,0.0,1769692355.3229659
133,frame_000133.jpg,0.0,0.0,1769692355.8244243
134,frame_000134.jpg,0.0,0.0,1769692356.3314424
135,frame_000135.jpg,0.0,0.0,1769692356.8323345
136,frame_000136.jpg,0.0,0.0,1769692357.3441515
137,frame_000137.jpg,0.0,0.0,1769692357.8489249
138,frame_000138.jpg,0.0,0.0,1769692358.35427
139,frame_000139.jpg,0.0,0.0,1769692358.8660648
140,frame_000140.jpg,0.0,0.0,1769692359.3704932
141,frame_000141.jpg,0.0,0.0,1769692359.8832827
142,frame_000142.jpg,0.0,0.0,1769692360.3904035
143,frame_000143.jpg,0.0,0.0,1769692360.910444
144,frame_000144.jpg,0.0,0.0,1769692361.4179242
145,frame_000145.jpg,0.0,0.0,1769692361.9252748
146,frame_000146.jpg,0.0,0.0,1769692362.431652
147,frame_000147.jpg,0.0,0.0,1769692362.9373584
148,frame_000148.jpg,0.0,0.0,1769692363.4424384
149,frame_000149.jpg,0.0,0.0,1769692363.9489648
150,frame_000150.jpg,0.0,0.0,1769692364.449454
151,frame_000151.jpg,0.0,0.0,1769692364.9618418
152,frame_000152.jpg,0.0,0.0,1769692365.469351
153,frame_000153.jpg,0.0,0.0,1769692365.9788978
154,frame_000154.jpg,0.0,0.0,1769692366.4799926
155,frame_000155.jpg,0.0,0.0,1769692366.98755
156,frame_000156.jpg,0.0,0.0,1769692367.490506
157,frame_000157.jpg,0.0,0.0,1769692367.9943838
158,frame_000158.jpg,0.0,0.0,1769692368.4986672
159,frame_000159.jpg,0.0,0.0,1769692369.0037239
160,frame_000160.jpg,0.0,0.0,1769692369.5134425
161,frame_000161.jpg,0.0,0.0,1769692370.018027
162,frame_000162.jpg,0.0,0.0,1769692370.5208023
163,frame_000163.jpg,0.0,0.0,1769692371.0283577
164,frame_000164.jpg,0.0,0.0,1769692371.5341153
165,frame_000165.jpg,0.0,0.0,1769692372.041776
166,frame_000166.jpg,0.0,0.0,1769692372.543818
167,frame_000167.jpg,0.0,0.0,1769692373.0479827
