frame_id,filename,steering,throttle,timestamp
53,frame_000053.jpg,0.0,0.0,1769007523.6868114
54,frame_000054.jpg,0.0,0.0,1769007524.2001033
55,frame_000055.jpg,0.0,0.0,1769007524.7049387
56,frame_000056.jpg,0.0,0.0,1769007525.2062595
57,frame_000057.jpg,0.0,0.0,1769007525.7226734
58,frame_000058.jpg,0.0,0.0,1769007526.2255688
59,frame_000059.jpg,0.0,0.0,1769007526.738285
60,frame_000060.jpg,0.0,0.0,1769007527.2400098
61,frame_000061.jpg,0.0,0.0,1769007527.751677
62,frame_000062.jpg,0.0,0.0,1769007528.263102
63,frame_000063.jpg,0.0,0.0,1769007528.7718713
64,frame_000064.jpg,0.0,0.0,1769007529.2799358
65,frame_000065.jpg,0.0,0.0,1769007529.7866364
66,frame_000066.jpg,0.0,0.0,1769007530.4947097
67,frame_000067.jpg,0.0,0.0,1769007531.001756
68,frame_000068.jpg,0.0,0.0,1769007531.812205
69,frame_000069.jpg,0.0,0.0,1769007532.3225672
70,frame_000070.jpg,0.0,0.0,1769007532.8256745
71,frame_000071.jpg,0.0,0.0,1769007533.330463
72,frame_000072.jpg,0.0,0.0,1769007533.9503565
73,frame_000073.jpg,0.0,0.0,1769007534.4535728
74,frame_000074.jpg,0.0,0.0,1769007534.958804
75,frame_000075.jpg,0.0,0.0,1769007535.4721177
76,frame_000076.jpg,0.0,0.0,1769007536.2786992
77,frame_000077.jpg,0.0,0.0,1769007536.783712
78,frame_000078.jpg,0.0,0.0,1769007537.5757678
79,frame_000079.jpg,0.0,0.0,1769007538.0810232
80,frame_000080.jpg,0.0,0.0,1769007538.8041055
81,frame_000081.jpg,0.0,0.0,1769007539.3059878
82,frame_000082.jpg,0.0,0.0,1769007539.891496
83,frame_000083.jpg,0.0,0.0,1769007540.4016137
84,frame_000084.jpg,0.0,0.0,1769007541.036627
85,frame_000085.jpg,0.0,0.0,1769007541.5448177
86,frame_000086.jpg,0.0,0.0,1769007542.1128547
87,frame_000087.jpg,0.0,0.0,1769007542.623856
88,frame_000088.jpg,0.0,0.0,1769007543.2549438
89,frame_000089.jpg,0.0,0.0,1769007543.7550974
90,frame_000090.jpg,0.0,0.0,1769007545.1744587
91,frame_000091.jpg,0.0,0.0,1769007545.6839304
92,frame_000092.jpg,0.0,0.0,1769007547.036043
93,frame_000093.jpg,0.0,0.0,1769007547.5415897
94,frame_000094.jpg,0.0,0.0,1769007548.3533971
95,frame_000095.jpg,0.0,0.0,1769007548.8561037
96,frame_000096.jpg,0.0,0.0,1769007549.4761305
97,frame_000097.jpg,0.0,0.0,1769007549.9810662
98,frame_000098.jpg,0.0,0.0,1769007550.5370743
99,frame_000099.jpg,0.0,0.0,1769007551.0378006
100,frame_000100.jpg,0.0,0.0,1769007551.7461135
101,frame_000101.jpg,0.0,0.0,1769007552.2495747
102,frame_000102.jpg,0.0,0.0,1769007553.1000934
103,frame_000103.jpg,0.0,0.0,1769007553.610721
104,frame_000104.jpg,0.0,0.0,1769007554.2071252
105,frame_000105.jpg,0.0,0.0,1769007554.7139876
106,frame_000106.jpg,0.0,0.0,1769007555.226024
107,frame_000107.jpg,0.0,0.0,1769007555.7327979
108,frame_000108.jpg,0.0,0.0,1769007556.2356536
109,frame_000109.jpg,0.0,0.0,1769007556.746796
110,frame_000110.jpg,0.0,0.0,1769007557.256043
111,frame_000111.jpg,0.0,0.0,1769007557.765615
112,frame_000112.jpg,0.0,0.0,1769007558.2669
113,frame_000113.jpg,0.0,0.0,1769007558.7765143
114,frame_000114.jpg,0.0,0.0,1769007559.2861857
115,frame_000115.jpg,0.0,0.0,1769007559.7995563
116,frame_000116.jpg,0.0,0.0,1769007560.304026
117,frame_000117.jpg,0.0,0.0,1769007560.8096974
118,frame_000118.jpg,0.0,0.0,1769007561.3140352
119,frame_000119.jpg,0.0,0.0,1769007561.8171709
120,frame_000120.jpg,0.0,0.0,1769007562.3432732
121,frame_000121.jpg,0.0,0.0,1769007562.8549376
122,frame_000122.jpg,0.0,0.0,1769007563.3616152
123,frame_000123.jpg,0.0,0.0,1769007563.8734713
124,frame_000124.jpg,0.0,0.0,1769007564.3842165
125,frame_000125.jpg,0.0,0.0,1769007564.894836
126,frame_000126.jpg,0.0,0.0,1769007565.4057376
127,frame_000127.jpg,0.0,0.0,1769007565.9155276
128,frame_000128.jpg,0.0,0.0,1769007566.4171212
129,frame_000129.jpg,0.0,0.0,1769007566.9232411
