frame_id,filename,steering,throttle,timestamp
115,frame_000115.jpg,-0.08198198198198198,0.2,1768592051.0153441
116,frame_000116.jpg,-0.08198198198198198,0.2,1768592051.692321
117,frame_000117.jpg,-0.08198198198198198,0.2,1768592052.119252
118,frame_000118.jpg,-0.08198198198198198,0.2,1768592052.5345652
119,frame_000119.jpg,-0.08198198198198198,0.2,1768592052.95048
120,frame_000120.jpg,-0.08198198198198198,0.2,1768592053.3757
121,frame_000121.jpg,-0.08198198198198198,0.2,1768592053.8283179
122,frame_000122.jpg,-0.08198198198198198,0.2,1768592054.2156138
123,frame_000123.jpg,-0.08198198198198198,0.2,1768592054.885812
124,frame_000124.jpg,-0.08198198198198198,0.2,1768592055.452619
125,frame_000125.jpg,-0.15765765765765766,0.2,1768592056.938397
126,frame_000126.jpg,-0.15765765765765766,0.2,1768592057.675112
127,frame_000127.jpg,-0.15765765765765766,0.2,1768592058.739021
128,frame_000128.jpg,-0.15765765765765766,0.2,1768592060.6172302
129,frame_000129.jpg,-0.15765765765765766,0.2,1768592061.114511
130,frame_000130.jpg,-0.15765765765765766,0.2,1768592061.754497
131,frame_000131.jpg,0.0,0.2,1768592063.510505
132,frame_000132.jpg,0.0,0.2,1768592065.065732
133,frame_000133.jpg,-0.0945945945945946,0.2,1768592066.451576
134,frame_000134.jpg,-0.1135135135135135,0.2,1768592069.21853
136,frame_000136.jpg,-0.05045045045045045,0.2,1768592082.989291
137,frame_000137.jpg,-0.06306306306306306,0.2,1768592084.168861
138,frame_000138.jpg,-0.06306306306306306,0.2,1768592090.039573
139,frame_000139.jpg,-0.06306306306306306,0.2,1768592090.532028
140,frame_000140.jpg,-0.06306306306306306,0.2,1768592090.883946
141,frame_000141.jpg,-0.0945945945945946,0.2,1768592091.8088372
142,frame_000142.jpg,-0.17027027027027028,0.2,1768592093.157574
143,frame_000143.jpg,-0.17027027027027028,0.2,1768592094.068928
144,frame_000144.jpg,-0.18288288288288287,0.2,1768592095.300849
