frame_id,filename,steering,throttle,timestamp
50,frame_000050.jpg,0.43991031390134533,0.2,1769693808.1364532
51,frame_000051.jpg,0.3914798206278027,0.2,1769693809.5503628
52,frame_000052.jpg,0.4076233183856502,0.2,1769693810.606689
53,frame_000053.jpg,0.3026905829596413,0.2,1769693812.430308
54,frame_000054.jpg,0.415695067264574,0.2,1769693813.740572
55,frame_000055.jpg,0.5044843049327354,0.2,1769693815.1846368
56,frame_000056.jpg,0.5044843049327354,0.2,1769693816.057376
57,frame_000057.jpg,0.5044843049327354,0.2,1769693816.72327
58,frame_000058.jpg,0.4883408071748879,0.2,1769693818.344233
59,frame_000059.jpg,0.5529147982062781,0.2,1769693819.9293609
60,frame_000060.jpg,0.5529147982062781,0.2,1769693820.697927
61,frame_000061.jpg,0.4802690582959641,0.2,1769693821.925212
62,frame_000062.jpg,0.5529147982062781,0.2,1769693822.980157
63,frame_000063.jpg,0.5529147982062781,0.2,1769693823.71553
64,frame_000064.jpg,0.3834080717488789,0.2,1769693825.78117
65,frame_000065.jpg,0.26233183856502246,0.2,1769693827.117915
66,frame_000066.jpg,0.0,0.2,1769693828.601195
67,frame_000067.jpg,-0.3672645739910314,0.2,1769693830.736744
68,frame_000068.jpg,-0.6739910313901346,0.2,1769693832.3736
69,frame_000069.jpg,-0.7385650224215247,0.2,1769693833.288175
70,frame_000070.jpg,-0.6417040358744395,0.2,1769693834.655614
71,frame_000071.jpg,-0.415695067264574,0.2,1769693836.78837
72,frame_000072.jpg,-0.415695067264574,0.2,1769693837.525686
73,frame_000073.jpg,-0.45605381165919284,0.2,1769693838.5785458
74,frame_000074.jpg,-0.45605381165919284,0.2,1769693839.385605
75,frame_000075.jpg,-0.415695067264574,0.2,1769693840.895581
76,frame_000076.jpg,-0.3430493273542601,0.2,1769693841.878397
77,frame_000077.jpg,-0.2946188340807175,0.2,1769693842.7938921
78,frame_000078.jpg,-0.1251121076233184,0.2,1769693844.029276
79,frame_000079.jpg,0.0,0.2,1769693845.443598
80,frame_000080.jpg,0.1493273542600897,0.2,1769693846.662892
81,frame_000081.jpg,0.26233183856502246,0.2,1769693848.211436
82,frame_000082.jpg,0.5125560538116591,0.2,1769693850.5648031
83,frame_000083.jpg,0.6174887892376681,0.2,1769693852.9494731
84,frame_000084.jpg,0.5609865470852018,0.2,1769693854.1774201
85,frame_000085.jpg,0.5044843049327354,0.2,1769693857.535745
86,frame_000086.jpg,0.37533632286995516,0.2,1769693859.152935
87,frame_000087.jpg,0.37533632286995516,0.2,1769693860.242763
88,frame_000088.jpg,0.4318385650224215,0.2,1769693861.4364212
89,frame_000089.jpg,0.4318385650224215,0.2,1769693862.276651
90,frame_000090.jpg,0.3995515695067265,0.2,1769693863.508692
91,frame_000091.jpg,0.4883408071748879,0.2,1769693864.5947678
92,frame_000092.jpg,0.5448430493273543,0.2,1769693865.686208
93,frame_000093.jpg,0.5448430493273543,0.2,1769693866.528716
94,frame_000094.jpg,0.47219730941704036,0.2,1769693868.2564092
95,frame_000095.jpg,0.45605381165919284,0.2,1769693869.1082869
96,frame_000096.jpg,0.45605381165919284,0.2,1769693869.950187
97,frame_000097.jpg,0.4964125560538117,0.2,1769693871.347636
98,frame_000098.jpg,0.4964125560538117,0.2,1769693872.2648928
99,frame_000099.jpg,0.4964125560538117,0.2,1769693873.215862
100,frame_000100.jpg,0.45605381165919284,0.2,1769693874.199193
101,frame_000101.jpg,0.3672645739910314,0.2,1769693876.302285
102,frame_000102.jpg,0.27040358744394616,0.2,1769693877.9916852
103,frame_000103.jpg,0.2139013452914798,0.2,1769693879.115614
104,frame_000104.jpg,0.11704035874439461,0.2,1769693880.87005
105,frame_000105.jpg,0.07668161434977579,0.2,1769693883.7149189
106,frame_000106.jpg,0.06860986547085202,0.2,1769693885.6181388
107,frame_000107.jpg,0.06860986547085202,0.2,1769693887.017666
108,frame_000108.jpg,0.10896860986547086,0.2,1769693889.4442701
109,frame_000109.jpg,0.11704035874439461,0.2,1769693890.9537458
110,frame_000110.jpg,0.14125560538116594,0.2,1769693892.7135181
111,frame_000111.jpg,0.14125560538116594,0.2,1769693894.122924
112,frame_000112.jpg,0.13318385650224215,0.2,1769693894.936602
113,frame_000113.jpg,0.08475336322869954,0.2,1769693895.6005309
114,frame_000114.jpg,0.0,0.2,1769693897.000866
115,frame_000115.jpg,0.0,0.2,1769693898.130157
116,frame_000116.jpg,0.07668161434977579,0.2,1769693898.795615
117,frame_000117.jpg,0.2219730941704036,0.2,1769693899.5649269
118,frame_000118.jpg,0.3834080717488789,0.2,1769693900.5479538
119,frame_000119.jpg,0.4802690582959641,0.2,1769693901.388319
120,frame_000120.jpg,0.6094170403587443,0.2,1769693902.162624
121,frame_000121.jpg,0.6982062780269058,0.2,1769693903.152065
122,frame_000122.jpg,0.6982062780269058,0.2,1769693906.137931
123,frame_000123.jpg,0.5932735426008969,0.2,1769693908.005908
124,frame_000124.jpg,0.6336322869955158,0.2,1769693909.5913332
125,frame_000125.jpg,0.5932735426008969,0.2,1769693910.817675
126,frame_000126.jpg,0.5932735426008969,0.2,1769693911.547272
127,frame_000127.jpg,0.5367713004484305,0.2,1769693912.849764
128,frame_000128.jpg,0.4802690582959641,0.2,1769693913.761465
129,frame_000129.jpg,0.3834080717488789,0.2,1769693914.6801999
130,frame_000130.jpg,0.20582959641255605,0.2,1769693915.6280022
131,frame_000131.jpg,0.1493273542600897,0.2,1769693916.679429
132,frame_000132.jpg,0.07668161434977579,0.2,1769693917.7026932
133,frame_000133.jpg,0.0,0.2,1769693919.676694
134,frame_000134.jpg,0.0,0.2,1769693920.798728
135,frame_000135.jpg,0.0,0.2,1769693921.146802
136,frame_000136.jpg,0.0,0.2,1769693921.4634051
137,frame_000137.jpg,0.0,0.2,1769693921.780888
138,frame_000138.jpg,0.0,0.2,1769693922.134891
139,frame_000139.jpg,0.0,0.2,1769693922.41467
140,frame_000140.jpg,0.0,0.2,1769693922.8371358
141,frame_000141.jpg,0.0,0.2,1769693923.19133
142,frame_000142.jpg,0.0,0.2,1769693923.542165
143,frame_000143.jpg,0.0,0.2,1769693923.8204658
144,frame_000144.jpg,0.0,0.2,1769693924.100789
145,frame_000145.jpg,0.0,0.2,1769693924.349175
146,frame_000146.jpg,0.0,0.2,1769693924.5953841
147,frame_000147.jpg,0.0,0.2,1769693924.946326
148,frame_000148.jpg,0.0,0.2,1769693925.36882
149,frame_000149.jpg,0.0,0.2,1769693925.857484
150,frame_000150.jpg,0.0,0.2,1769693926.41712
151,frame_000151.jpg,0.0,0.2,1769693927.0476658
152,frame_000152.jpg,0.0,0.2,1769693927.6089332
153,frame_000153.jpg,0.0,0.2,1769693928.169325
154,frame_000154.jpg,0.0,0.2,1769693928.834753
155,frame_000155.jpg,0.11704035874439461,0.2,1769693929.9297101
156,frame_000156.jpg,0.2139013452914798,0.2,1769693931.154742
157,frame_000157.jpg,0.26233183856502246,0.2,1769693932.177273
158,frame_000158.jpg,0.26233183856502246,0.2,1769693933.020962
159,frame_000159.jpg,0.26233183856502246,0.2,1769693933.619561
160,frame_000160.jpg,0.26233183856502246,0.2,1769693934.110074
