frame_id,filename,steering,throttle,timestamp
97,frame_000097.jpg,0.11704035874439461,0.2,1768761024.353769
98,frame_000098.jpg,0.18161434977578475,0.2,1768761025.1005492
99,frame_000099.jpg,0.18161434977578475,0.2,1768761025.776052
100,frame_000100.jpg,0.18968609865470853,0.2,1768761026.311211
101,frame_000101.jpg,0.2865470852017937,0.2,1768761027.098492
102,frame_000102.jpg,0.3349775784753363,0.2,1768761028.37395
103,frame_000103.jpg,0.32690582959641257,0.2,1768761029.535624
104,frame_000104.jpg,0.31076233183856505,0.2,1768761030.313493
105,frame_000105.jpg,0.32690582959641257,0.2,1768761030.9571772
106,frame_000106.jpg,0.32690582959641257,0.2,1768761031.4581919
107,frame_000107.jpg,0.32690582959641257,0.2,1768761032.099884
108,frame_000108.jpg,0.32690582959641257,0.2,1768761032.634461
109,frame_000109.jpg,0.2946188340807175,0.2,1768761033.596312
110,frame_000110.jpg,0.2946188340807175,0.2,1768761034.1258519
111,frame_000111.jpg,0.2946188340807175,0.2,1768761034.517344
112,frame_000112.jpg,0.2946188340807175,0.2,1768761034.911433
113,frame_000113.jpg,0.3026905829596413,0.2,1768761035.516066
114,frame_000114.jpg,0.3026905829596413,0.2,1768761036.160655
115,frame_000115.jpg,0.3026905829596413,0.2,1768761036.725653
116,frame_000116.jpg,0.3026905829596413,0.2,1768761037.2274408
117,frame_000117.jpg,0.3188340807174888,0.2,1768761038.0111759
118,frame_000118.jpg,0.2865470852017937,0.2,1768761039.598975
119,frame_000119.jpg,0.3188340807174888,0.2,1768761040.6945438
120,frame_000120.jpg,0.3188340807174888,0.2,1768761049.238199
121,frame_000121.jpg,0.3188340807174888,0.2,1768761049.658489
122,frame_000122.jpg,0.3188340807174888,0.2,1768761050.294294
123,frame_000123.jpg,0.3188340807174888,0.2,1768761050.748829
124,frame_000124.jpg,0.3188340807174888,0.2,1768761051.140075
125,frame_000125.jpg,0.3188340807174888,0.2,1768761051.604994
126,frame_000126.jpg,0.2865470852017937,0.2,1768761052.829888
127,frame_000127.jpg,0.24618834080717492,0.2,1768761054.1071382
128,frame_000128.jpg,0.24618834080717492,0.2,1768761054.920073
129,frame_000129.jpg,0.3026905829596413,0.2,1768761055.7308931
130,frame_000130.jpg,0.3026905829596413,0.2,1768761056.8679192
131,frame_000131.jpg,0.3026905829596413,0.2,1768761057.466091
132,frame_000132.jpg,0.3026905829596413,0.2,1768761057.997397
133,frame_000133.jpg,0.2946188340807175,0.2,1768761058.566725
134,frame_000134.jpg,0.2946188340807175,0.2,1768761059.066067
135,frame_000135.jpg,0.2946188340807175,0.2,1768761059.530025
136,frame_000136.jpg,0.27040358744394616,0.2,1768761060.3790631
137,frame_000137.jpg,0.27040358744394616,0.2,1768761060.9793222
138,frame_000138.jpg,0.23004484304932737,0.2,1768761061.764547
139,frame_000139.jpg,0.173542600896861,0.2,1768761063.006208
140,frame_000140.jpg,0.11704035874439461,0.2,1768761064.526916
141,frame_000141.jpg,0.11704035874439461,0.2,1768761065.511668
142,frame_000142.jpg,0.0,0.2,1768761066.3328671
143,frame_000143.jpg,0.0,0.2,1768761067.364536
144,frame_000144.jpg,0.0,0.2,1768761068.206958
145,frame_000145.jpg,-0.13318385650224215,0.2,1768761069.2027001
146,frame_000146.jpg,-0.24618834080717492,0.2,1768761070.827573
147,frame_000147.jpg,-0.32690582959641257,0.2,1768761072.1072252
148,frame_000148.jpg,-0.4076233183856502,0.2,1768761075.856454
149,frame_000149.jpg,-0.4076233183856502,0.2,1768761076.806033
150,frame_000150.jpg,-0.4883408071748879,0.2,1768761078.357837
151,frame_000151.jpg,-0.6013452914798206,0.2,1768761079.5339851
152,frame_000152.jpg,-0.6820627802690583,0.2,1768761080.980907
153,frame_000153.jpg,-0.6820627802690583,0.2,1768761081.586327
154,frame_000154.jpg,-0.7143497757847533,0.2,1768761082.374461
155,frame_000155.jpg,-0.7143497757847533,0.2,1768761083.120446
156,frame_000156.jpg,-0.7143497757847533,0.2,1768761083.8010721
157,frame_000157.jpg,-0.7143497757847533,0.2,1768761084.478404
158,frame_000158.jpg,-0.7466367713004484,0.2,1768761085.716056
159,frame_000159.jpg,-0.7708520179372198,0.2,1768761087.380028
160,frame_000160.jpg,-0.7869955156950672,0.2,1768761088.234317
161,frame_000161.jpg,-0.8192825112107623,0.2,1768761089.057729
162,frame_000162.jpg,-0.7869955156950672,0.2,1768761090.542358
163,frame_000163.jpg,-0.7466367713004484,0.2,1768761091.2845042
164,frame_000164.jpg,-0.7466367713004484,0.2,1768761092.0692391
165,frame_000165.jpg,-0.7466367713004484,0.2,1768761092.534282
166,frame_000166.jpg,-0.7466367713004484,0.2,1768761092.997781
167,frame_000167.jpg,-0.7224215246636772,0.2,1768761093.673729
168,frame_000168.jpg,-0.7062780269058296,0.2,1768761094.383956
169,frame_000169.jpg,-0.657847533632287,0.2,1768761095.338964
170,frame_000170.jpg,-0.657847533632287,0.2,1768761096.006921
171,frame_000171.jpg,-0.6336322869955158,0.2,1768761096.5720088
172,frame_000172.jpg,-0.625560538116592,0.2,1768761097.351578
173,frame_000173.jpg,-0.5529147982062781,0.2,1768761098.241127
174,frame_000174.jpg,-0.5529147982062781,0.2,1768761099.08794
175,frame_000175.jpg,-0.5609865470852018,0.2,1768761099.8408499
176,frame_000176.jpg,-0.5286995515695068,0.2,1768761100.575403
177,frame_000177.jpg,-0.5286995515695068,0.2,1768761101.1083462
178,frame_000178.jpg,-0.520627802690583,0.2,1768761101.678932
179,frame_000179.jpg,-0.4076233183856502,0.2,1768761102.750543
180,frame_000180.jpg,-0.3672645739910314,0.2,1768761104.881494
181,frame_000181.jpg,-0.3591928251121076,0.2,1768761105.4073758
182,frame_000182.jpg,-0.32690582959641257,0.2,1768761106.00761
183,frame_000183.jpg,-0.27847533632286997,0.2,1768761106.719646
184,frame_000184.jpg,-0.2219730941704036,0.2,1768761108.108468
185,frame_000185.jpg,-0.11704035874439461,0.2,1768761109.028629
186,frame_000186.jpg,0.0,0.2,1768761109.848245
187,frame_000187.jpg,0.0,0.2,1768761110.868534
188,frame_000188.jpg,0.10896860986547086,0.2,1768761111.636984
189,frame_000189.jpg,0.20582959641255605,0.2,1768761112.529654
190,frame_000190.jpg,0.2139013452914798,0.2,1768761113.2798321
191,frame_000191.jpg,0.2381165919282511,0.2,1768761114.029928
192,frame_000192.jpg,0.2381165919282511,0.2,1768761114.632811
193,frame_000193.jpg,0.2381165919282511,0.2,1768761115.308952
194,frame_000194.jpg,0.24618834080717492,0.2,1768761116.820012
195,frame_000195.jpg,0.24618834080717492,0.2,1768761117.419657
196,frame_000196.jpg,0.2946188340807175,0.2,1768761118.27835
197,frame_000197.jpg,0.2946188340807175,0.2,1768761119.098104
198,frame_000198.jpg,0.3188340807174888,0.2,1768761119.668282
199,frame_000199.jpg,0.32690582959641257,0.2,1768761120.479645
200,frame_000200.jpg,0.3914798206278027,0.2,1768761121.263051
201,frame_000201.jpg,0.47219730941704036,0.2,1768761122.082871
202,frame_000202.jpg,0.46412556053811665,0.2,1768761123.537506
203,frame_000203.jpg,0.43991031390134533,0.2,1768761124.282635
204,frame_000204.jpg,0.4076233183856502,0.2,1768761124.9971788
205,frame_000205.jpg,0.3511210762331839,0.2,1768761126.0252428
206,frame_000206.jpg,0.3188340807174888,0.2,1768761127.5052989
207,frame_000207.jpg,0.3188340807174888,0.2,1768761128.179036
208,frame_000208.jpg,0.3188340807174888,0.2,1768761128.642115
209,frame_000209.jpg,0.32690582959641257,0.2,1768761129.143347
210,frame_000210.jpg,0.3026905829596413,0.2,1768761130.4537768
211,frame_000211.jpg,0.3026905829596413,0.2,1768761130.979521
212,frame_000212.jpg,0.2946188340807175,0.2,1768761131.515535
213,frame_000213.jpg,0.2946188340807175,0.2,1768761132.015043
214,frame_000214.jpg,0.27847533632286997,0.2,1768761132.9067469
215,frame_000215.jpg,0.27847533632286997,0.2,1768761133.4065778
216,frame_000216.jpg,0.27040358744394616,0.2,1768761133.906838
217,frame_000217.jpg,0.2381165919282511,0.2,1768761134.690476
218,frame_000218.jpg,0.2219730941704036,0.2,1768761135.959807
219,frame_000219.jpg,0.2139013452914798,0.2,1768761136.5225139
220,frame_000220.jpg,0.2139013452914798,0.2,1768761137.089185
221,frame_000221.jpg,0.2139013452914798,0.2,1768761137.553353
222,frame_000222.jpg,0.2139013452914798,0.2,1768761138.0501618
223,frame_000223.jpg,0.20582959641255605,0.2,1768761138.797709
224,frame_000224.jpg,0.20582959641255605,0.2,1768761139.369738
225,frame_000225.jpg,0.20582959641255605,0.2,1768761139.866921
226,frame_000226.jpg,0.2219730941704036,0.2,1768761140.3993442
227,frame_000227.jpg,0.2865470852017937,0.2,1768761141.388361
228,frame_000228.jpg,0.2865470852017937,0.2,1768761142.910253
229,frame_000229.jpg,0.32690582959641257,0.2,1768761143.5467808
230,frame_000230.jpg,0.3026905829596413,0.2,1768761144.327944
231,frame_000231.jpg,0.3026905829596413,0.2,1768761144.827619
232,frame_000232.jpg,0.2946188340807175,0.2,1768761145.327368
233,frame_000233.jpg,0.27040358744394616,0.2,1768761145.961344
234,frame_000234.jpg,0.27040358744394616,0.2,1768761146.569674
235,frame_000235.jpg,0.27040358744394616,0.2,1768761147.101755
236,frame_000236.jpg,0.27040358744394616,0.2,1768761147.565005
237,frame_000237.jpg,0.25426008968609864,0.2,1768761148.206054
238,frame_000238.jpg,0.23004484304932737,0.2,1768761148.8876648
239,frame_000239.jpg,0.20582959641255605,0.2,1768761149.497219
240,frame_000240.jpg,0.16547085201793724,0.2,1768761150.416779
241,frame_000241.jpg,0.16547085201793724,0.2,1768761151.089068
242,frame_000242.jpg,0.11704035874439461,0.2,1768761151.767874
243,frame_000243.jpg,0.09282511210762333,0.2,1768761152.692427
244,frame_000244.jpg,0.0,0.2,1768761153.436995
245,frame_000245.jpg,0.0,0.2,1768761154.008487
246,frame_000246.jpg,0.0,0.2,1768761154.617835
247,frame_000247.jpg,0.0,0.2,1768761155.221784
248,frame_000248.jpg,0.0,0.2,1768761156.035282
249,frame_000249.jpg,0.0,0.2,1768761157.213289
250,frame_000250.jpg,-0.06860986547085202,0.2,1768761158.263934
251,frame_000251.jpg,-0.07668161434977579,0.2,1768761158.862241
252,frame_000252.jpg,-0.08475336322869954,0.2,1768761159.465324
253,frame_000253.jpg,-0.10089686098654709,0.2,1768761160.107341
254,frame_000254.jpg,-0.1493273542600897,0.2,1768761161.270446
255,frame_000255.jpg,-0.14125560538116594,0.2,1768761161.908138
256,frame_000256.jpg,-0.14125560538116594,0.2,1768761162.298538
257,frame_000257.jpg,-0.1493273542600897,0.2,1768761162.8340402
258,frame_000258.jpg,-0.1493273542600897,0.2,1768761163.261754
259,frame_000259.jpg,-0.1493273542600897,0.2,1768761163.618519
260,frame_000260.jpg,-0.1493273542600897,0.2,1768761163.9405499
261,frame_000261.jpg,-0.1493273542600897,0.2,1768761164.3352919
262,frame_000262.jpg,-0.1493273542600897,0.2,1768761164.621403
263,frame_000263.jpg,-0.1493273542600897,0.2,1768761165.299917
264,frame_000264.jpg,-0.1251121076233184,0.2,1768761166.1837351
265,frame_000265.jpg,-0.1251121076233184,0.2,1768761166.7885718
266,frame_000266.jpg,-0.1251121076233184,0.2,1768761167.290857
267,frame_000267.jpg,-0.1251121076233184,0.2,1768761167.752976
268,frame_000268.jpg,-0.14125560538116594,0.2,1768761168.325585
269,frame_000269.jpg,-0.14125560538116594,0.2,1768761168.7185888
270,frame_000270.jpg,-0.14125560538116594,0.2,1768761169.0767748
271,frame_000271.jpg,-0.14125560538116594,0.2,1768761169.394899
272,frame_000272.jpg,-0.14125560538116594,0.2,1768761169.785231
273,frame_000273.jpg,-0.18161434977578475,0.2,1768761170.633051
274,frame_000274.jpg,-0.18161434977578475,0.2,1768761170.989911
275,frame_000275.jpg,-0.2219730941704036,0.2,1768761171.704653
276,frame_000276.jpg,-0.2219730941704036,0.2,1768761172.273962
277,frame_000277.jpg,-0.2219730941704036,0.2,1768761172.774239
278,frame_000278.jpg,-0.1977578475336323,0.2,1768761173.311496
279,frame_000279.jpg,-0.10896860986547086,0.2,1768761174.130612
280,frame_000280.jpg,-0.10896860986547086,0.2,1768761175.022799
281,frame_000281.jpg,-0.06860986547085202,0.2,1768761175.90501
282,frame_000282.jpg,0.0,0.2,1768761176.653246
283,frame_000283.jpg,0.1251121076233184,0.2,1768761177.5100439
284,frame_000284.jpg,0.2381165919282511,0.2,1768761178.6094651
285,frame_000285.jpg,0.2381165919282511,0.2,1768761179.346226
286,frame_000286.jpg,0.2946188340807175,0.2,1768761179.9176729
287,frame_000287.jpg,0.32690582959641257,0.2,1768761180.831393
288,frame_000288.jpg,0.3995515695067265,0.2,1768761181.653398
289,frame_000289.jpg,0.3995515695067265,0.2,1768761182.7221482
290,frame_000290.jpg,0.415695067264574,0.2,1768761183.251035
291,frame_000291.jpg,0.415695067264574,0.2,1768761183.714538
292,frame_000292.jpg,0.43991031390134533,0.2,1768761184.3199081
293,frame_000293.jpg,0.4883408071748879,0.2,1768761185.214719
294,frame_000294.jpg,0.4883408071748879,0.2,1768761186.4467268
295,frame_000295.jpg,0.4883408071748879,0.2,1768761187.117269
296,frame_000296.jpg,0.5367713004484305,0.2,1768761188.183468
297,frame_000297.jpg,0.5044843049327354,0.2,1768761189.347581
298,frame_000298.jpg,0.5044843049327354,0.2,1768761190.019902
299,frame_000299.jpg,0.43991031390134533,0.2,1768761190.870398
300,frame_000300.jpg,0.43991031390134533,0.2,1768761191.6167428
301,frame_000301.jpg,0.4076233183856502,0.2,1768761192.543839
302,frame_000302.jpg,0.415695067264574,0.2,1768761193.185808
303,frame_000303.jpg,0.3995515695067265,0.2,1768761193.749311
304,frame_000304.jpg,0.3511210762331839,0.2,1768761194.463052
305,frame_000305.jpg,0.31076233183856505,0.2,1768761195.766328
306,frame_000306.jpg,0.2865470852017937,0.2,1768761196.5767941
307,frame_000307.jpg,0.2865470852017937,0.2,1768761197.395381
308,frame_000308.jpg,0.2219730941704036,0.2,1768761198.432031
309,frame_000309.jpg,0.14125560538116594,0.2,1768761199.523047
310,frame_000310.jpg,0.13318385650224215,0.2,1768761200.7163048
311,frame_000311.jpg,0.11704035874439461,0.2,1768761201.459486
312,frame_000312.jpg,0.10896860986547086,0.2,1768761202.030429
313,frame_000313.jpg,0.10896860986547086,0.2,1768761202.675349
314,frame_000314.jpg,0.09282511210762333,0.2,1768761203.420963
315,frame_000315.jpg,0.0,0.2,1768761204.135037
316,frame_000316.jpg,0.0,0.2,1768761205.0270689
317,frame_000317.jpg,-0.06860986547085202,0.2,1768761205.907956
318,frame_000318.jpg,-0.09282511210762333,0.2,1768761206.870537
319,frame_000319.jpg,-0.1251121076233184,0.2,1768761207.515126
320,frame_000320.jpg,-0.16547085201793724,0.2,1768761208.230009
321,frame_000321.jpg,-0.11704035874439461,0.2,1768761209.579542
322,frame_000322.jpg,-0.15739910313901345,0.2,1768761210.251965
323,frame_000323.jpg,-0.15739910313901345,0.2,1768761211.4151008
324,frame_000324.jpg,-0.15739910313901345,0.2,1768761211.9403641
325,frame_000325.jpg,-0.13318385650224215,0.2,1768761212.611528
326,frame_000326.jpg,-0.10896860986547086,0.2,1768761213.254477
327,frame_000327.jpg,-0.10896860986547086,0.2,1768761213.896619
328,frame_000328.jpg,-0.10896860986547086,0.2,1768761214.8241951
329,frame_000329.jpg,-0.10896860986547086,0.2,1768761215.2526479
330,frame_000330.jpg,-0.10896860986547086,0.2,1768761215.744001
331,frame_000331.jpg,-0.08475336322869954,0.2,1768761216.383376
332,frame_000332.jpg,-0.08475336322869954,0.2,1768761217.271028
333,frame_000333.jpg,-0.08475336322869954,0.2,1768761217.7353668
334,frame_000334.jpg,-0.08475336322869954,0.2,1768761218.198853
335,frame_000335.jpg,-0.08475336322869954,0.2,1768761218.628885
336,frame_000336.jpg,-0.11704035874439461,0.2,1768761219.270093
337,frame_000337.jpg,-0.11704035874439461,0.2,1768761219.8466408
338,frame_000338.jpg,-0.13318385650224215,0.2,1768761220.484728
339,frame_000339.jpg,-0.13318385650224215,0.2,1768761220.944681
340,frame_000340.jpg,-0.13318385650224215,0.2,1768761221.4101708
341,frame_000341.jpg,-0.13318385650224215,0.2,1768761221.8742259
342,frame_000342.jpg,-0.13318385650224215,0.2,1768761222.3012109
343,frame_000343.jpg,-0.1493273542600897,0.2,1768761222.908229
344,frame_000344.jpg,-0.1493273542600897,0.2,1768761223.37151
345,frame_000345.jpg,-0.15739910313901345,0.2,1768761223.90801
346,frame_000346.jpg,-0.15739910313901345,0.2,1768761224.301858
347,frame_000347.jpg,-0.15739910313901345,0.2,1768761224.657803
348,frame_000348.jpg,-0.15739910313901345,0.2,1768761225.013108
349,frame_000349.jpg,-0.15739910313901345,0.2,1768761225.438379
350,frame_000350.jpg,-0.15739910313901345,0.2,1768761225.786787
351,frame_000351.jpg,-0.15739910313901345,0.2,1768761226.144684
352,frame_000352.jpg,-0.10896860986547086,0.2,1768761226.861504
353,frame_000353.jpg,-0.10896860986547086,0.2,1768761227.325687
354,frame_000354.jpg,-0.10089686098654709,0.2,1768761228.001927
355,frame_000355.jpg,-0.10089686098654709,0.2,1768761228.536469
356,frame_000356.jpg,-0.10089686098654709,0.2,1768761228.9998279
357,frame_000357.jpg,-0.11704035874439461,0.2,1768761229.5673652
358,frame_000358.jpg,-0.11704035874439461,0.2,1768761229.8559098
359,frame_000359.jpg,-0.11704035874439461,0.2,1768761230.106575
360,frame_000360.jpg,-0.11704035874439461,0.2,1768761230.428482
361,frame_000361.jpg,-0.11704035874439461,0.2,1768761230.671665
362,frame_000362.jpg,-0.11704035874439461,0.2,1768761230.921605
363,frame_000363.jpg,-0.11704035874439461,0.2,1768761231.282279
364,frame_000364.jpg,-0.11704035874439461,0.2,1768761231.639055
365,frame_000365.jpg,-0.11704035874439461,0.2,1768761232.03315
