frame_id,filename,steering,throttle,timestamp
48,frame_000048.jpg,0.0,0.0,1768317245.61761
49,frame_000049.jpg,0.0,0.0,1768317245.7196672
50,frame_000050.jpg,0.0,0.0,1768317245.8285
51,frame_000051.jpg,0.0,0.0,1768317245.9350657
52,frame_000052.jpg,0.0,0.0,1768317246.0425415
53,frame_000053.jpg,0.0,0.0,1768317246.1503978
54,frame_000054.jpg,0.0,0.0,1768317246.261634
55,frame_000055.jpg,0.0,0.0,1768317246.367626
56,frame_000056.jpg,0.0,0.0,1768317246.4719388
57,frame_000057.jpg,0.0,0.0,1768317246.5912933
58,frame_000058.jpg,0.0,0.0,1768317246.7006514
59,frame_000059.jpg,0.0,0.0,1768317246.805843
60,frame_000060.jpg,0.0,0.0,1768317246.90965
61,frame_000061.jpg,0.0,0.0,1768317247.0130882
62,frame_000062.jpg,0.0,0.0,1768317247.12457
63,frame_000063.jpg,0.0,0.0,1768317247.2260425
64,frame_000064.jpg,0.0,0.0,1768317247.3355284
65,frame_000065.jpg,0.0,0.0,1768317247.4411745
66,frame_000066.jpg,0.0,0.0,1768317247.7431393
67,frame_000067.jpg,0.0,0.0,1768317247.8482773
68,frame_000068.jpg,0.0,0.0,1768317247.955628
69,frame_000069.jpg,0.0,0.0,1768317248.0624084
70,frame_000070.jpg,0.0,0.0,1768317248.17143
71,frame_000071.jpg,0.0,0.0,1768317248.280155
72,frame_000072.jpg,0.0,0.0,1768317248.3848746
73,frame_000073.jpg,0.0,0.0,1768317248.493425
74,frame_000074.jpg,0.0,0.0,1768317248.599623
75,frame_000075.jpg,0.0,0.0,1768317248.7355287
76,frame_000076.jpg,0.0,0.0,1768317248.8415341
77,frame_000077.jpg,0.0,0.0,1768317248.954186
78,frame_000078.jpg,0.0,0.0,1768317249.060401
79,frame_000079.jpg,0.0,0.0,1768317249.1678567
80,frame_000080.jpg,0.0,0.0,1768317249.2766771
81,frame_000081.jpg,0.0,0.0,1768317249.386668
82,frame_000082.jpg,0.0,0.0,1768317249.4920757
83,frame_000083.jpg,0.0,0.0,1768317249.5956707
84,frame_000084.jpg,0.0,0.0,1768317249.6971006
85,frame_000085.jpg,0.0,0.0,1768317249.8016934
86,frame_000086.jpg,0.0,0.0,1768317249.912291
87,frame_000087.jpg,0.0,0.0,1768317250.013397
88,frame_000088.jpg,0.0,0.0,1768317250.1222095
89,frame_000089.jpg,0.0,0.0,1768317250.2328832
90,frame_000090.jpg,0.0,0.0,1768317250.338092
91,frame_000091.jpg,0.0,0.0,1768317250.4391527
92,frame_000092.jpg,0.0,0.0,1768317251.2927516
93,frame_000093.jpg,0.0,0.0,1768317251.3969605
94,frame_000094.jpg,0.0,0.0,1768317251.501057
95,frame_000095.jpg,0.0,0.0,1768317251.6031818
96,frame_000096.jpg,0.0,0.0,1768317251.7039917
97,frame_000097.jpg,0.0,0.0,1768317251.806834
98,frame_000098.jpg,0.0,0.0,1768317251.9086478
99,frame_000099.jpg,0.0,0.0,1768317252.013389
100,frame_000100.jpg,0.0,0.0,1768317252.807959
101,frame_000101.jpg,0.0,0.0,1768317252.9085238
102,frame_000102.jpg,0.0,0.0,1768317253.0210643
103,frame_000103.jpg,0.0,0.0,1768317253.1260548
104,frame_000104.jpg,0.0,0.0,1768317253.2266326
105,frame_000105.jpg,0.0,0.0,1768317253.3327243
106,frame_000106.jpg,0.0,0.0,1768317253.4351056
107,frame_000107.jpg,0.0,0.0,1768317253.5434682
108,frame_000108.jpg,0.0,0.0,1768317253.6467836
109,frame_000109.jpg,0.0,0.0,1768317253.7538261
110,frame_000110.jpg,0.0,0.0,1768317253.8646948
111,frame_000111.jpg,0.0,0.0,1768317253.9658883
112,frame_000112.jpg,0.0,0.0,1768317254.0765765
113,frame_000113.jpg,0.0,0.0,1768317254.1932788
114,frame_000114.jpg,0.0,0.0,1768317254.3063755
115,frame_000115.jpg,0.0,0.0,1768317254.4095416
116,frame_000116.jpg,0.0,0.0,1768317254.516758
117,frame_000117.jpg,0.0,0.0,1768317254.7689488
118,frame_000118.jpg,0.0,0.0,1768317254.8769999
119,frame_000119.jpg,0.0,0.0,1768317254.9868925
120,frame_000120.jpg,0.0,0.0,1768317255.0990846
121,frame_000121.jpg,0.0,0.0,1768317255.2054267
122,frame_000122.jpg,0.0,0.0,1768317255.3095667
123,frame_000123.jpg,0.0,0.0,1768317255.4225237
124,frame_000124.jpg,0.0,0.0,1768317255.5231326
125,frame_000125.jpg,0.0,0.0,1768317255.630625
126,frame_000126.jpg,0.0,0.0,1768317255.735165
127,frame_000127.jpg,0.0,0.0,1768317255.8408098
128,frame_000128.jpg,0.0,0.0,1768317255.9431343
129,frame_000129.jpg,0.0,0.0,1768317256.0442
130,frame_000130.jpg,0.0,0.0,1768317256.15352
131,frame_000131.jpg,0.0,0.0,1768317256.2586057
132,frame_000132.jpg,0.0,0.0,1768317256.366237
133,frame_000133.jpg,0.0,0.0,1768317256.477908
134,frame_000134.jpg,0.0,0.0,1768317256.5803525
135,frame_000135.jpg,0.0,0.0,1768317256.7044353
136,frame_000136.jpg,0.0,0.0,1768317256.8109536
137,frame_000137.jpg,0.0,0.0,1768317256.916426
138,frame_000138.jpg,0.0,0.0,1768317257.025516
139,frame_000139.jpg,0.0,0.0,1768317257.1277385
140,frame_000140.jpg,0.0,0.0,1768317257.2316854
141,frame_000141.jpg,0.0,0.0,1768317257.3386858
142,frame_000142.jpg,0.0,0.0,1768317257.4450848
143,frame_000143.jpg,0.0,0.0,1768317257.548136
144,frame_000144.jpg,0.0,0.0,1768317257.7038615
145,frame_000145.jpg,0.0,0.0,1768317257.8084528
146,frame_000146.jpg,0.0,0.0,1768317257.9180577
147,frame_000147.jpg,0.0,0.0,1768317258.0292244
148,frame_000148.jpg,0.0,0.0,1768317258.1366796
149,frame_000149.jpg,0.0,0.0,1768317258.2410665
150,frame_000150.jpg,0.0,0.0,1768317258.3520553
151,frame_000151.jpg,0.0,0.0,1768317258.4583259
152,frame_000152.jpg,0.0,0.0,1768317258.5675097
153,frame_000153.jpg,0.0,0.0,1768317258.6763303
154,frame_000154.jpg,0.0,0.0,1768317258.7810736
155,frame_000155.jpg,0.0,0.0,1768317258.884383
156,frame_000156.jpg,0.0,0.0,1768317258.9899182
157,frame_000157.jpg,0.0,0.0,1768317259.0930696
158,frame_000158.jpg,0.0,0.0,1768317259.2012675
159,frame_000159.jpg,0.0,0.0,1768317259.3053389
160,frame_000160.jpg,0.0,0.0,1768317259.4060216
161,frame_000161.jpg,0.0,0.0,1768317259.7492516
162,frame_000162.jpg,0.0,0.0,1768317259.854153
163,frame_000163.jpg,0.0,0.0,1768317259.9633946
164,frame_000164.jpg,0.0,0.0,1768317260.0659256
165,frame_000165.jpg,0.0,0.0,1768317260.178596
166,frame_000166.jpg,0.0,0.0,1768317260.279916
167,frame_000167.jpg,0.0,0.0,1768317260.3914587
168,frame_000168.jpg,0.0,0.0,1768317260.5026197
169,frame_000169.jpg,0.0,0.0,1768317260.6080217
170,frame_000170.jpg,0.0,0.0,1768317260.7204785
171,frame_000171.jpg,0.0,0.0,1768317260.8242285
172,frame_000172.jpg,0.0,0.0,1768317260.9283526
173,frame_000173.jpg,0.0,0.0,1768317261.038001
174,frame_000174.jpg,0.0,0.0,1768317261.145906
175,frame_000175.jpg,0.0,0.0,1768317261.2514088
176,frame_000176.jpg,0.0,0.0,1768317261.3562617
177,frame_000177.jpg,0.0,0.0,1768317261.459842
178,frame_000178.jpg,0.0,0.0,1768317261.6812139
179,frame_000179.jpg,0.0,0.0,1768317261.7848153
180,frame_000180.jpg,0.0,0.0,1768317261.892428
181,frame_000181.jpg,0.0,0.0,1768317262.0020392
182,frame_000182.jpg,0.0,0.0,1768317262.1083856
183,frame_000183.jpg,0.0,0.0,1768317262.2162704
184,frame_000184.jpg,0.0,0.0,1768317262.3190434
185,frame_000185.jpg,0.0,0.0,1768317262.4310553
186,frame_000186.jpg,0.0,0.0,1768317262.5434105
187,frame_000187.jpg,0.0,0.0,1768317262.6513371
188,frame_000188.jpg,0.0,0.0,1768317262.7603843
189,frame_000189.jpg,0.0,0.0,1768317262.8714716
190,frame_000190.jpg,0.0,0.0,1768317262.977457
191,frame_000191.jpg,0.0,0.0,1768317263.0825524
192,frame_000192.jpg,0.0,0.0,1768317263.1940198
193,frame_000193.jpg,0.0,0.0,1768317263.2980492
194,frame_000194.jpg,0.0,0.0,1768317263.4080114
195,frame_000195.jpg,0.0,0.0,1768317263.5182083
196,frame_000196.jpg,0.0,0.0,1768317263.6228974
197,frame_000197.jpg,0.0,0.0,1768317263.7249568
198,frame_000198.jpg,0.0,0.0,1768317263.8273416
199,frame_000199.jpg,0.0,0.0,1768317263.9363914
200,frame_000200.jpg,0.0,0.0,1768317264.0412054
201,frame_000201.jpg,0.0,0.0,1768317264.15078
202,frame_000202.jpg,0.0,0.0,1768317264.259365
203,frame_000203.jpg,0.0,0.0,1768317264.3706875
204,frame_000204.jpg,0.0,0.0,1768317264.4867039
205,frame_000205.jpg,0.0,0.0,1768317264.5910354
206,frame_000206.jpg,0.0,0.0,1768317264.6995227
207,frame_000207.jpg,0.0,0.0,1768317264.8101609
208,frame_000208.jpg,0.0,0.0,1768317264.916924
209,frame_000209.jpg,0.0,0.0,1768317265.0250463
210,frame_000210.jpg,0.0,0.0,1768317265.1345663
211,frame_000211.jpg,0.0,0.0,1768317265.236103
212,frame_000212.jpg,0.0,0.0,1768317265.3406882
213,frame_000213.jpg,0.0,0.0,1768317265.567338
214,frame_000214.jpg,0.0,0.0,1768317265.6739454
215,frame_000215.jpg,0.0,0.0,1768317265.7776425
216,frame_000216.jpg,0.0,0.0,1768317265.8849134
217,frame_000217.jpg,0.0,0.0,1768317265.9892702
218,frame_000218.jpg,0.0,0.0,1768317266.092125
219,frame_000219.jpg,0.0,0.0,1768317266.1973464
220,frame_000220.jpg,0.0,0.0,1768317266.3051138
221,frame_000221.jpg,0.0,0.0,1768317266.411856
222,frame_000222.jpg,0.0,0.0,1768317266.78544
223,frame_000223.jpg,0.0,0.0,1768317266.8880365
224,frame_000224.jpg,0.0,0.0,1768317266.9969091
225,frame_000225.jpg,0.0,0.0,1768317267.1065845
226,frame_000226.jpg,0.0,0.0,1768317267.215086
227,frame_000227.jpg,0.0,0.0,1768317267.324567
228,frame_000228.jpg,0.0,0.0,1768317267.4277122
229,frame_000229.jpg,0.0,0.0,1768317267.536581
230,frame_000230.jpg,0.0,0.0,1768317267.7726305
231,frame_000231.jpg,0.0,0.0,1768317267.8818202
232,frame_000232.jpg,0.0,0.0,1768317267.9818594
233,frame_000233.jpg,0.0,0.0,1768317268.091405
234,frame_000234.jpg,0.0,0.0,1768317268.2045014
235,frame_000235.jpg,0.0,0.0,1768317268.3088484
236,frame_000236.jpg,0.0,0.0,1768317268.417079
237,frame_000237.jpg,0.0,0.0,1768317268.5215347
238,frame_000238.jpg,0.0,0.0,1768317268.6314516
239,frame_000239.jpg,0.0,0.0,1768317268.733542
240,frame_000240.jpg,0.0,0.0,1768317268.8422155
241,frame_000241.jpg,0.0,0.0,1768317268.9510748
242,frame_000242.jpg,0.0,0.0,1768317269.0617726
243,frame_000243.jpg,0.0,0.0,1768317269.1651099
244,frame_000244.jpg,0.0,0.0,1768317269.2679622
245,frame_000245.jpg,0.0,0.0,1768317269.3726778
246,frame_000246.jpg,0.0,0.0,1768317269.4842386
247,frame_000247.jpg,0.0,0.0,1768317269.5936952
248,frame_000248.jpg,0.0,0.0,1768317269.7060006
249,frame_000249.jpg,0.0,0.0,1768317269.8126078
250,frame_000250.jpg,0.0,0.0,1768317269.9200697
251,frame_000251.jpg,0.0,0.0,1768317270.0260813
252,frame_000252.jpg,0.0,0.0,1768317270.1355932
253,frame_000253.jpg,0.0,0.0,1768317270.2465823
254,frame_000254.jpg,0.0,0.0,1768317270.3556013
255,frame_000255.jpg,0.0,0.0,1768317270.4766908
256,frame_000256.jpg,0.0,0.0,1768317270.5861754
257,frame_000257.jpg,0.0,0.0,1768317270.6971607
258,frame_000258.jpg,0.0,0.0,1768317270.8102996
259,frame_000259.jpg,0.0,0.0,1768317270.9190078
260,frame_000260.jpg,0.0,0.0,1768317271.022622
261,frame_000261.jpg,0.0,0.0,1768317271.123052
262,frame_000262.jpg,0.0,0.0,1768317271.2303462
263,frame_000263.jpg,0.0,0.0,1768317271.3397949
264,frame_000264.jpg,0.0,0.0,1768317271.446409
265,frame_000265.jpg,0.0,0.0,1768317271.5522153
266,frame_000266.jpg,0.0,0.0,1768317271.6574352
267,frame_000267.jpg,0.0,0.0,1768317271.7646694
268,frame_000268.jpg,0.0,0.0,1768317271.871559
269,frame_000269.jpg,0.0,0.0,1768317271.9779649
270,frame_000270.jpg,0.0,0.0,1768317272.0831392
271,frame_000271.jpg,0.0,0.0,1768317272.1880412
272,frame_000272.jpg,0.0,0.0,1768317272.3452358
273,frame_000273.jpg,0.0,0.0,1768317272.4523244
274,frame_000274.jpg,0.0,0.0,1768317272.5574055
275,frame_000275.jpg,0.0,0.0,1768317272.668708
276,frame_000276.jpg,0.0,0.0,1768317272.769942
277,frame_000277.jpg,0.0,0.0,1768317272.872685
278,frame_000278.jpg,0.0,0.0,1768317272.980755
279,frame_000279.jpg,0.0,0.0,1768317273.0827801
280,frame_000280.jpg,0.0,0.0,1768317273.1867728
281,frame_000281.jpg,0.0,0.0,1768317273.3483832
282,frame_000282.jpg,0.0,0.0,1768317273.453506
283,frame_000283.jpg,0.0,0.0,1768317273.560642
284,frame_000284.jpg,0.0,0.0,1768317273.6693778
285,frame_000285.jpg,0.0,0.0,1768317273.7717695
286,frame_000286.jpg,0.0,0.0,1768317273.8824263
287,frame_000287.jpg,0.0,0.0,1768317273.992506
288,frame_000288.jpg,0.0,0.0,1768317274.093008
289,frame_000289.jpg,0.0,0.0,1768317274.1949108
290,frame_000290.jpg,0.0,0.0,1768317274.366218
291,frame_000291.jpg,0.0,0.0,1768317274.4748492
292,frame_000292.jpg,0.0,0.0,1768317274.5813532
293,frame_000293.jpg,0.0,0.0,1768317274.6898165
294,frame_000294.jpg,0.0,0.0,1768317274.7975056
295,frame_000295.jpg,0.0,0.0,1768317274.9090807
296,frame_000296.jpg,0.0,0.0,1768317275.0121386
297,frame_000297.jpg,0.0,0.0,1768317275.1187985
298,frame_000298.jpg,0.0,0.0,1768317275.4136233
299,frame_000299.jpg,0.0,0.0,1768317275.5144775
300,frame_000300.jpg,0.0,0.0,1768317275.6145182
301,frame_000301.jpg,0.0,0.0,1768317275.7227366
302,frame_000302.jpg,0.0,0.0,1768317275.8228617
303,frame_000303.jpg,0.0,0.0,1768317275.926803
304,frame_000304.jpg,0.0,0.0,1768317276.0334117
305,frame_000305.jpg,0.0,0.0,1768317276.1387525
306,frame_000306.jpg,0.0,0.0,1768317276.2450309
307,frame_000307.jpg,0.0,0.0,1768317276.516841
308,frame_000308.jpg,0.0,0.0,1768317276.6241014
309,frame_000309.jpg,0.0,0.0,1768317276.7301614
310,frame_000310.jpg,0.0,0.0,1768317276.8374896
311,frame_000311.jpg,0.0,0.0,1768317276.947169
312,frame_000312.jpg,0.0,0.0,1768317277.0514975
313,frame_000313.jpg,0.0,0.0,1768317277.1606402
314,frame_000314.jpg,0.0,0.0,1768317277.2681537
315,frame_000315.jpg,0.0,0.0,1768317277.3725696
316,frame_000316.jpg,0.0,0.0,1768317277.494156
317,frame_000317.jpg,0.0,0.0,1768317277.6044135
318,frame_000318.jpg,0.0,0.0,1768317277.7139995
319,frame_000319.jpg,0.0,0.0,1768317277.8174808
320,frame_000320.jpg,0.0,0.0,1768317277.926038
321,frame_000321.jpg,0.0,0.0,1768317278.0281816
322,frame_000322.jpg,0.0,0.0,1768317278.1352112
323,frame_000323.jpg,0.0,0.0,1768317278.2386262
324,frame_000324.jpg,0.0,0.0,1768317278.4713635
325,frame_000325.jpg,0.0,0.0,1768317278.5816922
326,frame_000326.jpg,0.0,0.0,1768317278.6880858
327,frame_000327.jpg,0.0,0.0,1768317278.8041632
328,frame_000328.jpg,0.0,0.0,1768317278.9119422
329,frame_000329.jpg,0.0,0.0,1768317279.0209394
330,frame_000330.jpg,0.0,0.0,1768317279.125088
331,frame_000331.jpg,0.0,0.0,1768317279.2328808
332,frame_000332.jpg,0.0,0.0,1768317279.3378484
333,frame_000333.jpg,0.0,0.0,1768317279.446622
334,frame_000334.jpg,0.0,0.0,1768317279.5516639
335,frame_000335.jpg,0.0,0.0,1768317279.6582108
336,frame_000336.jpg,0.0,0.0,1768317279.7593703
337,frame_000337.jpg,0.0,0.0,1768317279.863095
338,frame_000338.jpg,0.0,0.0,1768317279.9678571
339,frame_000339.jpg,0.0,0.0,1768317280.0679443
340,frame_000340.jpg,0.0,0.0,1768317280.1682775
341,frame_000341.jpg,0.0,0.0,1768317280.2743146
342,frame_000342.jpg,0.0,0.0,1768317280.3781765
343,frame_000343.jpg,0.0,0.0,1768317280.4821312
344,frame_000344.jpg,0.0,0.0,1768317280.5924268
345,frame_000345.jpg,0.0,0.0,1768317280.6989868
346,frame_000346.jpg,0.0,0.0,1768317280.8045914
347,frame_000347.jpg,0.0,0.0,1768317280.9093046
348,frame_000348.jpg,0.0,0.0,1768317281.0146062
349,frame_000349.jpg,0.0,0.0,1768317281.1263387
350,frame_000350.jpg,0.0,0.0,1768317281.2313797
351,frame_000351.jpg,0.0,0.0,1768317281.3950102
352,frame_000352.jpg,0.0,0.0,1768317281.50062
353,frame_000353.jpg,0.0,0.0,1768317281.6119702
354,frame_000354.jpg,0.0,0.0,1768317281.722117
355,frame_000355.jpg,0.0,0.0,1768317281.8342676
356,frame_000356.jpg,0.0,0.0,1768317281.9476333
357,frame_000357.jpg,0.0,0.0,1768317282.0598197
358,frame_000358.jpg,0.0,0.0,1768317282.1651146
359,frame_000359.jpg,0.0,0.0,1768317282.3010576
360,frame_000360.jpg,0.0,0.0,1768317282.4054992
361,frame_000361.jpg,0.0,0.0,1768317282.515456
362,frame_000362.jpg,0.0,0.0,1768317282.6249704
363,frame_000363.jpg,0.0,0.0,1768317282.7280464
364,frame_000364.jpg,0.0,0.0,1768317282.8348172
365,frame_000365.jpg,0.0,0.0,1768317282.9425864
366,frame_000366.jpg,0.0,0.0,1768317283.0502863
367,frame_000367.jpg,0.0,0.0,1768317283.1604757
368,frame_000368.jpg,0.0,0.0,1768317283.267206
369,frame_000369.jpg,0.0,0.0,1768317283.3736944
370,frame_000370.jpg,0.0,0.0,1768317283.4865537
371,frame_000371.jpg,0.0,0.0,1768317283.5914927
372,frame_000372.jpg,0.0,0.0,1768317283.7004282
373,frame_000373.jpg,0.0,0.0,1768317283.8065028
374,frame_000374.jpg,0.0,0.0,1768317283.9118545
375,frame_000375.jpg,0.0,0.0,1768317284.0175407
376,frame_000376.jpg,0.0,0.0,1768317284.125583
377,frame_000377.jpg,0.0,0.0,1768317284.2368405
378,frame_000378.jpg,0.0,0.0,1768317284.3421829
379,frame_000379.jpg,0.0,0.0,1768317284.4437912
380,frame_000380.jpg,0.0,0.0,1768317284.5530608
381,frame_000381.jpg,0.0,0.0,1768317284.661503
382,frame_000382.jpg,0.0,0.0,1768317284.76677
383,frame_000383.jpg,0.0,0.0,1768317284.8754342
384,frame_000384.jpg,0.0,0.0,1768317284.9803815
385,frame_000385.jpg,0.0,0.0,1768317285.1037223
386,frame_000386.jpg,0.0,0.0,1768317285.2047234
387,frame_000387.jpg,0.0,0.0,1768317285.312428
388,frame_000388.jpg,0.0,0.0,1768317285.4178267
389,frame_000389.jpg,0.0,0.0,1768317285.53109
390,frame_000390.jpg,0.0,0.0,1768317285.6315448
391,frame_000391.jpg,0.0,0.0,1768317285.736216
392,frame_000392.jpg,0.0,0.0,1768317285.839149
393,frame_000393.jpg,0.0,0.0,1768317285.9815383
394,frame_000394.jpg,0.0,0.0,1768317286.0885007
395,frame_000395.jpg,0.0,0.0,1768317286.1983593
396,frame_000396.jpg,0.0,0.0,1768317286.310553
397,frame_000397.jpg,0.0,0.0,1768317286.4179223
398,frame_000398.jpg,0.0,0.0,1768317286.5231543
399,frame_000399.jpg,0.0,0.0,1768317286.6240017
400,frame_000400.jpg,0.0,0.0,1768317286.724584
401,frame_000401.jpg,0.0,0.0,1768317286.829681
402,frame_000402.jpg,0.0,0.0,1768317286.9593625
403,frame_000403.jpg,0.0,0.0,1768317287.0647194
404,frame_000404.jpg,0.0,0.0,1768317287.1733708
405,frame_000405.jpg,0.0,0.0,1768317287.2815676
406,frame_000406.jpg,0.0,0.0,1768317287.3845735
407,frame_000407.jpg,0.0,0.0,1768317287.488899
408,frame_000408.jpg,0.0,0.0,1768317287.591243
409,frame_000409.jpg,0.0,0.0,1768317287.6999693
410,frame_000410.jpg,0.0,0.0,1768317287.9203448
411,frame_000411.jpg,0.0,0.0,1768317288.0274866
