frame_id,filename,steering,throttle,timestamp
106,frame_000106.jpg,0.0,0.0,1765371161.871076
107,frame_000107.jpg,0.0,0.0,1765371161.889683
108,frame_000108.jpg,0.0,0.0,1765371161.9053204
109,frame_000109.jpg,0.0,0.0,1765371161.9208202
110,frame_000110.jpg,0.0,0.0,1765371161.9349144
111,frame_000111.jpg,0.0,0.0,1765371161.9498835
112,frame_000112.jpg,0.0,0.0,1765371161.964184
113,frame_000113.jpg,0.0,0.0,1765371161.980404
114,frame_000114.jpg,0.0,0.0,1765371161.9952264
115,frame_000115.jpg,0.0,0.0,1765371162.0107517
116,frame_000116.jpg,0.0,0.0,1765371162.0261261
117,frame_000117.jpg,0.0,0.0,1765371162.0403833
118,frame_000118.jpg,0.0,0.0,1765371162.0559845
119,frame_000119.jpg,0.0,0.0,1765371162.073727
120,frame_000120.jpg,0.0,0.0,1765371162.0908327
121,frame_000121.jpg,0.0,0.0,1765371162.1049497
122,frame_000122.jpg,0.0,0.0,1765371162.119114
123,frame_000123.jpg,0.0,0.0,1765371162.1333609
124,frame_000124.jpg,0.0,0.0,1765371162.1477141
125,frame_000125.jpg,0.0,0.0,1765371162.1628366
126,frame_000126.jpg,0.0,0.0,1765371162.1773736
127,frame_000127.jpg,0.0,0.0,1765371162.1918142
128,frame_000128.jpg,0.0,0.0,1765371162.2084215
129,frame_000129.jpg,0.0,0.0,1765371162.6461916
130,frame_000130.jpg,0.0,0.0,1765371162.6619098
131,frame_000131.jpg,0.0,0.0,1765371162.676753
132,frame_000132.jpg,0.0,0.0,1765371162.6949356
133,frame_000133.jpg,0.0,0.0,1765371171.717034
134,frame_000134.jpg,0.0,0.0,1765371171.7337413
135,frame_000135.jpg,0.0,0.0,1765371171.7481594
136,frame_000136.jpg,0.0,0.0,1765371171.7643557
137,frame_000137.jpg,0.0,0.0,1765371171.779823
138,frame_000138.jpg,0.0,0.0,1765371171.7965097
139,frame_000139.jpg,0.0,0.0,1765371171.811088
140,frame_000140.jpg,0.0,0.0,1765371171.8256195
141,frame_000141.jpg,0.0,0.0,1765371171.8395863
142,frame_000142.jpg,0.0,0.0,1765371171.8560243
143,frame_000143.jpg,0.0,0.0,1765371171.8705146
144,frame_000144.jpg,0.0,0.0,1765371171.8848684
145,frame_000145.jpg,0.0,0.0,1765371171.899067
146,frame_000146.jpg,0.0,0.0,1765371171.9134853
147,frame_000147.jpg,0.0,0.0,1765371171.92782
148,frame_000148.jpg,0.0,0.0,1765371171.943221
149,frame_000149.jpg,0.0,0.0,1765371171.9598005
150,frame_000150.jpg,0.0,0.0,1765371171.974588
151,frame_000151.jpg,0.0,0.0,1765371171.9895082
152,frame_000152.jpg,0.0,0.0,1765371172.0045743
153,frame_000153.jpg,0.0,0.0,1765371172.0187976
154,frame_000154.jpg,0.0,0.0,1765371172.0336843
155,frame_000155.jpg,0.0,0.0,1765371172.0479586
156,frame_000156.jpg,0.0,0.0,1765371172.062361
157,frame_000157.jpg,0.0,0.0,1765371172.076626
158,frame_000158.jpg,0.0,0.0,1765371172.0925126
159,frame_000159.jpg,0.0,0.0,1765371172.109236
160,frame_000160.jpg,0.0,0.0,1765371172.1231077
161,frame_000161.jpg,0.0,0.0,1765371172.1396024
162,frame_000162.jpg,0.0,0.0,1765371172.1544292
163,frame_000163.jpg,0.0,0.0,1765371172.1689749
164,frame_000164.jpg,0.0,0.0,1765371172.1836834
165,frame_000165.jpg,0.0,0.0,1765371172.1999514
166,frame_000166.jpg,0.0,0.0,1765371172.2199793
167,frame_000167.jpg,0.0,0.0,1765371172.2376316
168,frame_000168.jpg,0.0,0.0,1765371172.2511215
169,frame_000169.jpg,0.0,0.0,1765371172.2664304
170,frame_000170.jpg,0.0,0.0,1765371172.2852798
171,frame_000171.jpg,0.0,0.0,1765371172.3000166
172,frame_000172.jpg,0.0,0.0,1765371172.3155699
173,frame_000173.jpg,0.0,0.0,1765371172.3310483
174,frame_000174.jpg,0.0,0.0,1765371172.347718
175,frame_000175.jpg,0.0,0.0,1765371172.3628013
176,frame_000176.jpg,0.0,0.0,1765371172.3814654
177,frame_000177.jpg,0.0,0.0,1765371172.3956099
178,frame_000178.jpg,0.0,0.0,1765371172.4130814
179,frame_000179.jpg,0.0,0.0,1765371172.4272754
180,frame_000180.jpg,0.0,0.0,1765371172.442719
181,frame_000181.jpg,0.0,0.0,1765371172.457245
182,frame_000182.jpg,0.0,0.0,1765371172.4718144
183,frame_000183.jpg,0.0,0.0,1765371172.4862084
184,frame_000184.jpg,0.0,0.0,1765371172.500845
185,frame_000185.jpg,0.0,0.0015748031496062992,1765371172.5187242
186,frame_000186.jpg,0.0,0.0015748031496062992,1765371172.5333815
187,frame_000187.jpg,0.0,0.004724409448818898,1765371172.5505867
188,frame_000188.jpg,0.0,0.014173228346456693,1765371172.565887
189,frame_000189.jpg,0.0,0.014173228346456693,1765371172.5800257
190,frame_000190.jpg,0.0,0.03779527559055118,1765371172.5954478
191,frame_000191.jpg,0.0,0.04094488188976378,1765371172.6130688
192,frame_000192.jpg,0.0,0.04094488188976378,1765371172.6276615
193,frame_000193.jpg,0.0,0.045669291338582683,1765371172.6453893
194,frame_000194.jpg,0.0,0.05354330708661418,1765371172.6609836
195,frame_000195.jpg,0.0,0.05511811023622048,1765371172.6764607
196,frame_000196.jpg,0.0,0.05511811023622048,1765371173.2734299
197,frame_000197.jpg,0.0,0.2,1765371173.2905881
198,frame_000198.jpg,0.0,0.2,1765371173.3059921
199,frame_000199.jpg,0.0,0.2,1765371173.3202727
200,frame_000200.jpg,0.0,0.2,1765371173.3345726
201,frame_000201.jpg,0.0,0.2,1765371173.349291
202,frame_000202.jpg,0.0,0.2,1765371173.3634324
203,frame_000203.jpg,0.0,0.2,1765371173.3779995
204,frame_000204.jpg,0.0,0.2,1765371173.3930812
205,frame_000205.jpg,0.0,0.2,1765371173.4076223
206,frame_000206.jpg,0.0,0.2,1765371173.423873
207,frame_000207.jpg,0.0,0.2,1765371173.4392266
208,frame_000208.jpg,0.0,0.2,1765371173.4536588
209,frame_000209.jpg,0.0,0.2,1765371173.467897
210,frame_000210.jpg,0.0,0.2,1765371173.4826288
211,frame_000211.jpg,0.0,0.2,1765371173.4969783
212,frame_000212.jpg,0.0,0.2,1765371173.5116913
213,frame_000213.jpg,0.0,0.2,1765371173.526132
214,frame_000214.jpg,0.0,0.2,1765371173.5411832
215,frame_000215.jpg,0.0,0.2,1765371173.555524
216,frame_000216.jpg,0.0,0.2,1765371173.5722122
217,frame_000217.jpg,0.0,0.2,1765371173.586769
218,frame_000218.jpg,0.0,0.2,1765371173.6017857
219,frame_000219.jpg,0.0,0.2,1765371173.6160345
220,frame_000220.jpg,0.0,0.2,1765371173.6306667
221,frame_000221.jpg,0.0,0.2,1765371173.6471384
222,frame_000222.jpg,0.0,0.2,1765371173.6648679
223,frame_000223.jpg,0.0,0.2,1765371173.6951668
224,frame_000224.jpg,0.0,0.2,1765371173.7130845
225,frame_000225.jpg,0.0,0.2,1765371173.7329423
226,frame_000226.jpg,0.0,0.2,1765371173.7491162
227,frame_000227.jpg,0.0,0.1763779527559055,1765371173.7687402
228,frame_000228.jpg,0.0,0.1763779527559055,1765371173.7855744
229,frame_000229.jpg,0.0,0.12440944881889765,1765371173.807697
230,frame_000230.jpg,0.0,0.12440944881889765,1765371173.8248403
231,frame_000231.jpg,0.0,0.0,1765371173.8418243
232,frame_000232.jpg,0.0,0.0,1765371173.8552637
233,frame_000233.jpg,0.0,0.0,1765371173.8697927
234,frame_000234.jpg,0.0,0.0,1765371173.884217
235,frame_000235.jpg,0.0,0.0,1765371173.898357
236,frame_000236.jpg,0.0,0.0,1765371173.912476
237,frame_000237.jpg,0.0,0.0,1765371173.92662
238,frame_000238.jpg,0.0,0.0,1765371173.9416804
239,frame_000239.jpg,0.0,0.0,1765371173.957897
240,frame_000240.jpg,0.0,0.0,1765371173.972911
241,frame_000241.jpg,0.0,0.0,1765371173.9975152
242,frame_000242.jpg,0.0,0.0,1765371174.0119395
243,frame_000243.jpg,0.0,0.0,1765371174.0299335
244,frame_000244.jpg,0.0,0.0,1765371174.044958
245,frame_000245.jpg,0.0,0.0,1765371174.0593593
246,frame_000246.jpg,0.0,0.0,1765371174.074066
247,frame_000247.jpg,0.0,0.0,1765371174.0886717
248,frame_000248.jpg,0.0,0.0,1765371174.1029549
249,frame_000249.jpg,0.0,0.0,1765371174.1168275
250,frame_000250.jpg,0.0,0.0,1765371174.1309073
251,frame_000251.jpg,0.0,0.0,1765371174.1450374
252,frame_000252.jpg,0.0,0.0,1765371174.1593447
253,frame_000253.jpg,0.0,0.0,1765371187.82724
254,frame_000254.jpg,0.0,0.0,1765371187.8421764
255,frame_000255.jpg,0.0,0.0,1765371187.8566658
256,frame_000256.jpg,0.0,0.0,1765371187.8703985
257,frame_000257.jpg,0.0,0.0,1765371187.8847651
258,frame_000258.jpg,0.0,0.0,1765371187.9002464
259,frame_000259.jpg,0.0,0.0,1765371187.9146562
260,frame_000260.jpg,0.0,0.0,1765371187.928839
261,frame_000261.jpg,0.0,0.0,1765371187.9433637
262,frame_000262.jpg,0.0,0.0,1765371187.960887
263,frame_000263.jpg,0.0,0.0,1765371187.9771721
264,frame_000264.jpg,0.0,0.0,1765371187.9935772
265,frame_000265.jpg,0.0,0.0,1765371188.0083966
266,frame_000266.jpg,0.0,0.0,1765371188.0238006
267,frame_000267.jpg,0.0,0.0,1765371188.0388548
268,frame_000268.jpg,0.0,0.0,1765371188.054993
269,frame_000269.jpg,0.0,0.0,1765371188.069869
270,frame_000270.jpg,0.0,0.0,1765371188.0849514
271,frame_000271.jpg,0.0,0.0,1765371188.1002903
272,frame_000272.jpg,0.0,0.0,1765371188.1152096
273,frame_000273.jpg,0.0,0.0,1765371188.1295831
274,frame_000274.jpg,0.0,0.0,1765371188.1435902
275,frame_000275.jpg,0.0,0.0,1765371188.1579356
276,frame_000276.jpg,0.0,0.0,1765371188.1723864
277,frame_000277.jpg,0.0,0.0,1765371188.1878724
278,frame_000278.jpg,0.0,0.0,1765371188.2025857
279,frame_000279.jpg,0.0,0.0,1765371188.2176201
280,frame_000280.jpg,0.0,0.0,1765371188.2334712
281,frame_000281.jpg,0.0,0.0,1765371188.247757
282,frame_000282.jpg,0.0,0.0,1765371188.262843
283,frame_000283.jpg,0.0,0.0,1765371188.2770693
284,frame_000284.jpg,0.0,0.0,1765371188.2913978
285,frame_000285.jpg,0.0,0.0,1765371188.3082206
286,frame_000286.jpg,0.0,0.0,1765371188.3229086
287,frame_000287.jpg,0.0,0.0,1765371188.3373687
288,frame_000288.jpg,0.0,0.0,1765371188.3515277
289,frame_000289.jpg,0.0,0.0,1765371188.3676658
290,frame_000290.jpg,0.0,0.0,1765371188.382712
291,frame_000291.jpg,0.0,0.0,1765371188.3968966
292,frame_000292.jpg,0.0,0.0,1765371188.4130745
293,frame_000293.jpg,0.0,0.0,1765371188.4271245
294,frame_000294.jpg,0.0,0.0,1765371188.4431934
295,frame_000295.jpg,0.0,0.0,1765371188.4595382
296,frame_000296.jpg,0.0,0.0,1765371188.4765446
297,frame_000297.jpg,0.0,0.0015748031496062992,1765371188.4920645
298,frame_000298.jpg,0.0,0.0015748031496062992,1765371188.509896
299,frame_000299.jpg,0.0,0.0015748031496062992,1765371188.524796
300,frame_000300.jpg,0.0,0.0015748031496062992,1765371188.543703
301,frame_000301.jpg,0.0,0.014173228346456693,1765371188.5676088
302,frame_000302.jpg,0.0,0.03307086614173229,1765371188.5836124
303,frame_000303.jpg,0.0,0.05196850393700787,1765371188.6044698
304,frame_000304.jpg,0.0,0.059842519685039376,1765371188.6241505
305,frame_000305.jpg,0.0,0.059842519685039376,1765371188.638214
306,frame_000306.jpg,0.0,0.10236220472440945,1765371188.6565263
307,frame_000307.jpg,0.0,0.10236220472440945,1765371188.670981
308,frame_000308.jpg,0.0,0.10708661417322836,1765371188.6865163
309,frame_000309.jpg,0.0,0.10708661417322836,1765371188.7026904
310,frame_000310.jpg,0.0,0.10708661417322836,1765371188.7167058
311,frame_000311.jpg,0.0,0.10866141732283466,1765371188.7322588
312,frame_000312.jpg,0.0,0.10866141732283466,1765371188.7458274
313,frame_000313.jpg,0.0,0.10866141732283466,1765371188.7621634
314,frame_000314.jpg,0.0,0.10866141732283466,1765371188.776165
315,frame_000315.jpg,0.0,0.10866141732283466,1765371188.791691
316,frame_000316.jpg,0.0,0.10866141732283466,1765371188.8111014
317,frame_000317.jpg,0.0,0.10866141732283466,1765371189.4548843
318,frame_000318.jpg,0.0,0.2,1765371189.4707942
319,frame_000319.jpg,0.0,0.2,1765371189.4879332
320,frame_000320.jpg,0.0,0.2,1765371189.502579
321,frame_000321.jpg,0.0,0.2,1765371189.5179403
322,frame_000322.jpg,0.0,0.2,1765371189.534178
323,frame_000323.jpg,0.0,0.2,1765371189.5488033
324,frame_000324.jpg,0.0,0.2,1765371189.5629306
325,frame_000325.jpg,0.0,0.2,1765371189.5796227
326,frame_000326.jpg,0.0,0.2,1765371189.59381
327,frame_000327.jpg,0.0,0.2,1765371189.6092331
328,frame_000328.jpg,0.0,0.2,1765371189.623342
329,frame_000329.jpg,0.0,0.2,1765371189.6390133
330,frame_000330.jpg,0.0,0.2,1765371189.6536756
331,frame_000331.jpg,0.0,0.2,1765371189.6679947
332,frame_000332.jpg,0.0,0.2,1765371189.681566
333,frame_000333.jpg,0.0,0.2,1765371189.6959815
334,frame_000334.jpg,0.0,0.2,1765371189.7125518
335,frame_000335.jpg,0.0,0.2,1765371189.7268372
336,frame_000336.jpg,0.0,0.2,1765371189.741383
337,frame_000337.jpg,0.0,0.2,1765371189.7575767
338,frame_000338.jpg,0.0,0.2,1765371189.7724655
339,frame_000339.jpg,0.0,0.2,1765371189.7902675
340,frame_000340.jpg,0.0,0.2,1765371189.8046856
341,frame_000341.jpg,0.0,0.2,1765371189.8190238
342,frame_000342.jpg,0.0,0.2,1765371189.833242
343,frame_000343.jpg,0.0,0.2,1765371189.8470707
344,frame_000344.jpg,0.0,0.2,1765371189.8612213
345,frame_000345.jpg,0.0,0.2,1765371189.8758972
346,frame_000346.jpg,0.0,0.2,1765371189.890455
347,frame_000347.jpg,0.0,0.2,1765371189.9047081
348,frame_000348.jpg,0.0,0.2,1765371189.920177
349,frame_000349.jpg,0.0,0.2,1765371189.9349716
350,frame_000350.jpg,0.0,0.2,1765371189.9491215
351,frame_000351.jpg,0.0,0.2,1765371189.9632976
352,frame_000352.jpg,0.0,0.2,1765371189.9775636
353,frame_000353.jpg,0.0,0.19527559055118113,1765371189.9940734
354,frame_000354.jpg,0.0,0.19370078740157481,1765371190.0124066
355,frame_000355.jpg,0.0,0.19370078740157481,1765371190.026742
356,frame_000356.jpg,0.0,0.19370078740157481,1765371190.0423334
357,frame_000357.jpg,0.0,0.19370078740157481,1765371190.0584056
358,frame_000358.jpg,0.0,0.17165354330708663,1765371190.0737765
359,frame_000359.jpg,0.0,0.17165354330708663,1765371190.0881674
360,frame_000360.jpg,0.0,0.10393700787401575,1765371190.128875
361,frame_000361.jpg,0.0,0.0,1765371190.14473
362,frame_000362.jpg,0.0,0.0,1765371190.1592157
363,frame_000363.jpg,0.0,0.0,1765371190.1736274
364,frame_000364.jpg,0.0,0.0,1765371190.1907861
365,frame_000365.jpg,0.0,0.0,1765371190.2052464
366,frame_000366.jpg,0.0,0.0,1765371190.218667
367,frame_000367.jpg,0.0,0.0,1765371190.233136
368,frame_000368.jpg,0.0,0.0,1765371190.247252
369,frame_000369.jpg,0.0,0.0,1765371190.2614536
370,frame_000370.jpg,0.0,0.0,1765371190.2754378
371,frame_000371.jpg,0.0,0.0,1765371190.2898245
372,frame_000372.jpg,0.0,0.0,1765371190.3077192
373,frame_000373.jpg,0.0,0.0,1765371190.3234477
374,frame_000374.jpg,0.0,0.0,1765371190.3383844
375,frame_000375.jpg,0.0,0.0,1765371190.3528209
376,frame_000376.jpg,0.0,0.0,1765371190.3698487
377,frame_000377.jpg,0.0,0.0,1765371190.3840923
378,frame_000378.jpg,0.0,0.0,1765371190.398477
379,frame_000379.jpg,0.0,0.0,1765371190.4128428
380,frame_000380.jpg,0.0,0.0,1765371190.4270275
381,frame_000381.jpg,0.0,0.0,1765371191.2404883
382,frame_000382.jpg,0.0,0.0,1765371202.6993122
383,frame_000383.jpg,0.0,0.0,1765371202.714577
384,frame_000384.jpg,0.0,0.0,1765371202.7290695
385,frame_000385.jpg,0.0,0.0,1765371202.7455282
386,frame_000386.jpg,0.0,0.0,1765371202.759912
387,frame_000387.jpg,0.0,0.0,1765371202.7743003
388,frame_000388.jpg,0.0,0.0,1765371202.7896624
389,frame_000389.jpg,0.0,0.0,1765371202.804596
390,frame_000390.jpg,0.0,0.0,1765371202.8192968
391,frame_000391.jpg,0.0,0.0,1765371202.8342254
392,frame_000392.jpg,0.0,0.0,1765371202.8517938
393,frame_000393.jpg,0.0,0.0,1765371202.866338
394,frame_000394.jpg,0.0,0.0,1765371202.880827
395,frame_000395.jpg,0.0,0.0,1765371202.8950436
396,frame_000396.jpg,0.0,0.0,1765371202.9097714
397,frame_000397.jpg,0.0,0.0,1765371202.9240615
398,frame_000398.jpg,0.0,0.0,1765371202.9386911
399,frame_000399.jpg,0.0,0.0,1765371202.9530134
400,frame_000400.jpg,0.0,0.0,1765371202.9695961
401,frame_000401.jpg,0.0,0.0,1765371202.985535
402,frame_000402.jpg,0.0,0.0,1765371203.0015578
403,frame_000403.jpg,0.0,0.0,1765371203.0160003
404,frame_000404.jpg,0.0,0.0,1765371203.030537
405,frame_000405.jpg,0.0,0.0,1765371203.0447218
406,frame_000406.jpg,0.0,0.0,1765371203.0588431
407,frame_000407.jpg,0.0,0.0,1765371203.0730798
408,frame_000408.jpg,0.0,0.0,1765371203.0873556
409,frame_000409.jpg,0.0,0.0,1765371203.1010263
410,frame_000410.jpg,0.0,0.0,1765371203.1180613
411,frame_000411.jpg,0.0,0.0,1765371203.132409
412,frame_000412.jpg,0.0,0.0,1765371203.1476433
413,frame_000413.jpg,0.0,0.0,1765371203.163465
414,frame_000414.jpg,0.0,0.0,1765371203.177815
415,frame_000415.jpg,0.0,0.0,1765371203.1943667
416,frame_000416.jpg,0.0,0.0,1765371203.2106068
417,frame_000417.jpg,0.0,0.0,1765371203.224914
418,frame_000418.jpg,0.0,0.0,1765371203.7905436
419,frame_000419.jpg,0.0,0.08503937007874017,1765371203.8065524
420,frame_000420.jpg,0.0,0.10236220472440945,1765371203.824156
421,frame_000421.jpg,0.0,0.12440944881889765,1765371203.8399827
422,frame_000422.jpg,0.0,0.12440944881889765,1765371203.8549376
423,frame_000423.jpg,0.0,0.13858267716535433,1765371203.874796
424,frame_000424.jpg,0.0,0.13858267716535433,1765371203.889133
425,frame_000425.jpg,0.0,0.15275590551181104,1765371203.9041138
426,frame_000426.jpg,0.0,0.15275590551181104,1765371203.9192379
427,frame_000427.jpg,0.0,0.16850393700787403,1765371203.9367974
428,frame_000428.jpg,0.0,0.17165354330708663,1765371203.953789
429,frame_000429.jpg,0.0,0.19370078740157481,1765371203.9713624
430,frame_000430.jpg,0.0,0.19370078740157481,1765371203.9862041
431,frame_000431.jpg,0.0,0.19370078740157481,1765371204.0018811
432,frame_000432.jpg,0.0,0.19370078740157481,1765371204.0173972
433,frame_000433.jpg,0.0,0.2,1765371204.0347185
434,frame_000434.jpg,0.0,0.2,1765371204.0505943
435,frame_000435.jpg,0.0,0.2,1765371204.0669148
436,frame_000436.jpg,0.0,0.2,1765371204.0812619
437,frame_000437.jpg,0.0,0.2,1765371204.0972667
438,frame_000438.jpg,0.0,0.2,1765371204.1116123
439,frame_000439.jpg,0.0,0.2,1765371204.1287038
440,frame_000440.jpg,0.0,0.2,1765371204.1448731
441,frame_000441.jpg,0.0,0.2,1765371204.1588302
442,frame_000442.jpg,0.0,0.2,1765371204.1735172
443,frame_000443.jpg,0.0,0.2,1765371204.1877394
444,frame_000444.jpg,0.0,0.2,1765371204.2022178
445,frame_000445.jpg,0.0,0.2,1765371204.2181525
446,frame_000446.jpg,0.0,0.2,1765371204.232743
447,frame_000447.jpg,0.0,0.2,1765371204.2468915
448,frame_000448.jpg,0.0,0.2,1765371204.2613077
449,frame_000449.jpg,0.0,0.2,1765371204.2756212
450,frame_000450.jpg,0.0,0.2,1765371204.2901194
451,frame_000451.jpg,0.0,0.2,1765371204.3044298
452,frame_000452.jpg,0.0,0.2,1765371204.3189378
453,frame_000453.jpg,0.0,0.2,1765371204.3336284
454,frame_000454.jpg,0.0,0.2,1765371204.347881
455,frame_000455.jpg,0.0,0.2,1765371204.3641539
456,frame_000456.jpg,0.0,0.2,1765371204.3785932
457,frame_000457.jpg,0.0,0.2,1765371204.3946595
458,frame_000458.jpg,0.0,0.19527559055118113,1765371204.411333
459,frame_000459.jpg,0.0,0.1921259842519685,1765371204.4268932
460,frame_000460.jpg,0.0,0.16850393700787403,1765371204.441341
461,frame_000461.jpg,0.0,0.16850393700787403,1765371204.455666
462,frame_000462.jpg,0.0,0.15118110236220472,1765371204.4710991
463,frame_000463.jpg,0.0,0.12598425196850394,1765371204.4865768
464,frame_000464.jpg,0.0,0.10866141732283466,1765371204.5035987
465,frame_000465.jpg,0.0,0.10866141732283466,1765371204.5203657
466,frame_000466.jpg,0.0,0.10866141732283466,1765371204.5348663
467,frame_000467.jpg,0.0,0.0,1765371204.5532393
468,frame_000468.jpg,0.0,0.0,1765371204.5675974
469,frame_000469.jpg,0.0,0.0,1765371204.5819087
470,frame_000470.jpg,0.0,0.0,1765371204.596674
471,frame_000471.jpg,0.0,0.0,1765371204.6108491
