frame_id,filename,steering,throttle,timestamp
87,frame_000087.jpg,0.3295964125560538,0.2,1769720310.2139032
88,frame_000088.jpg,0.2856502242152466,0.2,1769720311.8297532
89,frame_000089.jpg,0.2856502242152466,0.2,1769720312.5705469
90,frame_000090.jpg,0.3295964125560538,0.2,1769720313.38538
91,frame_000091.jpg,0.3609865470852018,0.2,1769720314.618992
92,frame_000092.jpg,0.3484304932735426,0.2,1769720326.057686
93,frame_000093.jpg,0.3044843049327354,0.2,1769720327.732766
94,frame_000094.jpg,0.3986547085201793,0.2,1769720329.244855
95,frame_000095.jpg,0.3986547085201793,0.2,1769720330.580458
96,frame_000096.jpg,0.342152466367713,0.2,1769720331.6079612
97,frame_000097.jpg,0.26053811659192827,0.2,1769720332.624406
98,frame_000098.jpg,0.21659192825112106,0.2,1769720333.6817741
99,frame_000099.jpg,0.1789237668161435,0.2,1769720335.025012
100,frame_000100.jpg,0.10986547085201794,0.2,1769720336.2254999
101,frame_000101.jpg,0.0,0.2,1769720337.280307
102,frame_000102.jpg,0.05336322869955157,0.2,1769720338.970644
103,frame_000103.jpg,0.05336322869955157,0.2,1769720339.396578
104,frame_000104.jpg,0.05336322869955157,0.2,1769720339.747908
105,frame_000105.jpg,0.05336322869955157,0.2,1769720340.067712
106,frame_000106.jpg,0.05336322869955157,0.2,1769720340.315767
107,frame_000107.jpg,0.05336322869955157,0.2,1769720340.636066
108,frame_000108.jpg,0.05336322869955157,0.2,1769720340.883945
109,frame_000109.jpg,0.05336322869955157,0.2,1769720341.1337652
110,frame_000110.jpg,0.05336322869955157,0.2,1769720341.3457532
111,frame_000111.jpg,0.05336322869955157,0.2,1769720341.835854
112,frame_000112.jpg,0.10358744394618834,0.2,1769720342.538652
113,frame_000113.jpg,0.1663677130044843,0.2,1769720343.4608839
114,frame_000114.jpg,0.22286995515695063,0.2,1769720344.383337
115,frame_000115.jpg,0.26053811659192827,0.2,1769720346.878601
116,frame_000116.jpg,0.3295964125560538,0.2,1769720349.576603
117,frame_000117.jpg,0.3860986547085202,0.2,1769720350.9445271
118,frame_000118.jpg,0.4174887892376681,0.2,1769720352.03921
119,frame_000119.jpg,0.4174887892376681,0.2,1769720353.1928902
120,frame_000120.jpg,0.4174887892376681,0.2,1769720353.86384
121,frame_000121.jpg,0.4174887892376681,0.2,1769720354.746876
122,frame_000122.jpg,0.4174887892376681,0.2,1769720355.451272
123,frame_000123.jpg,0.3547085201793722,0.2,1769720356.477879
124,frame_000124.jpg,0.3547085201793722,0.2,1769720357.486263
125,frame_000125.jpg,0.23542600896860988,0.2,1769720358.649981
126,frame_000126.jpg,0.21031390134529146,0.2,1769720359.661209
127,frame_000127.jpg,0.1789237668161435,0.2,1769720360.751596
128,frame_000128.jpg,0.1412556053811659,0.2,1769720361.8459651
129,frame_000129.jpg,0.10358744394618834,0.2,1769720363.360972
130,frame_000130.jpg,0.05964125560538116,0.2,1769720364.311881
131,frame_000131.jpg,0.0,0.2,1769720366.77426
132,frame_000132.jpg,0.0,0.2,1769720367.712605
133,frame_000133.jpg,0.0,0.2,1769720368.204479
134,frame_000134.jpg,0.0,0.2,1769720368.490048
135,frame_000135.jpg,0.0,0.2,1769720368.70364
136,frame_000136.jpg,0.0,0.2,1769720368.953312
137,frame_000137.jpg,0.0,0.2,1769720369.164855
138,frame_000138.jpg,0.0,0.2,1769720369.3442738
139,frame_000139.jpg,0.0,0.2,1769720369.555725
140,frame_000140.jpg,0.0,0.2,1769720369.80408
141,frame_000141.jpg,0.0,0.2,1769720370.015077
142,frame_000142.jpg,0.0,0.2,1769720370.1926348
143,frame_000143.jpg,0.0,0.2,1769720370.442636
144,frame_000144.jpg,0.0,0.2,1769720370.798028
145,frame_000145.jpg,0.0,0.2,1769720371.0466402
146,frame_000146.jpg,0.0,0.2,1769720371.2614589
147,frame_000147.jpg,0.0,0.2,1769720371.722764
148,frame_000148.jpg,0.05964125560538116,0.2,1769720372.2846458
149,frame_000149.jpg,0.12242152466367713,0.2,1769720372.995507
150,frame_000150.jpg,0.1538116591928251,0.2,1769720373.9553258
