frame_id,filename,steering,throttle,timestamp
35,frame_000035.jpg,0.0,0.0,1765983759.8330004
36,frame_000036.jpg,0.0,0.0,1765983760.0350893
37,frame_000037.jpg,0.0,0.0,1765983762.4820108
38,frame_000038.jpg,0.0,0.0,1765983762.6824825
39,frame_000039.jpg,0.0,0.0,1765983762.8846538
40,frame_000040.jpg,0.0,0.0,1765983763.086023
41,frame_000041.jpg,0.0,0.0,1765983763.2886193
42,frame_000042.jpg,0.0,0.0,1765983763.5027232
43,frame_000043.jpg,0.0,0.0,1765983763.7150671
44,frame_000044.jpg,0.0,0.0,1765983763.930686
45,frame_000045.jpg,0.0,0.0,1765983764.1412642
46,frame_000046.jpg,0.0,0.0,1765983764.3477862
47,frame_000047.jpg,0.0,0.0,1765983764.5481405
48,frame_000048.jpg,0.0,0.0,1765983764.7529163
49,frame_000049.jpg,0.0,0.0,1765983764.9592402
50,frame_000050.jpg,0.0,0.0,1765983765.1668136
51,frame_000051.jpg,0.0,0.004017608035216071,1765983765.3791606
52,frame_000052.jpg,0.0,0.015190030380060763,1765983765.5894525
53,frame_000053.jpg,0.0,0.02511005022010044,1765983765.7971447
54,frame_000054.jpg,0.0,0.04614049228098456,1765983766.0122309
55,frame_000055.jpg,0.0,0.06250852501705004,1765983766.2280476
56,frame_000056.jpg,0.0,0.09171058342116685,1765983766.4297378
57,frame_000057.jpg,0.0,0.10044020088040176,1765983766.647559
58,frame_000058.jpg,0.0,0.10956661913323827,1765983766.8558183
59,frame_000059.jpg,0.0,0.1166718333436667,1765983767.0665588
60,frame_000060.jpg,0.0,0.12400024800049601,1765983767.268683
61,frame_000061.jpg,0.0,0.14463388926777856,1765983767.4732437
62,frame_000062.jpg,0.0,0.14732469464938933,1765983767.6810322
63,frame_000063.jpg,0.0,0.14732469464938933,1765983767.896804
64,frame_000064.jpg,0.04892271078386548,0.14732469464938933,1765983768.098243
65,frame_000065.jpg,0.20528385930572104,0.14463388926777856,1765983768.2988904
66,frame_000066.jpg,0.21245763401513731,0.14463388926777856,1765983768.50276
67,frame_000067.jpg,0.21245763401513731,0.14463388926777856,1765983768.7036974
68,frame_000068.jpg,-0.321435522936461,0.14196788393576784,1765983768.9089541
69,frame_000069.jpg,-0.5,0.14196788393576784,1765983769.1144814
70,frame_000070.jpg,-0.5,0.1393266786533573,1765983769.3279011
71,frame_000071.jpg,-0.5,0.1393266786533573,1765983769.5310874
72,frame_000072.jpg,-0.5,0.1393266786533573,1765983769.731894
73,frame_000073.jpg,-0.5,0.0,1765983769.934327
74,frame_000074.jpg,0.0,0.0,1765983770.148678
75,frame_000075.jpg,0.0,0.0,1765983770.3524032
76,frame_000076.jpg,0.0,0.0,1765983778.5938497
77,frame_000077.jpg,0.0,0.0,1765983778.800713
78,frame_000078.jpg,0.0,0.0,1765983779.0129428
79,frame_000079.jpg,0.0,0.0,1765983779.2173502
80,frame_000080.jpg,0.0,0.0,1765983779.4237013
81,frame_000081.jpg,0.0,0.0,1765983779.6252534
82,frame_000082.jpg,0.0,0.0,1765983779.8315876
83,frame_000083.jpg,0.0,0.0,1765983780.0480738
84,frame_000084.jpg,0.0,0.0,1765983780.2692888
85,frame_000085.jpg,0.0,0.0010044020088040178,1765983780.4849358
86,frame_000086.jpg,0.0,0.011916423832847668,1765983780.6968324
87,frame_000087.jpg,0.0,0.015190030380060763,1765983780.9074924
88,frame_000088.jpg,0.0,0.01984003968007936,1765983781.116225
89,frame_000089.jpg,0.0,0.037510075020150045,1765983781.3206024
90,frame_000090.jpg,0.0,0.09385578771157543,1765983781.534295
91,frame_000091.jpg,0.0,0.11427862855725711,1765983781.7378523
92,frame_000092.jpg,0.0,0.13411866823733648,1765983781.9471865
93,frame_000093.jpg,0.0,0.1393266786533573,1765983782.159227
94,frame_000094.jpg,0.0,0.1393266786533573,1765983782.3644736
95,frame_000095.jpg,0.0,0.14196788393576784,1765983782.5777695
96,frame_000096.jpg,0.31196730159180036,0.13671027342054684,1765983782.783349
97,frame_000097.jpg,0.5,0.1393266786533573,1765983782.990246
98,frame_000098.jpg,0.4747608633204425,0.13671027342054684,1765983783.1993191
99,frame_000099.jpg,-0.5,0.13411866823733648,1765983783.40602
100,frame_000100.jpg,-0.5,0.13411866823733648,1765983783.6160777
101,frame_000101.jpg,-0.5,0.13411866823733648,1765983783.8229697
102,frame_000102.jpg,-0.5,0.13411866823733648,1765983784.0360005
103,frame_000103.jpg,-0.5,0.13411866823733648,1765983784.247867
104,frame_000104.jpg,-0.5,0.13411866823733648,1765983784.4533093
105,frame_000105.jpg,-0.5,0.05566371132742265,1765983784.6561718
106,frame_000106.jpg,0.0,0.0,1765983784.8672638
107,frame_000107.jpg,0.0,0.0,1765983793.8412802
108,frame_000108.jpg,0.0,0.0,1765983794.0459893
109,frame_000109.jpg,0.0,0.0,1765983794.2482715
110,frame_000110.jpg,0.0,0.0,1765983794.4554596
111,frame_000111.jpg,0.0,0.0,1765983794.6609669
112,frame_000112.jpg,0.0,0.0,1765983794.8740106
113,frame_000113.jpg,0.0,0.0,1765983795.082909
114,frame_000114.jpg,0.0,0.0,1765983795.2931972
115,frame_000115.jpg,0.0,0.0,1765983795.4951587
116,frame_000116.jpg,0.0,0.0,1765983795.6975832
117,frame_000117.jpg,0.0,0.009721619443238887,1765983795.9124084
118,frame_000118.jpg,0.0,0.04464008928017856,1765983796.1147935
119,frame_000119.jpg,0.0,0.04464008928017856,1765983796.322763
120,frame_000120.jpg,0.0,0.04766569533139067,1765983796.5315535
121,frame_000121.jpg,0.0,0.09822059644119288,1765983796.7448747
122,frame_000122.jpg,0.0,0.1815487630975262,1765983796.9615934
123,frame_000123.jpg,0.0,0.1815487630975262,1765983797.1621962
124,frame_000124.jpg,0.0,0.1815487630975262,1765983797.3768275
125,frame_000125.jpg,-0.5,0.09385578771157543,1765983797.5785131
126,frame_000126.jpg,-0.5,0.0,1765983797.7949867
127,frame_000127.jpg,-0.5,0.0,1765983798.002472
128,frame_000128.jpg,-0.5,0.0,1765983798.2143152
129,frame_000129.jpg,0.0,0.0,1765983798.4261189
130,frame_000130.jpg,0.0,0.0,1765983798.6273005
131,frame_000131.jpg,0.0,0.0,1765983805.2251132
132,frame_000132.jpg,0.0,0.0,1765983805.432765
133,frame_000133.jpg,0.0,0.0,1765983805.6407154
134,frame_000134.jpg,0.0,0.0,1765983805.8501863
135,frame_000135.jpg,0.0,0.0,1765983806.052739
136,frame_000136.jpg,0.0,0.0,1765983806.2640517
137,frame_000137.jpg,0.0,0.0,1765983806.471846
138,frame_000138.jpg,0.0,0.0,1765983806.6741192
139,frame_000139.jpg,0.0,0.0,1765983806.8763318
140,frame_000140.jpg,0.0,0.0,1765983807.077912
141,frame_000141.jpg,0.0,0.0,1765983807.2951276
142,frame_000142.jpg,0.0,0.0,1765983807.5026283
143,frame_000143.jpg,0.0,0.0,1765983807.727409
144,frame_000144.jpg,0.0,0.0,1765983807.941637
145,frame_000145.jpg,0.0,0.013503627007254014,1765983808.1451454
146,frame_000146.jpg,0.0,0.017905635811271626,1765983808.3584106
147,frame_000147.jpg,0.0,0.034831669663339324,1765983808.5585449
148,frame_000148.jpg,0.0,0.0679025358050716,1765983808.7703693
149,frame_000149.jpg,0.0,0.07936015872031744,1765983808.9797387
150,frame_000150.jpg,0.0,0.11427862855725711,1765983809.1903677
151,frame_000151.jpg,0.0,0.11908983817967636,1765983809.3910127
152,frame_000152.jpg,0.0,0.11908983817967636,1765983809.6052408
153,frame_000153.jpg,0.0,0.14463388926777856,1765983809.8087142
154,frame_000154.jpg,0.0,0.169743939487879,1765983810.0120513
155,frame_000155.jpg,0.0,0.169743939487879,1765983810.2189314
156,frame_000156.jpg,0.0,0.16685473370946746,1765983810.4330857
157,frame_000157.jpg,0.0,0.16685473370946746,1765983810.641178
158,frame_000158.jpg,0.00021654699152070728,0.1555459110918222,1765983810.854683
159,frame_000159.jpg,0.0,0.10724781449562899,1765983811.0590606
160,frame_000160.jpg,-0.5,0.0716225432450865,1765983811.27154
161,frame_000161.jpg,-0.5,0.0679025358050716,1765983811.4754686
162,frame_000162.jpg,-0.5,0.0716225432450865,1765983811.6807911
163,frame_000163.jpg,0.01567307543986247,0.0,1765983811.8939285
164,frame_000164.jpg,0.0,0.0,1765983812.1097858
165,frame_000165.jpg,0.0,0.0,1765983818.6873689
166,frame_000166.jpg,0.0,0.0,1765983818.890754
167,frame_000167.jpg,0.0,0.0,1765983819.0957916
168,frame_000168.jpg,0.0,0.0,1765983819.306393
169,frame_000169.jpg,0.0,0.0,1765983819.5156338
170,frame_000170.jpg,0.0,0.0,1765983819.726502
171,frame_000171.jpg,0.0,0.0,1765983819.9306345
172,frame_000172.jpg,0.0,0.0,1765983820.1480205
173,frame_000173.jpg,0.0,0.0,1765983820.3542438
174,frame_000174.jpg,0.0,1.2400024800049599e-05,1765983820.5614743
175,frame_000175.jpg,0.0,0.0007936015872031743,1765983820.7745616
176,frame_000176.jpg,0.0,0.041713683427366866,1765983820.977575
177,frame_000177.jpg,0.0,0.06250852501705004,1765983821.725197
178,frame_000178.jpg,0.0,0.169743939487879,1765983821.9294076
179,frame_000179.jpg,0.0,0.18456196912393824,1765983822.138287
180,frame_000180.jpg,0.0,0.1815487630975262,1765983822.3428328
181,frame_000181.jpg,0.0,0.17856035712071425,1765983822.5562265
182,frame_000182.jpg,0.0,0.17856035712071425,1765983823.088951
183,frame_000183.jpg,0.0,0.17856035712071425,1765983823.2998466
184,frame_000184.jpg,-0.5,0.0,1765983823.5028453
185,frame_000185.jpg,0.0,0.0,1765983823.707016
186,frame_000186.jpg,0.0,0.0,1765983823.910882
187,frame_000187.jpg,0.0,0.0,1765983824.1242688
188,frame_000188.jpg,0.0,0.0,1765983834.7387424
189,frame_000189.jpg,0.0,0.0,1765983834.9457293
190,frame_000190.jpg,0.0,0.0,1765983835.1483798
191,frame_000191.jpg,0.0,0.0,1765983835.3550942
192,frame_000192.jpg,0.0,0.0,1765983835.5567513
193,frame_000193.jpg,0.0,0.0,1765983835.7683861
194,frame_000194.jpg,0.0,0.0,1765983835.98778
195,frame_000195.jpg,0.0,0.0,1765983836.1878154
196,frame_000196.jpg,0.0,0.0,1765983836.3954732
197,frame_000197.jpg,0.0,0.0,1765983836.6009285
198,frame_000198.jpg,0.0,0.0,1765983836.8042414
199,frame_000199.jpg,0.0,0.0,1765983837.0135083
200,frame_000200.jpg,0.0,0.0,1765983837.217571
201,frame_000201.jpg,0.0,0.0,1765983837.4354346
202,frame_000202.jpg,0.0,0.0,1765983837.6373672
203,frame_000203.jpg,0.0,0.0,1765983837.841866
204,frame_000204.jpg,0.0,0.0,1765983838.0580728
205,frame_000205.jpg,0.0,0.0,1765983838.272228
206,frame_000206.jpg,0.0,0.0,1765983838.475419
207,frame_000207.jpg,0.0,0.00124000248000496,1765983838.685421
208,frame_000208.jpg,0.0,0.003583607167214335,1765983838.8864481
209,frame_000209.jpg,0.0,0.007750015500031001,1765983839.0975971
210,frame_000210.jpg,0.0,0.007750015500031001,1765983839.2997584
211,frame_000211.jpg,0.0,0.007750015500031001,1765983839.504423
212,frame_000212.jpg,0.0,0.007750015500031001,1765983839.718206
213,frame_000213.jpg,0.0,0.007750015500031001,1765983839.923022
214,frame_000214.jpg,0.0,0.007750015500031001,1765983840.1374686
215,frame_000215.jpg,0.0,0.07544175088350177,1765983840.3482645
216,frame_000216.jpg,0.0,0.09385578771157543,1765983840.5528824
217,frame_000217.jpg,0.0,0.09602579205158411,1765983840.7649832
218,frame_000218.jpg,0.0,0.09602579205158411,1765983840.9676094
219,frame_000219.jpg,0.0,0.10268460536921072,1765983841.1689937
220,frame_000220.jpg,0.0,0.10724781449562899,1765983841.3746107
221,frame_000221.jpg,0.0,0.11908983817967636,1765983841.5959609
222,frame_000222.jpg,0.0,0.11908983817967636,1765983841.802811
223,frame_000223.jpg,0.0,0.11908983817967636,1765983842.0106423
224,frame_000224.jpg,0.0,0.11908983817967636,1765983842.6254969
225,frame_000225.jpg,0.0,0.1315518631037262,1765983842.8398626
226,frame_000226.jpg,0.0,0.12900985801971607,1765983843.040403
227,frame_000227.jpg,0.0,0.12900985801971607,1765983843.2543294
228,frame_000228.jpg,0.0,0.12900985801971607,1765983843.464242
229,frame_000229.jpg,0.0,0.12900985801971607,1765983843.6784139
230,frame_000230.jpg,0.08946740195512028,0.11908983817967636,1765983843.8871963
231,frame_000231.jpg,0.46246622497665113,0.11191022382044764,1765983844.091821
232,frame_000232.jpg,0.5,0.10956661913323827,1765983844.3014877
233,frame_000233.jpg,0.0006635756339278916,0.10724781449562899,1765983844.5133731
234,frame_000234.jpg,0.0,0.10956661913323827,1765983844.7296104
235,frame_000235.jpg,0.0,0.10956661913323827,1765983844.9374697
236,frame_000236.jpg,0.0,0.1315518631037262,1765983845.14066
237,frame_000237.jpg,0.0,0.13411866823733648,1765983845.350056
238,frame_000238.jpg,0.0,0.1315518631037262,1765983845.5531964
239,frame_000239.jpg,0.0,0.1315518631037262,1765983845.7761645
240,frame_000240.jpg,0.0,0.1315518631037262,1765983845.9865358
241,frame_000241.jpg,0.0,0.1315518631037262,1765983846.201878
242,frame_000242.jpg,0.0,0.12900985801971607,1765983846.4059975
243,frame_000243.jpg,0.0,0.1315518631037262,1765983846.6068296
244,frame_000244.jpg,-0.5,0.1315518631037262,1765983846.829477
245,frame_000245.jpg,-0.5,0.126492652985306,1765983847.0354457
246,frame_000246.jpg,-0.5,0.126492652985306,1765983847.2472649
247,frame_000247.jpg,-0.5,0.12400024800049601,1765983847.4532585
248,frame_000248.jpg,-0.5,0.12400024800049601,1765983847.655266
249,frame_000249.jpg,-0.5,0.12400024800049601,1765983847.8708725
250,frame_000250.jpg,-0.5,0.12400024800049601,1765983848.0711145
251,frame_000251.jpg,-0.5,0.1215326430652861,1765983848.2727194
252,frame_000252.jpg,-0.5,0.11908983817967636,1765983848.479967
253,frame_000253.jpg,-0.5,0.1166718333436667,1765983848.6849122
254,frame_000254.jpg,-0.5,0.11427862855725711,1765983848.8850465
255,frame_000255.jpg,-0.5,0.11427862855725711,1765983849.0925586
256,frame_000256.jpg,-0.5,0.11427862855725711,1765983849.3047452
257,frame_000257.jpg,-0.5,0.11427862855725711,1765983849.5076196
258,frame_000258.jpg,-0.5,0.11427862855725711,1765983849.71277
259,frame_000259.jpg,-0.5,0.11427862855725711,1765983849.914671
260,frame_000260.jpg,0.0,0.0,1765983850.119669
261,frame_000261.jpg,0.0,0.0,1765983850.3264062
262,frame_000262.jpg,0.0,0.0,1765983850.540175
263,frame_000263.jpg,0.0,0.0,1765983850.7486684
264,frame_000264.jpg,0.0,0.0,1765983865.5815809
265,frame_000265.jpg,0.0,0.0,1765983865.785574
266,frame_000266.jpg,0.0,0.0,1765983865.9957929
267,frame_000267.jpg,0.0,0.0,1765983866.2095191
268,frame_000268.jpg,0.0,0.0,1765983866.419824
269,frame_000269.jpg,0.0,0.0,1765983866.635321
270,frame_000270.jpg,0.0,0.0,1765983866.846922
271,frame_000271.jpg,0.0,0.0,1765983867.0537934
272,frame_000272.jpg,0.0,0.0,1765983867.2684562
273,frame_000273.jpg,0.0,0.0,1765983867.4824123
274,frame_000274.jpg,0.0,0.0,1765983867.6880703
275,frame_000275.jpg,0.0,0.0,1765983867.8965535
276,frame_000276.jpg,0.0,0.0,1765983868.1012833
277,frame_000277.jpg,0.0,0.0,1765983868.3124113
278,frame_000278.jpg,0.0,0.0,1765983868.5150516
279,frame_000279.jpg,0.0,0.0,1765983868.7251923
280,frame_000280.jpg,0.0,0.0,1765983868.9306078
281,frame_000281.jpg,0.0,0.0,1765983869.150346
282,frame_000282.jpg,0.0,0.0,1765983869.3504164
283,frame_000283.jpg,0.0,0.0,1765983869.5641117
284,frame_000284.jpg,0.0,0.0,1765983869.781514
285,frame_000285.jpg,0.0,0.0,1765983869.9920058
286,frame_000286.jpg,0.0,0.009721619443238887,1765983870.1957605
287,frame_000287.jpg,0.0,0.01984003968007936,1765983870.411206
288,frame_000288.jpg,-0.5,0.020844441688883376,1765983870.6166203
289,frame_000289.jpg,-0.5,0.024006448012896028,1765983870.8229625
290,frame_000290.jpg,0.0,0.024006448012896028,1765983871.0271366
291,frame_000291.jpg,0.0,0.05733771467542936,1765983871.2297044
292,frame_000292.jpg,0.0,0.09171058342116685,1765983871.4300401
293,frame_000293.jpg,0.0,0.10495380990761982,1765983871.6436923
294,frame_000294.jpg,0.0,0.10495380990761982,1765983871.847556
295,frame_000295.jpg,0.0,0.1166718333436667,1765983872.0567393
296,frame_000296.jpg,0.0,0.1393266786533573,1765983872.262755
297,frame_000297.jpg,0.0,0.1393266786533573,1765983872.4649801
298,frame_000298.jpg,-0.05169966128501957,0.13671027342054684,1765983872.6650255
299,frame_000299.jpg,-0.5,0.1393266786533573,1765983872.8675175
300,frame_000300.jpg,-0.5,0.13671027342054684,1765983873.0805626
301,frame_000301.jpg,-0.5,0.13411866823733648,1765983873.2930532
302,frame_000302.jpg,-0.5,0.13671027342054684,1765983873.497042
303,frame_000303.jpg,-0.5,0.1393266786533573,1765983873.709283
304,frame_000304.jpg,-0.5,0.13411866823733648,1765983873.914303
305,frame_000305.jpg,-0.5,0.13411866823733648,1765983874.1215317
306,frame_000306.jpg,0.0,0.0,1765983874.325504
307,frame_000307.jpg,0.0,0.0,1765983874.5271683
308,frame_000308.jpg,0.0,0.0,1765983874.7294357
309,frame_000309.jpg,0.0,0.0,1765983874.9457152
310,frame_000310.jpg,0.0,0.0,1765983875.155436
311,frame_000311.jpg,0.0,0.0,1765983875.365501
312,frame_000312.jpg,0.0,0.0,1765983875.566247
313,frame_000313.jpg,0.0,0.0,1765983875.786601
314,frame_000314.jpg,0.0,0.0,1765983875.9989793
315,frame_000315.jpg,0.0,0.0,1765983876.2044792
316,frame_000316.jpg,0.0,0.0,1765983876.4113636
317,frame_000317.jpg,0.0,0.0,1765983876.6144936
318,frame_000318.jpg,0.0,0.0,1765983876.8156586
319,frame_000319.jpg,0.0,0.0,1765983877.023562
320,frame_000320.jpg,0.0,0.0,1765983877.2465131
321,frame_000321.jpg,0.0,0.0,1765983877.447719
322,frame_000322.jpg,0.0,0.0,1765983877.6585848
323,frame_000323.jpg,0.0,0.0,1765983877.8597074
324,frame_000324.jpg,0.0,0.0,1765983878.0634732
325,frame_000325.jpg,0.0,0.0,1765983878.2812288
326,frame_000326.jpg,0.0,0.0,1765983878.492942
327,frame_000327.jpg,0.0,0.0,1765983878.6931431
328,frame_000328.jpg,0.0,0.0,1765983878.897471
329,frame_000329.jpg,0.0,0.0,1765983879.1084697
330,frame_000330.jpg,0.0,0.0,1765983880.0827103
331,frame_000331.jpg,0.0,0.0,1765983880.2920396
332,frame_000332.jpg,0.0,0.0,1765983880.495052
333,frame_000333.jpg,0.0,0.0,1765983880.704651
334,frame_000334.jpg,0.0,0.0,1765983880.9122665
335,frame_000335.jpg,0.0,0.0,1765983881.1161718
336,frame_000336.jpg,0.0,0.0,1765983881.3289762
337,frame_000337.jpg,0.0,0.0,1765983881.5367303
338,frame_000338.jpg,0.0,0.0,1765983881.7487628
339,frame_000339.jpg,0.0,0.0,1765983881.9497573
340,frame_000340.jpg,0.0,0.0,1765983882.1538117
341,frame_000341.jpg,0.0,0.0,1765983882.3579795
342,frame_000342.jpg,0.0,0.0,1765983882.56526
343,frame_000343.jpg,0.0,0.0,1765983882.772859
344,frame_000344.jpg,0.0,0.0031744063488126973,1765983882.982742
345,frame_000345.jpg,0.0,0.027391654783309568,1765983883.1864197
346,frame_000346.jpg,0.0,0.027391654783309568,1765983883.3927522
347,frame_000347.jpg,0.0,0.026238452476904955,1765983883.5993385
348,frame_000348.jpg,0.0,0.026238452476904955,1765983883.81349
349,frame_000349.jpg,0.0,0.028569657139314277,1765983884.0161104
350,frame_000350.jpg,0.0,0.034831669663339324,1765983884.2201884
351,frame_000351.jpg,0.0,0.04614049228098456,1765983884.4272158
352,frame_000352.jpg,0.0,0.08749457498914999,1765983884.6290607
353,frame_000353.jpg,0.0,0.09822059644119288,1765983884.8303277
354,frame_000354.jpg,0.0,0.09602579205158411,1765983885.033618
355,frame_000355.jpg,0.0,0.10268460536921072,1765983885.2517796
356,frame_000356.jpg,0.0,0.11191022382044764,1765983885.4524696
357,frame_000357.jpg,0.0,0.11908983817967636,1765983885.6547873
358,frame_000358.jpg,0.0,0.14196788393576784,1765983885.8606608
359,frame_000359.jpg,0.0,0.14463388926777856,1765983886.0657792
360,frame_000360.jpg,0.0,0.14196788393576784,1765983886.2812696
361,frame_000361.jpg,-0.5,0.14196788393576784,1765983886.4954302
362,frame_000362.jpg,-0.5,0.14196788393576784,1765983886.7026012
363,frame_000363.jpg,-0.5,0.14196788393576784,1765983886.9144537
364,frame_000364.jpg,-0.5,0.1393266786533573,1765983887.1160274
365,frame_000365.jpg,-0.5,0.0716225432450865,1765983887.32362
366,frame_000366.jpg,0.0,0.0,1765983887.5286386
367,frame_000367.jpg,0.0,0.0,1765983887.7329953
