frame_id,filename,steering,throttle,timestamp
79,frame_000079.jpg,0.49459459459459465,0.2,1769779299.139897
80,frame_000080.jpg,0.3081081081081081,0.2,1769779300.41957
81,frame_000081.jpg,0.12972972972972974,0.2,1769779301.705546
82,frame_000082.jpg,0.0,0.2,1769779303.063275
83,frame_000083.jpg,-0.0972972972972973,0.2,1769779305.014528
84,frame_000084.jpg,-0.12972972972972974,0.2,1769779306.15823
85,frame_000085.jpg,-0.15405405405405406,0.2,1769779307.2357829
86,frame_000086.jpg,-0.14594594594594595,0.2,1769779308.419362
87,frame_000087.jpg,-0.14594594594594595,0.2,1769779309.347511
88,frame_000088.jpg,-0.12162162162162163,0.2,1769779310.266964
89,frame_000089.jpg,-0.12972972972972974,0.2,1769779311.088851
90,frame_000090.jpg,-0.12972972972972974,0.2,1769779311.9444401
91,frame_000091.jpg,-0.12972972972972974,0.2,1769779312.5173178
92,frame_000092.jpg,-0.12972972972972974,0.2,1769779312.9092731
93,frame_000093.jpg,-0.12972972972972974,0.2,1769779313.304511
94,frame_000094.jpg,-0.12972972972972974,0.2,1769779313.6611578
95,frame_000095.jpg,-0.12972972972972974,0.2,1769779313.945267
96,frame_000096.jpg,-0.12972972972972974,0.2,1769779314.1607869
97,frame_000097.jpg,-0.12972972972972974,0.2,1769779314.339954
98,frame_000098.jpg,-0.12972972972972974,0.2,1769779314.547157
99,frame_000099.jpg,-0.12972972972972974,0.2,1769779314.690998
100,frame_000100.jpg,-0.12972972972972974,0.2,1769779314.869545
101,frame_000101.jpg,-0.12972972972972974,0.2,1769779315.0842738
102,frame_000102.jpg,-0.12972972972972974,0.2,1769779315.2997189
103,frame_000103.jpg,-0.12972972972972974,0.2,1769779315.5509179
104,frame_000104.jpg,-0.12972972972972974,0.2,1769779315.8009012
105,frame_000105.jpg,-0.12972972972972974,0.2,1769779316.127043
106,frame_000106.jpg,-0.12972972972972974,0.2,1769779316.487215
