frame_id,filename,steering,throttle,timestamp
58,frame_000058.jpg,0.0,0.0,1765371906.5755737
59,frame_000059.jpg,0.0,0.0,1765371906.5904233
60,frame_000060.jpg,0.0,0.0,1765371906.6048093
61,frame_000061.jpg,0.0,0.0,1765371906.6191924
62,frame_000062.jpg,0.0,0.0,1765371906.635093
63,frame_000063.jpg,0.0,0.0,1765371906.6493356
64,frame_000064.jpg,0.0,0.0,1765371907.180362
65,frame_000065.jpg,0.0,0.08503937007874017,1765371907.196029
66,frame_000066.jpg,0.0,0.08818897637795275,1765371907.2140841
67,frame_000067.jpg,0.0,0.08818897637795275,1765371907.2290375
68,frame_000068.jpg,0.0,0.08818897637795275,1765371907.2433872
69,frame_000069.jpg,0.0,0.09921259842519686,1765371907.2591035
70,frame_000070.jpg,0.0,0.09921259842519686,1765371907.2746654
71,frame_000071.jpg,0.0,0.10708661417322836,1765371907.2899687
72,frame_000072.jpg,0.0,0.10866141732283466,1765371907.3072958
73,frame_000073.jpg,0.0,0.10866141732283466,1765371907.323675
74,frame_000074.jpg,0.0,0.10866141732283466,1765371907.3402772
75,frame_000075.jpg,0.0,0.11023622047244096,1765371907.3561194
76,frame_000076.jpg,0.0,0.11023622047244096,1765371907.373496
77,frame_000077.jpg,0.0,0.11023622047244096,1765371907.3898075
78,frame_000078.jpg,0.0,0.11023622047244096,1765371907.4041338
79,frame_000079.jpg,0.0,0.11023622047244096,1765371907.418541
80,frame_000080.jpg,0.0,0.11023622047244096,1765371907.4330184
81,frame_000081.jpg,0.0,0.11023622047244096,1765371907.4473233
82,frame_000082.jpg,0.0,0.10866141732283466,1765371907.4630337
83,frame_000083.jpg,0.0,0.10866141732283466,1765371907.4773738
84,frame_000084.jpg,0.0,0.10866141732283466,1765371907.4923775
85,frame_000085.jpg,0.0,0.10866141732283466,1765371907.508451
86,frame_000086.jpg,0.0,0.10866141732283466,1765371907.5232866
87,frame_000087.jpg,0.0,0.11338582677165354,1765371907.5405772
88,frame_000088.jpg,0.0,0.11653543307086614,1765371907.5561075
89,frame_000089.jpg,0.0,0.11811023622047244,1765371907.5719619
90,frame_000090.jpg,0.0,0.11811023622047244,1765371907.587995
91,frame_000091.jpg,0.0,0.12125984251968505,1765371907.6039786
92,frame_000092.jpg,0.0,0.12125984251968505,1765371907.6179507
93,frame_000093.jpg,0.0,0.12913385826771653,1765371907.6348634
94,frame_000094.jpg,0.0,0.13543307086614173,1765371907.6502683
95,frame_000095.jpg,0.0,0.13543307086614173,1765371907.6653602
96,frame_000096.jpg,0.0,0.14645669291338584,1765371907.6817787
97,frame_000097.jpg,0.0,0.14960629921259844,1765371907.6971815
98,frame_000098.jpg,0.0,0.14960629921259844,1765371907.7114902
99,frame_000099.jpg,0.0,0.14960629921259844,1765371907.727322
100,frame_000100.jpg,0.0,0.14960629921259844,1765371907.7434828
101,frame_000101.jpg,0.0,0.14960629921259844,1765371907.757038
102,frame_000102.jpg,0.0,0.14960629921259844,1765371907.77128
103,frame_000103.jpg,0.0,0.14960629921259844,1765371907.7868395
104,frame_000104.jpg,0.0,0.14960629921259844,1765371907.8014846
105,frame_000105.jpg,0.0,0.14960629921259844,1765371907.815609
106,frame_000106.jpg,0.0,0.14960629921259844,1765371907.8300328
107,frame_000107.jpg,0.0,0.14803149606299212,1765371907.8452013
108,frame_000108.jpg,0.0,0.14803149606299212,1765371907.8609145
109,frame_000109.jpg,0.0,0.14803149606299212,1765371907.87517
110,frame_000110.jpg,0.0,0.14645669291338584,1765371907.895836
111,frame_000111.jpg,0.0,0.1433070866141732,1765371907.9138522
112,frame_000112.jpg,0.0,0.14173228346456693,1765371907.9306648
113,frame_000113.jpg,0.0,0.14173228346456693,1765371907.9445808
114,frame_000114.jpg,0.0,0.14173228346456693,1765371907.9599402
115,frame_000115.jpg,0.0,0.14173228346456693,1765371907.9747903
116,frame_000116.jpg,0.0,0.13543307086614173,1765371907.990525
117,frame_000117.jpg,0.0,0.13228346456692916,1765371908.011392
118,frame_000118.jpg,0.0,0.12913385826771653,1765371908.0373406
119,frame_000119.jpg,0.0,0.12913385826771653,1765371908.0555804
120,frame_000120.jpg,0.0,0.12755905511811025,1765371908.0702028
121,frame_000121.jpg,0.0,0.12755905511811025,1765371908.0902715
122,frame_000122.jpg,0.0,0.12755905511811025,1765371908.105098
123,frame_000123.jpg,0.0,0.12755905511811025,1765371908.119408
124,frame_000124.jpg,0.0,0.12755905511811025,1765371908.1342728
125,frame_000125.jpg,0.0,0.12755905511811025,1765371908.1481256
126,frame_000126.jpg,0.0,0.12125984251968505,1765371908.164904
127,frame_000127.jpg,0.0,0.12125984251968505,1765371908.1790078
128,frame_000128.jpg,0.0,0.12125984251968505,1765371908.637322
129,frame_000129.jpg,0.0,0.09606299212598425,1765371908.6562274
130,frame_000130.jpg,0.0,0.09606299212598425,1765371908.6716647
131,frame_000131.jpg,0.0,0.09606299212598425,1765371908.6885722
132,frame_000132.jpg,0.0,0.09606299212598425,1765371908.7039301
133,frame_000133.jpg,0.0,0.09606299212598425,1765371908.7240372
134,frame_000134.jpg,0.0,0.09606299212598425,1765371908.7421823
135,frame_000135.jpg,0.0,0.09763779527559056,1765371908.7593765
136,frame_000136.jpg,0.0,0.09763779527559056,1765371908.7748914
137,frame_000137.jpg,0.0,0.09763779527559056,1765371908.7893758
138,frame_000138.jpg,0.0,0.09763779527559056,1765371908.805916
139,frame_000139.jpg,0.0,0.09921259842519686,1765371908.825141
140,frame_000140.jpg,0.0,0.09921259842519686,1765371908.8398228
141,frame_000141.jpg,0.0,0.09921259842519686,1765371908.8547053
142,frame_000142.jpg,0.0,0.09921259842519686,1765371908.8690538
143,frame_000143.jpg,0.0,0.09921259842519686,1765371908.8831263
144,frame_000144.jpg,0.0,0.09921259842519686,1765371908.897832
145,frame_000145.jpg,0.0,0.10236220472440945,1765371908.9149897
146,frame_000146.jpg,0.0,0.10551181102362205,1765371908.9305885
147,frame_000147.jpg,0.0,0.10551181102362205,1765371908.944914
148,frame_000148.jpg,0.0,0.10551181102362205,1765371908.9596179
149,frame_000149.jpg,0.0,0.10551181102362205,1765371908.974162
150,frame_000150.jpg,0.0,0.11023622047244096,1765371908.9903421
151,frame_000151.jpg,0.0,0.11023622047244096,1765371909.0052276
152,frame_000152.jpg,0.0,0.11023622047244096,1765371909.0209887
153,frame_000153.jpg,0.0,0.11338582677165354,1765371909.0362134
154,frame_000154.jpg,0.0,0.11496062992125984,1765371909.0516875
155,frame_000155.jpg,0.0,0.11496062992125984,1765371909.0661793
156,frame_000156.jpg,0.0,0.11496062992125984,1765371909.0810487
157,frame_000157.jpg,0.0,0.11496062992125984,1765371909.0954592
158,frame_000158.jpg,0.0,0.11653543307086614,1765371909.111914
159,frame_000159.jpg,0.0,0.11653543307086614,1765371909.1270251
160,frame_000160.jpg,0.0,0.11653543307086614,1765371909.1425667
161,frame_000161.jpg,0.0,0.11653543307086614,1765371909.1562781
162,frame_000162.jpg,0.0,0.11653543307086614,1765371909.1716044
163,frame_000163.jpg,0.0,0.11653543307086614,1765371909.1866076
164,frame_000164.jpg,0.0,0.11968503937007875,1765371909.202165
165,frame_000165.jpg,0.0,0.11968503937007875,1765371909.216631
166,frame_000166.jpg,0.0,0.12598425196850394,1765371909.2327557
167,frame_000167.jpg,0.0,0.12598425196850394,1765371909.247141
168,frame_000168.jpg,0.0,0.12755905511811025,1765371909.2628043
169,frame_000169.jpg,0.0,0.12755905511811025,1765371909.277164
170,frame_000170.jpg,0.0,0.12755905511811025,1765371909.2905574
171,frame_000171.jpg,0.0,0.12755905511811025,1765371909.3074625
172,frame_000172.jpg,0.0,0.12755905511811025,1765371909.324791
173,frame_000173.jpg,0.0,0.12755905511811025,1765371909.3411484
174,frame_000174.jpg,0.0,0.12755905511811025,1765371909.3566525
175,frame_000175.jpg,0.0,0.12755905511811025,1765371909.3736086
176,frame_000176.jpg,0.0,0.12755905511811025,1765371909.3879907
177,frame_000177.jpg,0.0,0.12755905511811025,1765371909.4028726
178,frame_000178.jpg,0.0,0.12755905511811025,1765371909.417671
179,frame_000179.jpg,0.0,0.12755905511811025,1765371909.4348757
180,frame_000180.jpg,0.0,0.12755905511811025,1765371909.4526107
181,frame_000181.jpg,0.0,0.12598425196850394,1765371909.4686384
182,frame_000182.jpg,0.0,0.12598425196850394,1765371909.4834104
183,frame_000183.jpg,0.0,0.12755905511811025,1765371909.5033169
184,frame_000184.jpg,0.0,0.12598425196850394,1765371909.5211408
185,frame_000185.jpg,0.0,0.12598425196850394,1765371909.5366192
186,frame_000186.jpg,0.0,0.12755905511811025,1765371909.5629177
187,frame_000187.jpg,0.0,0.12598425196850394,1765371909.5782723
188,frame_000188.jpg,0.0,0.12598425196850394,1765371909.5925767
189,frame_000189.jpg,0.0,0.12598425196850394,1765371909.607129
190,frame_000190.jpg,0.0,0.12598425196850394,1765371909.6227143
191,frame_000191.jpg,0.002814273218574137,0.12598425196850394,1765371909.6405375
192,frame_000192.jpg,0.036764922837324916,0.12755905511811025,1765371909.6620524
193,frame_000193.jpg,0.3050808500508967,0.12598425196850394,1765371910.0328357
194,frame_000194.jpg,0.7,0.12598425196850394,1765371910.0482893
195,frame_000195.jpg,0.7,0.12598425196850394,1765371910.0637674
196,frame_000196.jpg,0.7,0.12598425196850394,1765371910.078183
197,frame_000197.jpg,0.7,0.12598425196850394,1765371910.0929494
198,frame_000198.jpg,0.7,0.12598425196850394,1765371910.1139588
199,frame_000199.jpg,0.7,0.12598425196850394,1765371910.131136
200,frame_000200.jpg,0.7,0.12598425196850394,1765371910.146603
201,frame_000201.jpg,0.7,0.12598425196850394,1765371910.1621704
202,frame_000202.jpg,0.7,0.12598425196850394,1765371910.1776104
203,frame_000203.jpg,0.7,0.12598425196850394,1765371910.1938448
204,frame_000204.jpg,0.7,0.12598425196850394,1765371910.2085447
205,frame_000205.jpg,0.7,0.12598425196850394,1765371910.2246025
206,frame_000206.jpg,0.7,0.12598425196850394,1765371910.241385
207,frame_000207.jpg,0.7,0.12598425196850394,1765371910.2554505
208,frame_000208.jpg,0.7,0.12598425196850394,1765371910.2698848
209,frame_000209.jpg,0.7,0.12598425196850394,1765371910.2842333
210,frame_000210.jpg,0.7,0.12598425196850394,1765371910.29858
211,frame_000211.jpg,0.7,0.12598425196850394,1765371910.3134296
212,frame_000212.jpg,0.7,0.12598425196850394,1765371910.327868
213,frame_000213.jpg,0.7,0.12598425196850394,1765371910.3423548
214,frame_000214.jpg,0.7,0.12598425196850394,1765371910.3568294
215,frame_000215.jpg,0.7,0.12598425196850394,1765371910.3716867
216,frame_000216.jpg,0.7,0.12440944881889765,1765371910.3900688
217,frame_000217.jpg,0.7,0.12440944881889765,1765371910.4062977
218,frame_000218.jpg,0.7,0.12440944881889765,1765371910.4208837
219,frame_000219.jpg,0.7,0.12440944881889765,1765371910.4350433
220,frame_000220.jpg,0.7,0.12598425196850394,1765371910.450294
221,frame_000221.jpg,0.7,0.12598425196850394,1765371910.4648407
222,frame_000222.jpg,0.7,0.12598425196850394,1765371910.4800596
223,frame_000223.jpg,0.7,0.12598425196850394,1765371910.4945867
224,frame_000224.jpg,0.7,0.12598425196850394,1765371910.5088992
225,frame_000225.jpg,0.7,0.12598425196850394,1765371910.5239186
226,frame_000226.jpg,0.7,0.12598425196850394,1765371910.538723
227,frame_000227.jpg,0.7,0.12598425196850394,1765371910.5531492
228,frame_000228.jpg,0.7,0.12598425196850394,1765371910.5674207
229,frame_000229.jpg,0.7,0.12440944881889765,1765371910.5824885
230,frame_000230.jpg,0.7,0.12440944881889765,1765371910.5966854
231,frame_000231.jpg,0.7,0.12440944881889765,1765371910.6107755
232,frame_000232.jpg,0.7,0.12440944881889765,1765371910.6258888
233,frame_000233.jpg,0.7,0.12440944881889765,1765371910.6402237
234,frame_000234.jpg,0.7,0.12440944881889765,1765371910.6560137
235,frame_000235.jpg,0.7,0.12440944881889765,1765371910.6704504
236,frame_000236.jpg,0.7,0.12440944881889765,1765371910.6885893
237,frame_000237.jpg,0.7,0.12440944881889765,1765371910.7028453
238,frame_000238.jpg,0.7,0.12440944881889765,1765371910.7169225
239,frame_000239.jpg,0.7,0.12440944881889765,1765371910.7329953
240,frame_000240.jpg,0.7,0.12440944881889765,1765371910.7473133
241,frame_000241.jpg,0.7,0.12440944881889765,1765371910.7616668
242,frame_000242.jpg,0.7,0.12440944881889765,1765371910.7761264
243,frame_000243.jpg,0.7,0.12440944881889765,1765371910.7910726
244,frame_000244.jpg,0.7,0.12440944881889765,1765371910.8065386
245,frame_000245.jpg,0.7,0.12440944881889765,1765371910.8215833
246,frame_000246.jpg,0.7,0.12440944881889765,1765371910.8359516
247,frame_000247.jpg,0.7,0.12440944881889765,1765371910.8492646
248,frame_000248.jpg,0.7,0.12440944881889765,1765371910.8664465
249,frame_000249.jpg,0.7,0.12440944881889765,1765371910.883535
250,frame_000250.jpg,0.7,0.12440944881889765,1765371910.8983934
251,frame_000251.jpg,0.7,0.12440944881889765,1765371910.9171462
252,frame_000252.jpg,0.7,0.12440944881889765,1765371910.9363925
253,frame_000253.jpg,0.7,0.12440944881889765,1765371910.9509985
254,frame_000254.jpg,0.7,0.12440944881889765,1765371910.9661598
255,frame_000255.jpg,0.7,0.12440944881889765,1765371910.9813144
256,frame_000256.jpg,0.7,0.12440944881889765,1765371910.9976602
257,frame_000257.jpg,0.7,0.12440944881889765,1765371911.594239
258,frame_000258.jpg,0.7,0.12440944881889765,1765371911.6093981
259,frame_000259.jpg,0.7,0.12440944881889765,1765371911.6253214
260,frame_000260.jpg,0.7,0.12440944881889765,1765371911.6409993
261,frame_000261.jpg,0.7,0.12440944881889765,1765371911.657234
262,frame_000262.jpg,0.7,0.12440944881889765,1765371911.673834
263,frame_000263.jpg,0.7,0.12440944881889765,1765371911.6895108
264,frame_000264.jpg,0.7,0.12440944881889765,1765371911.7072117
265,frame_000265.jpg,0.7,0.12440944881889765,1765371911.7229075
266,frame_000266.jpg,0.7,0.12440944881889765,1765371911.7398303
267,frame_000267.jpg,0.7,0.12440944881889765,1765371911.7550447
268,frame_000268.jpg,0.7,0.12440944881889765,1765371911.7734196
269,frame_000269.jpg,0.7,0.12440944881889765,1765371911.787852
270,frame_000270.jpg,0.7,0.12440944881889765,1765371911.802457
271,frame_000271.jpg,0.7,0.12440944881889765,1765371911.8249145
272,frame_000272.jpg,0.7,0.12440944881889765,1765371911.840985
273,frame_000273.jpg,0.7,0.12440944881889765,1765371911.855536
274,frame_000274.jpg,0.7,0.12440944881889765,1765371911.8701172
275,frame_000275.jpg,0.7,0.12440944881889765,1765371911.8856254
276,frame_000276.jpg,0.7,0.12440944881889765,1765371911.8998308
277,frame_000277.jpg,0.7,0.12440944881889765,1765371911.9142346
278,frame_000278.jpg,0.7,0.12440944881889765,1765371911.9284573
279,frame_000279.jpg,0.7,0.12440944881889765,1765371911.9427643
280,frame_000280.jpg,0.7,0.12440944881889765,1765371911.9572465
281,frame_000281.jpg,0.7,0.12440944881889765,1765371911.9709678
282,frame_000282.jpg,0.7,0.12440944881889765,1765371911.9847193
283,frame_000283.jpg,0.7,0.12440944881889765,1765371911.9991262
284,frame_000284.jpg,0.7,0.12440944881889765,1765371912.0135255
285,frame_000285.jpg,0.7,0.12440944881889765,1765371912.0278997
286,frame_000286.jpg,0.7,0.12440944881889765,1765371912.042417
287,frame_000287.jpg,0.7,0.12440944881889765,1765371912.0564983
288,frame_000288.jpg,0.7,0.12440944881889765,1765371912.0751832
289,frame_000289.jpg,0.7,0.12440944881889765,1765371912.089307
290,frame_000290.jpg,0.7,0.12440944881889765,1765371912.105273
291,frame_000291.jpg,0.7,0.12440944881889765,1765371912.120017
292,frame_000292.jpg,0.7,0.12440944881889765,1765371912.1360655
293,frame_000293.jpg,0.7,0.12440944881889765,1765371912.150657
294,frame_000294.jpg,0.7,0.12440944881889765,1765371912.1651158
295,frame_000295.jpg,0.7,0.12440944881889765,1765371912.1794167
296,frame_000296.jpg,0.7,0.12440944881889765,1765371912.1952689
297,frame_000297.jpg,0.7,0.12440944881889765,1765371912.209727
298,frame_000298.jpg,0.7,0.12440944881889765,1765371912.2239687
299,frame_000299.jpg,0.7,0.12440944881889765,1765371912.2375262
300,frame_000300.jpg,0.7,0.12440944881889765,1765371912.2509892
301,frame_000301.jpg,0.7,0.12440944881889765,1765371912.265577
302,frame_000302.jpg,0.7,0.12440944881889765,1765371912.2797334
303,frame_000303.jpg,0.7,0.12440944881889765,1765371912.2943845
304,frame_000304.jpg,0.7,0.12440944881889765,1765371912.3090177
305,frame_000305.jpg,0.7,0.12440944881889765,1765371912.3235855
306,frame_000306.jpg,0.7,0.12440944881889765,1765371912.3381586
307,frame_000307.jpg,0.7,0.12440944881889765,1765371912.354914
308,frame_000308.jpg,0.7,0.12440944881889765,1765371912.3718524
309,frame_000309.jpg,0.0,0.0,1765371912.3910713
310,frame_000310.jpg,0.0,0.0,1765371912.404616
311,frame_000311.jpg,0.0,0.0,1765371912.4203522
312,frame_000312.jpg,0.0,0.0,1765371912.435925
313,frame_000313.jpg,0.0,0.0,1765371912.4550188
314,frame_000314.jpg,0.0,0.0,1765371912.4699976
315,frame_000315.jpg,0.0,0.0,1765371912.4836552
316,frame_000316.jpg,0.0,0.0,1765371912.50105
317,frame_000317.jpg,0.0,0.0,1765371912.516069
318,frame_000318.jpg,0.0,0.0,1765371912.530676
319,frame_000319.jpg,0.0,0.0,1765371912.5449774
320,frame_000320.jpg,0.0,0.0,1765371912.5592213
321,frame_000321.jpg,0.0,0.0,1765371913.084865
322,frame_000322.jpg,0.0,0.12913385826771653,1765371913.1011748
323,frame_000323.jpg,0.0015351127655163896,0.12913385826771653,1765371913.1196227
324,frame_000324.jpg,0.04817157168940379,0.12755905511811025,1765371913.1371896
325,frame_000325.jpg,0.1711056236516905,0.12755905511811025,1765371913.1517732
326,frame_000326.jpg,0.4871592419085114,0.12755905511811025,1765371913.1672716
327,frame_000327.jpg,0.7,0.12755905511811025,1765371913.1824453
328,frame_000328.jpg,0.7,0.12755905511811025,1765371913.197188
329,frame_000329.jpg,0.7,0.12755905511811025,1765371913.2114236
330,frame_000330.jpg,0.7,0.12755905511811025,1765371913.226022
331,frame_000331.jpg,0.7,0.12755905511811025,1765371913.2404263
332,frame_000332.jpg,0.7,0.12755905511811025,1765371913.2559385
333,frame_000333.jpg,0.7,0.12755905511811025,1765371913.2704737
334,frame_000334.jpg,0.7,0.12755905511811025,1765371913.2845972
335,frame_000335.jpg,0.7,0.12755905511811025,1765371913.2990096
336,frame_000336.jpg,0.7,0.12755905511811025,1765371913.3133867
337,frame_000337.jpg,0.7,0.12755905511811025,1765371913.327663
338,frame_000338.jpg,0.7,0.12755905511811025,1765371913.3429434
339,frame_000339.jpg,0.7,0.12755905511811025,1765371913.3574045
340,frame_000340.jpg,0.7,0.12755905511811025,1765371913.373123
341,frame_000341.jpg,0.7,0.12755905511811025,1765371913.38753
342,frame_000342.jpg,0.7,0.12755905511811025,1765371913.404203
343,frame_000343.jpg,0.7,0.12755905511811025,1765371913.420562
344,frame_000344.jpg,0.7,0.12755905511811025,1765371913.4350681
345,frame_000345.jpg,0.7,0.12755905511811025,1765371913.4514909
346,frame_000346.jpg,0.7,0.12755905511811025,1765371913.4672256
347,frame_000347.jpg,0.7,0.12755905511811025,1765371913.4815922
348,frame_000348.jpg,0.7,0.12755905511811025,1765371913.4961803
349,frame_000349.jpg,0.7,0.12755905511811025,1765371913.5101504
350,frame_000350.jpg,0.7,0.12755905511811025,1765371913.525011
351,frame_000351.jpg,0.7,0.12755905511811025,1765371913.539753
352,frame_000352.jpg,0.7,0.12755905511811025,1765371913.5543077
353,frame_000353.jpg,0.7,0.12755905511811025,1765371913.5687964
354,frame_000354.jpg,0.6543541690961497,0.12755905511811025,1765371913.5831082
355,frame_000355.jpg,0.6543541690961497,0.12755905511811025,1765371913.5975773
356,frame_000356.jpg,0.6543541690961497,0.12755905511811025,1765371913.611676
357,frame_000357.jpg,0.6543541690961497,0.12755905511811025,1765371913.6259391
358,frame_000358.jpg,0.6656213606056022,0.12755905511811025,1765371913.6402855
359,frame_000359.jpg,0.6656213606056022,0.12755905511811025,1765371913.6550527
360,frame_000360.jpg,0.6656213606056022,0.12755905511811025,1765371913.6694586
361,frame_000361.jpg,0.6656213606056022,0.12755905511811025,1765371913.6835315
362,frame_000362.jpg,0.6656213606056022,0.12913385826771653,1765371913.6987534
363,frame_000363.jpg,0.6656213606056022,0.12913385826771653,1765371913.7132025
364,frame_000364.jpg,0.6656213606056022,0.13070866141732282,1765371913.7288244
365,frame_000365.jpg,0.6656213606056022,0.13385826771653545,1765371913.7443542
366,frame_000366.jpg,0.6656213606056022,0.13385826771653545,1765371913.7587926
367,frame_000367.jpg,0.6656213606056022,0.14960629921259844,1765371913.7743695
368,frame_000368.jpg,0.6656213606056022,0.17165354330708663,1765371913.78998
369,frame_000369.jpg,0.6656213606056022,0.18267716535433073,1765371913.8052096
370,frame_000370.jpg,0.6656213606056022,0.18267716535433073,1765371913.8199337
371,frame_000371.jpg,0.6656213606056022,0.1889763779527559,1765371913.835317
372,frame_000372.jpg,0.6656213606056022,0.1889763779527559,1765371913.8527431
373,frame_000373.jpg,0.6656213606056022,0.1921259842519685,1765371913.8690693
374,frame_000374.jpg,0.6656213606056022,0.1921259842519685,1765371913.8919544
375,frame_000375.jpg,0.6656213606056022,0.19055118110236222,1765371913.9088223
376,frame_000376.jpg,0.6656213606056022,0.19055118110236222,1765371913.9261074
377,frame_000377.jpg,0.6656213606056022,0.19055118110236222,1765371913.9432952
378,frame_000378.jpg,0.6656213606056022,0.19055118110236222,1765371913.960979
379,frame_000379.jpg,0.6656213606056022,0.19055118110236222,1765371913.9753115
380,frame_000380.jpg,0.6656213606056022,0.19055118110236222,1765371913.9947824
381,frame_000381.jpg,0.6656213606056022,0.19055118110236222,1765371914.0131726
382,frame_000382.jpg,0.6769847295927278,0.19055118110236222,1765371914.029175
383,frame_000383.jpg,0.6769847295927278,0.19055118110236222,1765371914.0438578
384,frame_000384.jpg,0.6769847295927278,0.19055118110236222,1765371914.0593371
385,frame_000385.jpg,0.6656213606056022,0.19055118110236222,1765371914.822016
386,frame_000386.jpg,0.0,0.0,1765371914.8394713
387,frame_000387.jpg,0.0,0.0,1765371914.8544827
388,frame_000388.jpg,0.0,0.0,1765371914.8687992
389,frame_000389.jpg,0.0,0.0,1765371914.883148
390,frame_000390.jpg,0.0,0.0,1765371914.8980367
391,frame_000391.jpg,0.0,0.0,1765371914.912144
392,frame_000392.jpg,0.0,0.0,1765371914.9265754
393,frame_000393.jpg,0.0,0.0,1765371914.9416494
394,frame_000394.jpg,0.0,0.0,1765371914.955907
395,frame_000395.jpg,0.0,0.0,1765371914.9714825
396,frame_000396.jpg,0.0,0.0,1765371914.986194
397,frame_000397.jpg,0.0,0.0,1765371915.000772
398,frame_000398.jpg,0.0,0.0,1765371915.0151405
399,frame_000399.jpg,0.0,0.0,1765371915.029389
400,frame_000400.jpg,0.0,0.0,1765371915.0437415
401,frame_000401.jpg,0.0,0.0,1765371915.0600228
402,frame_000402.jpg,0.0,0.0,1765371915.0744872
403,frame_000403.jpg,0.0,0.0,1765371915.0932727
404,frame_000404.jpg,0.0,0.0,1765371915.1075914
405,frame_000405.jpg,0.0,0.0,1765371915.1219902
406,frame_000406.jpg,0.0,0.0,1765371915.1419616
407,frame_000407.jpg,0.0,0.0,1765371915.1553898
408,frame_000408.jpg,0.0,0.0,1765371915.1698964
409,frame_000409.jpg,0.0,0.0,1765371915.1851726
410,frame_000410.jpg,0.0,0.0,1765371915.1993318
411,frame_000411.jpg,0.0,0.0,1765371915.213922
412,frame_000412.jpg,0.0,0.0,1765371915.2283905
413,frame_000413.jpg,0.0,0.0,1765371915.2446432
414,frame_000414.jpg,0.0,0.0,1765371915.2599764
415,frame_000415.jpg,0.0,0.0,1765371915.2748082
416,frame_000416.jpg,0.0,0.0,1765371915.2891357
417,frame_000417.jpg,0.0,0.0,1765371915.305177
418,frame_000418.jpg,0.0,0.0,1765371915.3196282
419,frame_000419.jpg,0.0,0.0,1765371915.3342037
420,frame_000420.jpg,0.0,0.0,1765371915.3493872
421,frame_000421.jpg,0.0,0.0,1765371915.3645225
422,frame_000422.jpg,0.0,0.0,1765371915.3788846
423,frame_000423.jpg,0.0,0.0,1765371915.4099784
424,frame_000424.jpg,0.0,0.0,1765371915.426813
425,frame_000425.jpg,0.0,0.0,1765371915.4414177
