frame_id,filename,steering,throttle,timestamp
184,frame_000184.jpg,-0.08475336322869954,0.2,1768758459.945904
185,frame_000185.jpg,-0.08475336322869954,0.2,1768758460.578736
186,frame_000186.jpg,-0.08475336322869954,0.2,1768758461.459309
187,frame_000187.jpg,-0.08475336322869954,0.2,1768758462.204849
188,frame_000188.jpg,-0.08475336322869954,0.2,1768758462.808347
189,frame_000189.jpg,-0.08475336322869954,0.2,1768758463.51984
190,frame_000190.jpg,-0.08475336322869954,0.2,1768758464.051187
191,frame_000191.jpg,-0.08475336322869954,0.2,1768758464.548828
192,frame_000192.jpg,-0.08475336322869954,0.2,1768758465.0046048
193,frame_000193.jpg,-0.08475336322869954,0.2,1768758465.4248378
