frame_id,filename,steering,throttle,timestamp
77,frame_000077.jpg,0.0,0.0,1768648841.9305966
78,frame_000078.jpg,0.0,0.0,1768648842.437318
79,frame_000079.jpg,0.0,0.0,1768648842.9412365
80,frame_000080.jpg,0.0,0.0,1768648843.4481835
81,frame_000081.jpg,0.0,0.0,1768648843.9549818
82,frame_000082.jpg,0.0,0.0,1768648844.4563746
83,frame_000083.jpg,0.0,0.0,1768648844.9591393
84,frame_000084.jpg,0.0,0.0,1768648845.4722598
85,frame_000085.jpg,0.0,0.0,1768648845.9970188
86,frame_000086.jpg,0.0,0.0,1768648846.4980016
87,frame_000087.jpg,0.0,0.0,1768648847.1161807
88,frame_000088.jpg,0.0,0.0,1768648847.6252263
89,frame_000089.jpg,0.0,0.0,1768648848.1368
90,frame_000090.jpg,0.0,0.0,1768648848.6389596
91,frame_000091.jpg,0.0,0.0,1768648849.14012
92,frame_000092.jpg,0.0,0.0,1768648849.6479442
93,frame_000093.jpg,0.0,0.0,1768648850.159356
94,frame_000094.jpg,0.0,0.0,1768648850.6649804
95,frame_000095.jpg,0.0,0.0,1768648851.175817
96,frame_000096.jpg,0.0,0.0,1768648851.6834774
97,frame_000097.jpg,0.0,0.0,1768648852.1994247
98,frame_000098.jpg,0.0,0.0,1768648852.704046
99,frame_000099.jpg,0.0,0.0,1768648853.2057505
100,frame_000100.jpg,0.0,0.0,1768648853.712702
101,frame_000101.jpg,0.0,0.0,1768648854.218612
102,frame_000102.jpg,0.0,0.0,1768648854.7234335
103,frame_000103.jpg,0.0,0.0,1768648855.2259653
104,frame_000104.jpg,0.0,0.0,1768648855.73672
105,frame_000105.jpg,0.0,0.0,1768648856.2506158
106,frame_000106.jpg,0.0,0.0,1768648856.7582574
107,frame_000107.jpg,0.0,0.0,1768648857.2709455
108,frame_000108.jpg,0.0,0.0,1768648857.7804763
109,frame_000109.jpg,0.0,0.0,1768648858.2847545
110,frame_000110.jpg,0.0,0.0,1768648858.790365
111,frame_000111.jpg,0.0,0.0,1768648859.2975647
112,frame_000112.jpg,0.0,0.0,1768648859.7993755
113,frame_000113.jpg,0.0,0.0,1768648860.302835
114,frame_000114.jpg,0.0,0.0,1768648860.8170822
115,frame_000115.jpg,0.0,0.0,1768648861.330261
116,frame_000116.jpg,0.0,0.0,1768648861.8367195
117,frame_000117.jpg,0.0,0.0,1768648862.349511
118,frame_000118.jpg,0.0,0.0,1768648862.8597941
119,frame_000119.jpg,0.0,0.0,1768648863.3655522
120,frame_000120.jpg,0.0,0.0,1768648863.8775024
121,frame_000121.jpg,0.0,0.0,1768648864.3866339
122,frame_000122.jpg,0.0,0.0,1768648864.8909748
123,frame_000123.jpg,0.0,0.0,1768648865.3982823
124,frame_000124.jpg,0.0,0.0,1768648865.8991895
125,frame_000125.jpg,0.0,0.0,1768648866.4272187
126,frame_000126.jpg,0.0,0.0,1768648866.9315066
127,frame_000127.jpg,0.0,0.0,1768648867.4377944
128,frame_000128.jpg,0.0,0.0,1768648867.9469028
129,frame_000129.jpg,0.0,0.0,1768648868.4473672
130,frame_000130.jpg,0.0,0.0,1768648868.9534526
131,frame_000131.jpg,0.0,0.0,1768648869.4623833
132,frame_000132.jpg,0.0,0.0,1768648869.9701798
133,frame_000133.jpg,0.0,0.0,1768648870.4711854
134,frame_000134.jpg,0.0,0.0,1768648870.980274
135,frame_000135.jpg,0.0,0.0,1768648871.4948099
136,frame_000136.jpg,0.0,0.0,1768648871.999262
137,frame_000137.jpg,0.0,0.0,1768648872.5080667
138,frame_000138.jpg,0.0,0.0,1768648873.0164082
139,frame_000139.jpg,0.0,0.0,1768648873.5183477
140,frame_000140.jpg,0.0,0.0,1768648874.0201719
141,frame_000141.jpg,0.0,0.0,1768648874.5301077
142,frame_000142.jpg,0.0,0.0,1768648875.0368218
143,frame_000143.jpg,0.0,0.0,1768648875.5390558
144,frame_000144.jpg,0.0,0.0,1768648876.0508413
145,frame_000145.jpg,0.0,0.0,1768648876.6724787
146,frame_000146.jpg,0.0,0.0,1768648877.180631
147,frame_000147.jpg,0.0,0.0,1768648877.6982043
148,frame_000148.jpg,0.0,0.0,1768648878.2020729
149,frame_000149.jpg,0.0,0.0,1768648878.705434
150,frame_000150.jpg,0.0,0.0,1768648879.2121735
151,frame_000151.jpg,0.0,0.0,1768648879.7278159
152,frame_000152.jpg,0.0,0.0,1768648880.2308328
153,frame_000153.jpg,0.0,0.0,1768648880.742899
154,frame_000154.jpg,0.0,0.0,1768648881.2543793
155,frame_000155.jpg,0.0,0.0,1768648881.7584147
156,frame_000156.jpg,0.0,0.0,1768648882.2609143
157,frame_000157.jpg,0.0,0.0,1768648882.762207
158,frame_000158.jpg,0.0,0.0,1768648883.2708807
159,frame_000159.jpg,0.0,0.0,1768648883.7804046
160,frame_000160.jpg,0.0,0.0,1768648884.2903967
161,frame_000161.jpg,0.0,0.0,1768648884.7912383
162,frame_000162.jpg,0.0,0.0,1768648885.2951725
163,frame_000163.jpg,0.0,0.0,1768648885.7972548
164,frame_000164.jpg,0.0,0.0,1768648886.3023827
165,frame_000165.jpg,0.0,0.0,1768648886.806223
166,frame_000166.jpg,0.0,0.0,1768648887.3135042
167,frame_000167.jpg,0.0,0.0,1768648887.8197863
168,frame_000168.jpg,0.0,0.0,1768648888.3302631
169,frame_000169.jpg,0.0,0.0,1768648888.8423636
170,frame_000170.jpg,0.0,0.0,1768648889.3484545
171,frame_000171.jpg,0.0,0.0,1768648889.8538363
172,frame_000172.jpg,0.0,0.0,1768648890.3588889
173,frame_000173.jpg,0.0,0.0,1768648890.871584
174,frame_000174.jpg,0.0,0.0,1768648891.3743525
175,frame_000175.jpg,0.0,0.0,1768648891.8777375
176,frame_000176.jpg,0.0,0.0,1768648892.3818302
177,frame_000177.jpg,0.0,0.0,1768648892.893396
178,frame_000178.jpg,0.0,0.0,1768648893.3980317
179,frame_000179.jpg,0.0,0.0,1768648893.900373
180,frame_000180.jpg,0.0,0.0,1768648894.407703
181,frame_000181.jpg,0.0,0.0,1768648894.9087262
182,frame_000182.jpg,0.0,0.0,1768648895.4207563
183,frame_000183.jpg,0.0,0.0,1768648895.930252
184,frame_000184.jpg,0.0,0.0,1768648896.4339807
185,frame_000185.jpg,0.0,0.0,1768648896.9389024
186,frame_000186.jpg,0.0,0.0,1768648897.44478
187,frame_000187.jpg,0.0,0.0,1768648897.9558487
188,frame_000188.jpg,0.0,0.0,1768648898.4559581
189,frame_000189.jpg,0.0,0.0,1768648898.972692
190,frame_000190.jpg,0.0,0.0,1768648899.4789608
191,frame_000191.jpg,0.0,0.0,1768648899.980376
192,frame_000192.jpg,0.0,0.0,1768648900.4825668
193,frame_000193.jpg,0.0,0.0,1768648900.9947817
