frame_id,filename,steering,throttle,timestamp
63,frame_000063.jpg,0.0,0.2,1769790615.512325
64,frame_000064.jpg,0.0,0.2,1769790616.253087
65,frame_000065.jpg,0.0,0.2,1769790617.074645
66,frame_000066.jpg,0.0,0.2,1769790618.5340018
67,frame_000067.jpg,0.0,0.2,1769790619.20866
68,frame_000068.jpg,0.08475336322869954,0.2,1769790619.890888
69,frame_000069.jpg,0.18968609865470853,0.2,1769790620.534733
70,frame_000070.jpg,0.20582959641255605,0.2,1769790621.265093
71,frame_000071.jpg,0.3511210762331839,0.2,1769790622.013441
72,frame_000072.jpg,0.5771300448430493,0.2,1769790622.7628102
73,frame_000073.jpg,0.6739910313901346,0.2,1769790623.5488021
74,frame_000074.jpg,0.7385650224215247,0.2,1769790624.299194
75,frame_000075.jpg,0.7385650224215247,0.2,1769790625.262362
76,frame_000076.jpg,0.7143497757847533,0.2,1769790625.976935
77,frame_000077.jpg,0.7143497757847533,0.2,1769790626.575361
78,frame_000078.jpg,0.5609865470852018,0.2,1769790627.292841
79,frame_000079.jpg,0.3672645739910314,0.2,1769790628.151741
80,frame_000080.jpg,0.2865470852017937,0.2,1769790629.083966
81,frame_000081.jpg,0.2219730941704036,0.2,1769790630.082958
82,frame_000082.jpg,0.14125560538116594,0.2,1769790630.978166
83,frame_000083.jpg,0.10089686098654709,0.2,1769790631.7571461
84,frame_000084.jpg,0.10896860986547086,0.2,1769790632.294566
85,frame_000085.jpg,0.13318385650224215,0.2,1769790632.9054499
86,frame_000086.jpg,0.13318385650224215,0.2,1769790633.6191318
87,frame_000087.jpg,0.18161434977578475,0.2,1769790634.586533
88,frame_000088.jpg,0.18161434977578475,0.2,1769790635.15739
89,frame_000089.jpg,0.18161434977578475,0.2,1769790635.5894248
90,frame_000090.jpg,0.16547085201793724,0.2,1769790636.258954
91,frame_000091.jpg,0.14125560538116594,0.2,1769790636.973988
92,frame_000092.jpg,0.1493273542600897,0.2,1769790637.548023
93,frame_000093.jpg,0.1493273542600897,0.2,1769790638.013233
94,frame_000094.jpg,0.20582959641255605,0.2,1769790638.729627
95,frame_000095.jpg,0.20582959641255605,0.2,1769790639.300978
104,frame_000104.jpg,-0.16547085201793724,0.2,1769790640.585155
105,frame_000105.jpg,-0.14125560538116594,0.2,1769790641.3570392
106,frame_000106.jpg,-0.11704035874439461,0.2,1769790642.10687
107,frame_000107.jpg,-0.11704035874439461,0.2,1769790642.712508
108,frame_000108.jpg,-0.08475336322869954,0.2,1769790643.387617
109,frame_000109.jpg,-0.08475336322869954,0.2,1769790643.816608
110,frame_000110.jpg,-0.06860986547085202,0.2,1769790644.670222
111,frame_000111.jpg,0.0,0.2,1769790645.88191
112,frame_000112.jpg,-0.15739910313901345,0.2,1769790646.726932
113,frame_000113.jpg,-0.15739910313901345,0.2,1769790647.226824
114,frame_000114.jpg,-0.15739910313901345,0.2,1769790647.6230102
115,frame_000115.jpg,-0.1493273542600897,0.2,1769790648.1576588
116,frame_000116.jpg,-0.14125560538116594,0.2,1769790648.695745
117,frame_000117.jpg,-0.14125560538116594,0.2,1769790649.054077
118,frame_000118.jpg,-0.14125560538116594,0.2,1769790649.482711
119,frame_000119.jpg,-0.13318385650224215,0.2,1769790649.911367
120,frame_000120.jpg,-0.13318385650224215,0.2,1769790650.232824
121,frame_000121.jpg,-0.13318385650224215,0.2,1769790650.5535
122,frame_000122.jpg,-0.13318385650224215,0.2,1769790650.98001
123,frame_000123.jpg,-0.13318385650224215,0.2,1769790651.400842
124,frame_000124.jpg,-0.13318385650224215,0.2,1769790651.724115
125,frame_000125.jpg,-0.13318385650224215,0.2,1769790651.975641
126,frame_000126.jpg,-0.13318385650224215,0.2,1769790652.510795
127,frame_000127.jpg,-0.13318385650224215,0.2,1769790652.869504
128,frame_000128.jpg,-0.13318385650224215,0.2,1769790653.1905978
129,frame_000129.jpg,-0.13318385650224215,0.2,1769790653.548912
130,frame_000130.jpg,-0.13318385650224215,0.2,1769790653.799965
131,frame_000131.jpg,-0.13318385650224215,0.2,1769790654.050038
132,frame_000132.jpg,-0.1251121076233184,0.2,1769790654.617013
133,frame_000133.jpg,-0.1251121076233184,0.2,1769790655.081849
134,frame_000134.jpg,-0.1251121076233184,0.2,1769790655.3691862
135,frame_000135.jpg,-0.1251121076233184,0.2,1769790655.620376
136,frame_000136.jpg,-0.1251121076233184,0.2,1769790655.8659441
137,frame_000137.jpg,-0.1251121076233184,0.2,1769790656.075474
138,frame_000138.jpg,-0.1251121076233184,0.2,1769790656.3215518
139,frame_000139.jpg,-0.1251121076233184,0.2,1769790656.537411
140,frame_000140.jpg,-0.1251121076233184,0.2,1769790656.8247192
141,frame_000141.jpg,-0.1251121076233184,0.2,1769790657.252492
142,frame_000142.jpg,-0.08475336322869954,0.2,1769790658.142926
143,frame_000143.jpg,-0.07668161434977579,0.2,1769790658.930687
144,frame_000144.jpg,0.0,0.2,1769790659.536323
145,frame_000145.jpg,0.0,0.2,1769790660.393337
146,frame_000146.jpg,0.0,0.2,1769790661.240452
147,frame_000147.jpg,0.0,0.2,1769790661.848814
148,frame_000148.jpg,0.0,0.2,1769790662.276607
149,frame_000149.jpg,0.0,0.2,1769790662.920502
150,frame_000150.jpg,0.0,0.2,1769790663.527843
151,frame_000151.jpg,0.0,0.2,1769790663.9575691
152,frame_000152.jpg,0.0,0.2,1769790664.494265
153,frame_000153.jpg,0.0,0.2,1769790665.136405
154,frame_000154.jpg,0.0,0.2,1769790665.677554
155,frame_000155.jpg,0.0,0.2,1769790666.349445
156,frame_000156.jpg,0.0,0.2,1769790667.2110982
157,frame_000157.jpg,0.0,0.2,1769790667.6767092
158,frame_000158.jpg,0.0,0.2,1769790668.2474298
159,frame_000159.jpg,0.0,0.2,1769790668.676724
160,frame_000160.jpg,0.0,0.2,1769790669.248734
161,frame_000161.jpg,0.0,0.2,1769790670.103586
162,frame_000162.jpg,0.0,0.2,1769790670.9928598
163,frame_000163.jpg,0.0,0.2,1769790671.658731
164,frame_000164.jpg,0.0,0.2,1769790672.3000908
165,frame_000165.jpg,0.173542600896861,0.2,1769790673.017657
166,frame_000166.jpg,0.3672645739910314,0.2,1769790673.657571
167,frame_000167.jpg,0.5852017937219731,0.2,1769790674.4076219
168,frame_000168.jpg,0.730493273542601,0.2,1769790675.482482
169,frame_000169.jpg,0.7869955156950672,0.2,1769790676.4607518
170,frame_000170.jpg,0.7869955156950672,0.2,1769790677.24754
171,frame_000171.jpg,0.7466367713004484,0.2,1769790678.142336
172,frame_000172.jpg,0.730493273542601,0.2,1769790679.071871
173,frame_000173.jpg,0.5771300448430493,0.2,1769790680.184143
174,frame_000174.jpg,0.46412556053811665,0.2,1769790681.2030091
175,frame_000175.jpg,0.20582959641255605,0.2,1769790682.057407
176,frame_000176.jpg,0.18161434977578475,0.2,1769790682.951488
177,frame_000177.jpg,0.10896860986547086,0.2,1769790683.632328
178,frame_000178.jpg,0.07668161434977579,0.2,1769790684.561252
179,frame_000179.jpg,0.10089686098654709,0.2,1769790685.241496
180,frame_000180.jpg,0.10896860986547086,0.2,1769790685.889049
181,frame_000181.jpg,0.23004484304932737,0.2,1769790686.6703382
182,frame_000182.jpg,0.23004484304932737,0.2,1769790687.3487418
183,frame_000183.jpg,0.23004484304932737,0.2,1769790687.851271
184,frame_000184.jpg,0.23004484304932737,0.2,1769790688.2812579
185,frame_000185.jpg,0.23004484304932737,0.2,1769790688.853446
186,frame_000186.jpg,0.26233183856502246,0.2,1769790689.535011
187,frame_000187.jpg,0.26233183856502246,0.2,1769790690.0329878
188,frame_000188.jpg,0.23004484304932737,0.2,1769790690.747807
189,frame_000189.jpg,0.20582959641255605,0.2,1769790691.490117
190,frame_000190.jpg,0.18968609865470853,0.2,1769790692.1338801
191,frame_000191.jpg,0.1251121076233184,0.2,1769790692.886225
192,frame_000192.jpg,0.13318385650224215,0.2,1769790693.460146
207,frame_000207.jpg,-0.14125560538116594,0.2,1769790695.024699
208,frame_000208.jpg,-0.13318385650224215,0.2,1769790696.83359
209,frame_000209.jpg,-0.13318385650224215,0.2,1769790697.190468
210,frame_000210.jpg,-0.13318385650224215,0.2,1769790697.651718
211,frame_000211.jpg,-0.13318385650224215,0.2,1769790698.008715
212,frame_000212.jpg,-0.13318385650224215,0.2,1769790698.365382
213,frame_000213.jpg,-0.15739910313901345,0.2,1769790699.043884
214,frame_000214.jpg,-0.16547085201793724,0.2,1769790699.616095
215,frame_000215.jpg,-0.16547085201793724,0.2,1769790700.010166
216,frame_000216.jpg,-0.16547085201793724,0.2,1769790700.294545
217,frame_000217.jpg,-0.16547085201793724,0.2,1769790700.652767
218,frame_000218.jpg,-0.173542600896861,0.2,1769790701.180546
219,frame_000219.jpg,-0.13318385650224215,0.2,1769790701.8582468
220,frame_000220.jpg,-0.13318385650224215,0.2,1769790702.3975098
221,frame_000221.jpg,-0.13318385650224215,0.2,1769790702.755873
222,frame_000222.jpg,-0.13318385650224215,0.2,1769790703.258511
223,frame_000223.jpg,-0.13318385650224215,0.2,1769790703.6151118
224,frame_000224.jpg,-0.13318385650224215,0.2,1769790703.8664262
225,frame_000225.jpg,-0.13318385650224215,0.2,1769790704.1537359
226,frame_000226.jpg,-0.13318385650224215,0.2,1769790704.441159
227,frame_000227.jpg,-0.10089686098654709,0.2,1769790705.333704
228,frame_000228.jpg,-0.10089686098654709,0.2,1769790705.728831
229,frame_000229.jpg,-0.10089686098654709,0.2,1769790706.081742
230,frame_000230.jpg,-0.06860986547085202,0.2,1769790706.825152
231,frame_000231.jpg,-0.06860986547085202,0.2,1769790707.3264132
232,frame_000232.jpg,0.0,0.2,1769790707.9349592
233,frame_000233.jpg,0.0,0.2,1769790708.362894
234,frame_000234.jpg,0.0,0.2,1769790709.114815
235,frame_000235.jpg,0.0,0.2,1769790709.721843
236,frame_000236.jpg,-0.11704035874439461,0.2,1769790710.401535
237,frame_000237.jpg,-0.09282511210762333,0.2,1769790711.0761878
238,frame_000238.jpg,-0.09282511210762333,0.2,1769790711.5362308
239,frame_000239.jpg,-0.09282511210762333,0.2,1769790711.96789
240,frame_000240.jpg,-0.10089686098654709,0.2,1769790712.6104698
241,frame_000241.jpg,-0.10089686098654709,0.2,1769790713.075388
242,frame_000242.jpg,-0.13318385650224215,0.2,1769790713.718945
243,frame_000243.jpg,-0.11704035874439461,0.2,1769790714.3286028
244,frame_000244.jpg,-0.08475336322869954,0.2,1769790715.0452092
245,frame_000245.jpg,0.0,0.2,1769790715.8287628
246,frame_000246.jpg,0.0,0.2,1769790716.822908
247,frame_000247.jpg,0.0,0.2,1769790717.573705
248,frame_000248.jpg,0.0,0.2,1769790718.252885
249,frame_000249.jpg,0.0,0.2,1769790718.969601
250,frame_000250.jpg,0.0,0.2,1769790719.502868
251,frame_000251.jpg,-0.06860986547085202,0.2,1769790720.037535
252,frame_000252.jpg,-0.06860986547085202,0.2,1769790720.46789
253,frame_000253.jpg,0.0,0.2,1769790722.313754
254,frame_000254.jpg,0.0,0.2,1769790722.952627
255,frame_000255.jpg,0.0,0.2,1769790723.41618
256,frame_000256.jpg,0.0,0.2,1769790723.8445098
257,frame_000257.jpg,0.0,0.2,1769790724.523471
258,frame_000258.jpg,0.0,0.2,1769790725.024779
259,frame_000259.jpg,0.0,0.2,1769790725.8544052
260,frame_000260.jpg,0.0,0.2,1769790726.4514802
261,frame_000261.jpg,0.0,0.2,1769790726.990271
262,frame_000262.jpg,0.0,0.2,1769790728.3759649
263,frame_000263.jpg,0.09282511210762333,0.2,1769790729.049143
264,frame_000264.jpg,0.09282511210762333,0.2,1769790729.934298
265,frame_000265.jpg,0.0,0.2,1769790731.2511702
266,frame_000266.jpg,0.06860986547085202,0.2,1769790731.9654431
267,frame_000267.jpg,0.2219730941704036,0.2,1769790732.821952
268,frame_000268.jpg,0.6659192825112108,0.2,1769790735.069055
269,frame_000269.jpg,0.762780269058296,0.2,1769790735.7761059
270,frame_000270.jpg,0.762780269058296,0.2,1769790736.44708
271,frame_000271.jpg,0.7224215246636772,0.2,1769790737.306335
272,frame_000272.jpg,0.7224215246636772,0.2,1769790737.9147038
273,frame_000273.jpg,0.7143497757847533,0.2,1769790738.4895208
274,frame_000274.jpg,0.6094170403587443,0.2,1769790739.238168
275,frame_000275.jpg,0.5044843049327354,0.2,1769790740.097368
276,frame_000276.jpg,0.3834080717488789,0.2,1769790740.85131
277,frame_000277.jpg,0.23004484304932737,0.2,1769790741.735054
278,frame_000278.jpg,0.14125560538116594,0.2,1769790742.631951
279,frame_000279.jpg,0.07668161434977579,0.2,1769790743.526456
280,frame_000280.jpg,0.173542600896861,0.2,1769790744.3860989
281,frame_000281.jpg,0.1493273542600897,0.2,1769790745.495281
282,frame_000282.jpg,0.23004484304932737,0.2,1769790746.339083
283,frame_000283.jpg,0.23004484304932737,0.2,1769790747.976032
284,frame_000284.jpg,0.23004484304932737,0.2,1769790748.6857002
285,frame_000285.jpg,0.23004484304932737,0.2,1769790749.2930791
286,frame_000286.jpg,0.173542600896861,0.2,1769790749.934989
287,frame_000287.jpg,0.20582959641255605,0.2,1769790750.542155
288,frame_000288.jpg,0.20582959641255605,0.2,1769790751.0077598
289,frame_000289.jpg,0.1493273542600897,0.2,1769790751.681935
290,frame_000290.jpg,0.173542600896861,0.2,1769790752.292531
291,frame_000291.jpg,0.173542600896861,0.2,1769790752.759107
292,frame_000292.jpg,0.20582959641255605,0.2,1769790753.438863
293,frame_000293.jpg,0.2139013452914798,0.2,1769790754.082099
294,frame_000294.jpg,0.2865470852017937,0.2,1769790754.69206
295,frame_000295.jpg,0.3349775784753363,0.2,1769790755.696364
296,frame_000296.jpg,0.3349775784753363,0.2,1769790756.257361
297,frame_000297.jpg,0.2865470852017937,0.2,1769790756.934635
298,frame_000298.jpg,0.20582959641255605,0.2,1769790757.714784
299,frame_000299.jpg,0.09282511210762333,0.2,1769790758.564899
300,frame_000300.jpg,0.08475336322869954,0.2,1769790759.38383
