frame_id,filename,steering,throttle,timestamp
99,frame_000099.jpg,0.3995515695067265,0.2,1768571018.649337
100,frame_000100.jpg,0.46412556053811665,0.2,1768571019.747408
101,frame_000101.jpg,0.3026905829596413,0.2,1768571021.310018
102,frame_000102.jpg,0.3349775784753363,0.2,1768571022.334058
103,frame_000103.jpg,0.3026905829596413,0.2,1768571023.1199622
104,frame_000104.jpg,0.3026905829596413,0.2,1768571024.2212029
105,frame_000105.jpg,0.2219730941704036,0.2,1768571025.529695
106,frame_000106.jpg,0.08475336322869954,0.2,1768571028.4286568
107,frame_000107.jpg,0.0,0.2,1768571030.373732
108,frame_000108.jpg,-0.05246636771300449,0.2,1768571032.1349828
109,frame_000109.jpg,-0.06860986547085202,0.2,1768571033.839316
110,frame_000110.jpg,-0.10896860986547086,0.2,1768571034.691342
111,frame_000111.jpg,-0.08475336322869954,0.2,1768571036.7716212
112,frame_000112.jpg,-0.06860986547085202,0.2,1768571039.7493608
124,frame_000124.jpg,-0.06053811659192825,0.2,1768571042.6452842
125,frame_000125.jpg,-0.03632286995515695,0.2,1768571043.5619562
126,frame_000126.jpg,0.0,0.2,1768571045.444514
127,frame_000127.jpg,0.06860986547085202,0.2,1768571046.401217
128,frame_000128.jpg,0.18968609865470853,0.2,1768571048.417662
129,frame_000129.jpg,0.3188340807174888,0.2,1768571050.445207
130,frame_000130.jpg,0.3349775784753363,0.2,1768571051.120629
131,frame_000131.jpg,0.46412556053811665,0.2,1768571052.3858821
132,frame_000132.jpg,0.46412556053811665,0.2,1768571053.160987
133,frame_000133.jpg,0.37533632286995516,0.2,1768571054.681032
134,frame_000134.jpg,0.3672645739910314,0.2,1768571055.6715908
135,frame_000135.jpg,0.4479820627802691,0.2,1768571056.803444
136,frame_000136.jpg,0.4964125560538117,0.2,1768571057.721175
137,frame_000137.jpg,0.5448430493273543,0.2,1768571058.6786392
138,frame_000138.jpg,0.5529147982062781,0.2,1768571059.6005352
139,frame_000139.jpg,0.4802690582959641,0.2,1768571060.634457
140,frame_000140.jpg,0.32690582959641257,0.2,1768571061.9007099
141,frame_000141.jpg,0.3914798206278027,0.2,1768571062.821259
142,frame_000142.jpg,0.3914798206278027,0.2,1768571063.570752
143,frame_000143.jpg,0.37533632286995516,0.2,1768571064.458598
144,frame_000144.jpg,0.27847533632286997,0.2,1768571066.6465302
145,frame_000145.jpg,0.06860986547085202,0.2,1768571069.728514
146,frame_000146.jpg,-0.16547085201793724,0.2,1768571071.980343
147,frame_000147.jpg,-0.3591928251121076,0.2,1768571073.7064269
148,frame_000148.jpg,-0.6,0.2,1768571077.6048331
149,frame_000149.jpg,-0.6,0.2,1768571078.4480839
150,frame_000150.jpg,-0.6,0.2,1768571078.948283
151,frame_000151.jpg,-0.6,0.2,1768571079.841859
152,frame_000152.jpg,-0.6,0.2,1768571081.295417
153,frame_000153.jpg,-0.6,0.2,1768571082.067329
154,frame_000154.jpg,-0.5690582959641256,0.2,1768571082.955968
155,frame_000155.jpg,-0.4883408071748879,0.2,1768571083.945429
156,frame_000156.jpg,-0.4318385650224215,0.2,1768571086.4880052
157,frame_000157.jpg,-0.25426008968609864,0.2,1768571088.1840608
158,frame_000158.jpg,0.0,0.2,1768571091.367855
159,frame_000159.jpg,0.18161434977578475,0.2,1768571096.323349
160,frame_000160.jpg,0.25426008968609864,0.2,1768571097.848063
161,frame_000161.jpg,0.3430493273542601,0.2,1768571098.595275
162,frame_000162.jpg,0.37533632286995516,0.2,1768571099.769103
163,frame_000163.jpg,0.4318385650224215,0.2,1768571100.8664892
164,frame_000164.jpg,0.3914798206278027,0.2,1768571102.915957
165,frame_000165.jpg,0.2381165919282511,0.2,1768571104.4388878
166,frame_000166.jpg,0.26233183856502246,0.2,1768571105.2898629
167,frame_000167.jpg,0.11704035874439461,0.2,1768571106.454211
168,frame_000168.jpg,0.14125560538116594,0.2,1768571107.3702888
169,frame_000169.jpg,0.2381165919282511,0.2,1768571108.2620318
170,frame_000170.jpg,0.27847533632286997,0.2,1768571109.5367591
171,frame_000171.jpg,0.27847533632286997,0.2,1768571110.172215
172,frame_000172.jpg,0.2865470852017937,0.2,1768571110.7382889
173,frame_000173.jpg,0.25426008968609864,0.2,1768571111.552154
174,frame_000174.jpg,0.31076233183856505,0.2,1768571112.655447
175,frame_000175.jpg,0.23004484304932737,0.2,1768571113.722074
176,frame_000176.jpg,0.13318385650224215,0.2,1768571116.036761
177,frame_000177.jpg,0.03632286995515695,0.2,1768571119.1338618
178,frame_000178.jpg,-0.06860986547085202,0.2,1768571120.968579
179,frame_000179.jpg,-0.07668161434977579,0.2,1768571122.733634
180,frame_000180.jpg,-0.10089686098654709,0.2,1768571125.183858
181,frame_000181.jpg,-0.10896860986547086,0.2,1768571127.477323
182,frame_000182.jpg,-0.10896860986547086,0.2,1768571128.110996
