frame_id,filename,steering,throttle,timestamp
208,frame_000208.jpg,-0.6,0.2,1768570670.326947
209,frame_000209.jpg,-0.6,0.2,1768570672.3759181
210,frame_000210.jpg,-0.6,0.2,1768570672.7988129
211,frame_000211.jpg,-0.6,0.2,1768570673.218595
212,frame_000212.jpg,-0.6,0.2,1768570673.64032
213,frame_000213.jpg,-0.6,0.2,1768570674.0679302
214,frame_000214.jpg,-0.6,0.2,1768570674.6039512
215,frame_000215.jpg,-0.6,0.2,1768570675.316118
216,frame_000216.jpg,-0.6,0.2,1768570675.8840399
217,frame_000217.jpg,-0.5594594594594594,0.2,1768570676.596398
218,frame_000218.jpg,-0.5108108108108108,0.2,1768570677.736796
219,frame_000219.jpg,-0.40540540540540543,0.2,1768570678.435287
220,frame_000220.jpg,-0.44594594594594594,0.2,1768570679.567171
221,frame_000221.jpg,-0.44594594594594594,0.2,1768570680.278335
222,frame_000222.jpg,-0.44594594594594594,0.2,1768570681.489998
223,frame_000223.jpg,-0.46216216216216216,0.2,1768570682.344772
224,frame_000224.jpg,-0.46216216216216216,0.2,1768570682.884167
225,frame_000225.jpg,-0.43783783783783786,0.2,1768570683.517323
226,frame_000226.jpg,-0.3972972972972973,0.2,1768570684.1258502
227,frame_000227.jpg,-0.32432432432432434,0.2,1768570685.098932
228,frame_000228.jpg,-0.28378378378378377,0.2,1768570686.246331
229,frame_000229.jpg,-0.25135135135135134,0.2,1768570687.090572
230,frame_000230.jpg,-0.21891891891891893,0.2,1768570687.802687
231,frame_000231.jpg,-0.20270270270270271,0.2,1768570688.8307998
232,frame_000232.jpg,-0.13783783783783785,0.2,1768570689.5744178
233,frame_000233.jpg,-0.0972972972972973,0.2,1768570690.6811678
234,frame_000234.jpg,-0.06486486486486487,0.2,1768570691.53506
235,frame_000235.jpg,0.0,0.2,1768570692.2901728
236,frame_000236.jpg,0.13783783783783785,0.2,1768570693.2096379
237,frame_000237.jpg,0.1864864864864865,0.2,1768570694.1033869
238,frame_000238.jpg,0.2594594594594595,0.2,1768570694.926843
239,frame_000239.jpg,0.2594594594594595,0.2,1768570695.6391182
240,frame_000240.jpg,0.2594594594594595,0.2,1768570696.033907
241,frame_000241.jpg,0.2594594594594595,0.2,1768570696.464324
242,frame_000242.jpg,0.2594594594594595,0.2,1768570696.892433
243,frame_000243.jpg,0.2594594594594595,0.2,1768570697.3185122
244,frame_000244.jpg,0.21891891891891893,0.2,1768570698.096956
245,frame_000245.jpg,0.227027027027027,0.2,1768570698.7702131
246,frame_000246.jpg,0.227027027027027,0.2,1768570699.340148
247,frame_000247.jpg,0.227027027027027,0.2,1768570699.693389
248,frame_000248.jpg,0.25135135135135134,0.2,1768570700.370979
249,frame_000249.jpg,0.25135135135135134,0.2,1768570700.762744
250,frame_000250.jpg,0.25135135135135134,0.2,1768570701.050637
251,frame_000251.jpg,0.25135135135135134,0.2,1768570701.300925
252,frame_000252.jpg,0.25135135135135134,0.2,1768570701.6956239
253,frame_000253.jpg,0.16216216216216217,0.2,1768570702.589513
254,frame_000254.jpg,0.12972972972972974,0.2,1768570703.935242
255,frame_000255.jpg,0.12972972972972974,0.2,1768570704.53942
256,frame_000256.jpg,0.12972972972972974,0.2,1768570704.8262248
257,frame_000257.jpg,0.12972972972972974,0.2,1768570705.0768151
258,frame_000258.jpg,0.17027027027027028,0.2,1768570705.937741
259,frame_000259.jpg,0.20270270270270271,0.2,1768570706.645984
260,frame_000260.jpg,0.20270270270270271,0.2,1768570707.357784
261,frame_000261.jpg,0.20270270270270271,0.2,1768570707.71552
262,frame_000262.jpg,0.20270270270270271,0.2,1768570708.1723452
263,frame_000263.jpg,0.20270270270270271,0.2,1768570708.633806
264,frame_000264.jpg,0.20270270270270271,0.2,1768570708.992809
265,frame_000265.jpg,0.20270270270270271,0.2,1768570709.421464
266,frame_000266.jpg,0.1783783783783784,0.2,1768570710.029645
267,frame_000267.jpg,0.1783783783783784,0.2,1768570710.4962182
268,frame_000268.jpg,0.1783783783783784,0.2,1768570710.853431
269,frame_000269.jpg,0.1864864864864865,0.2,1768570711.422694
270,frame_000270.jpg,0.1945945945945946,0.2,1768570711.99559
271,frame_000271.jpg,0.1945945945945946,0.2,1768570712.709065
272,frame_000272.jpg,0.17027027027027028,0.2,1768570713.3789198
273,frame_000273.jpg,0.17027027027027028,0.2,1768570713.877741
274,frame_000274.jpg,0.17027027027027028,0.2,1768570714.37793
275,frame_000275.jpg,0.20270270270270271,0.2,1768570715.8389068
276,frame_000276.jpg,0.23513513513513515,0.2,1768570718.6036081
277,frame_000277.jpg,0.2756756756756757,0.2,1768570719.379636
278,frame_000278.jpg,0.31621621621621626,0.2,1768570720.6287491
279,frame_000279.jpg,0.3081081081081081,0.2,1768570721.3336031
280,frame_000280.jpg,0.34054054054054056,0.2,1768570722.0453062
281,frame_000281.jpg,0.34054054054054056,0.2,1768570722.652373
282,frame_000282.jpg,0.372972972972973,0.2,1768570723.3532958
283,frame_000283.jpg,0.3648648648648649,0.2,1768570724.066091
284,frame_000284.jpg,0.3648648648648649,0.2,1768570724.6370869
285,frame_000285.jpg,0.34054054054054056,0.2,1768570725.531424
286,frame_000286.jpg,0.2918918918918919,0.2,1768570726.847546
287,frame_000287.jpg,0.2918918918918919,0.2,1768570727.8725271
288,frame_000288.jpg,0.20270270270270271,0.2,1768570728.576742
289,frame_000289.jpg,0.17027027027027028,0.2,1768570730.3864079
290,frame_000290.jpg,0.12162162162162163,0.2,1768570731.096904
291,frame_000291.jpg,0.10540540540540541,0.2,1768570732.698472
292,frame_000292.jpg,0.0891891891891892,0.2,1768570733.5792089
293,frame_000293.jpg,0.0891891891891892,0.2,1768570734.010083
294,frame_000294.jpg,0.0891891891891892,0.2,1768570734.370219
295,frame_000295.jpg,0.0891891891891892,0.2,1768570734.619283
296,frame_000296.jpg,0.0891891891891892,0.2,1768570735.58329
297,frame_000297.jpg,0.0,0.2,1768570736.726184
298,frame_000298.jpg,0.0,0.2,1768570738.704381
299,frame_000299.jpg,0.0,0.2,1768570740.019903
300,frame_000300.jpg,0.0,0.2,1768570740.4861388
301,frame_000301.jpg,0.0,0.2,1768570741.128445
302,frame_000302.jpg,0.0,0.2,1768570741.3767161
303,frame_000303.jpg,0.0,0.2,1768570741.665847
304,frame_000304.jpg,0.0,0.2,1768570741.8461719
305,frame_000305.jpg,0.0,0.2,1768570742.060725
306,frame_000306.jpg,0.0,0.2,1768570742.4186208
307,frame_000307.jpg,0.0,0.2,1768570742.597008
308,frame_000308.jpg,0.0,0.2,1768570742.813173
309,frame_000309.jpg,0.0,0.2,1768570743.059734
310,frame_000310.jpg,0.0,0.2,1768570743.2646122
311,frame_000311.jpg,0.0,0.2,1768570743.9062898
312,frame_000312.jpg,0.0,0.2,1768570744.297535
313,frame_000313.jpg,0.0,0.2,1768570744.7270982
314,frame_000314.jpg,0.0,0.2,1768570744.907489
315,frame_000315.jpg,0.0,0.2,1768570745.299453
316,frame_000316.jpg,0.0,0.2,1768570745.763618
317,frame_000317.jpg,0.0,0.2,1768570746.296538
318,frame_000318.jpg,0.0,0.2,1768570746.512635
319,frame_000319.jpg,0.0,0.2,1768570746.7240021
320,frame_000320.jpg,0.0,0.2,1768570746.942604
321,frame_000321.jpg,-0.0972972972972973,0.2,1768570748.7474282
322,frame_000322.jpg,-0.0972972972972973,0.2,1768570749.31083
323,frame_000323.jpg,-0.0972972972972973,0.2,1768570749.846081
324,frame_000324.jpg,-0.0972972972972973,0.2,1768570750.312771
325,frame_000325.jpg,-0.0972972972972973,0.2,1768570751.060506
326,frame_000326.jpg,-0.0972972972972973,0.2,1768570751.483608
327,frame_000327.jpg,-0.0972972972972973,0.2,1768570752.197943
328,frame_000328.jpg,-0.0972972972972973,0.2,1768570752.556989
329,frame_000329.jpg,-0.0972972972972973,0.2,1768570752.983623
330,frame_000330.jpg,-0.0972972972972973,0.2,1768570753.439498
331,frame_000331.jpg,-0.0972972972972973,0.2,1768570753.760473
332,frame_000332.jpg,-0.0972972972972973,0.2,1768570754.1893508
333,frame_000333.jpg,-0.0972972972972973,0.2,1768570754.7252932
334,frame_000334.jpg,0.0,0.2,1768570755.7991061
335,frame_000335.jpg,0.10540540540540541,0.2,1768570756.678008
336,frame_000336.jpg,0.17027027027027028,0.2,1768570757.644224
337,frame_000337.jpg,0.227027027027027,0.2,1768570758.7058198
338,frame_000338.jpg,0.24324324324324326,0.2,1768570759.977819
339,frame_000339.jpg,0.24324324324324326,0.2,1768570760.586145
340,frame_000340.jpg,0.3,0.2,1768570761.3705
341,frame_000341.jpg,0.3081081081081081,0.2,1768570762.331371
342,frame_000342.jpg,0.3081081081081081,0.2,1768570762.869013
343,frame_000343.jpg,0.2675675675675676,0.2,1768570763.645797
344,frame_000344.jpg,0.3081081081081081,0.2,1768570764.358926
345,frame_000345.jpg,0.3081081081081081,0.2,1768570764.824078
346,frame_000346.jpg,0.34054054054054056,0.2,1768570765.8599281
347,frame_000347.jpg,0.3567567567567568,0.2,1768570766.493314
348,frame_000348.jpg,0.3567567567567568,0.2,1768570766.9215748
349,frame_000349.jpg,0.40540540540540543,0.2,1768570767.8116438
350,frame_000350.jpg,0.42162162162162165,0.2,1768570769.437362
351,frame_000351.jpg,0.42162162162162165,0.2,1768570769.8641222
352,frame_000352.jpg,0.5027027027027027,0.2,1768570770.582922
353,frame_000353.jpg,0.5027027027027027,0.2,1768570771.22524
354,frame_000354.jpg,0.5027027027027027,0.2,1768570771.725945
355,frame_000355.jpg,0.4783783783783784,0.2,1768570772.544113
356,frame_000356.jpg,0.42162162162162165,0.2,1768570773.2140641
357,frame_000357.jpg,0.44594594594594594,0.2,1768570774.0712671
358,frame_000358.jpg,0.3081081081081081,0.2,1768570775.002431
359,frame_000359.jpg,0.2918918918918919,0.2,1768570776.287307
360,frame_000360.jpg,0.24324324324324326,0.2,1768570777.351936
361,frame_000361.jpg,0.1864864864864865,0.2,1768570779.696573
362,frame_000362.jpg,0.15405405405405406,0.2,1768570780.5398011
363,frame_000363.jpg,0.1135135135135135,0.2,1768570782.1408389
364,frame_000364.jpg,0.07297297297297298,0.2,1768570782.924198
365,frame_000365.jpg,0.0,0.2,1768570784.43964
366,frame_000366.jpg,0.0,0.2,1768570785.039063
367,frame_000367.jpg,0.0,0.2,1768570786.069267
368,frame_000368.jpg,0.0,0.2,1768570786.421551
369,frame_000369.jpg,0.0,0.2,1768570786.667516
370,frame_000370.jpg,0.0,0.2,1768570787.162262
371,frame_000371.jpg,0.0,0.2,1768570787.625686
372,frame_000372.jpg,0.0,0.2,1768570789.00174
373,frame_000373.jpg,0.0,0.2,1768570790.06259
374,frame_000374.jpg,-0.07297297297297298,0.2,1768570791.6616452
375,frame_000375.jpg,-0.08108108108108109,0.2,1768570793.11868
376,frame_000376.jpg,-0.08108108108108109,0.2,1768570793.5752692
377,frame_000377.jpg,-0.08108108108108109,0.2,1768570793.895884
378,frame_000378.jpg,-0.10540540540540541,0.2,1768570794.681748
379,frame_000379.jpg,-0.10540540540540541,0.2,1768570795.254411
380,frame_000380.jpg,-0.10540540540540541,0.2,1768570795.720468
381,frame_000381.jpg,-0.10540540540540541,0.2,1768570796.078822
382,frame_000382.jpg,-0.08108108108108109,0.2,1768570796.7577631
383,frame_000383.jpg,-0.08108108108108109,0.2,1768570797.543814
384,frame_000384.jpg,-0.08108108108108109,0.2,1768570798.082379
385,frame_000385.jpg,-0.08108108108108109,0.2,1768570798.536294
386,frame_000386.jpg,-0.0891891891891892,0.2,1768570799.213853
387,frame_000387.jpg,-0.0891891891891892,0.2,1768570799.6799948
388,frame_000388.jpg,-0.13783783783783785,0.2,1768570800.542033
389,frame_000389.jpg,-0.15405405405405406,0.2,1768570801.472304
390,frame_000390.jpg,-0.15405405405405406,0.2,1768570801.9346912
391,frame_000391.jpg,-0.15405405405405406,0.2,1768570802.468695
392,frame_000392.jpg,-0.15405405405405406,0.2,1768570802.933525
393,frame_000393.jpg,-0.1864864864864865,0.2,1768570803.815843
394,frame_000394.jpg,-0.1864864864864865,0.2,1768570804.351532
395,frame_000395.jpg,-0.21891891891891893,0.2,1768570805.241819
396,frame_000396.jpg,-0.1783783783783784,0.2,1768570805.922684
397,frame_000397.jpg,-0.1945945945945946,0.2,1768570806.775786
398,frame_000398.jpg,-0.1945945945945946,0.2,1768570807.31302
399,frame_000399.jpg,-0.1945945945945946,0.2,1768570807.77629
400,frame_000400.jpg,-0.1945945945945946,0.2,1768570808.58745
401,frame_000401.jpg,-0.1945945945945946,0.2,1768570809.511721
402,frame_000402.jpg,-0.1945945945945946,0.2,1768570809.940723
403,frame_000403.jpg,-0.1945945945945946,0.2,1768570810.440447
404,frame_000404.jpg,-0.1945945945945946,0.2,1768570810.8670459
405,frame_000405.jpg,-0.1945945945945946,0.2,1768570811.294274
406,frame_000406.jpg,-0.1945945945945946,0.2,1768570811.651414
407,frame_000407.jpg,-0.1945945945945946,0.2,1768570811.972037
408,frame_000408.jpg,-0.20270270270270271,0.2,1768570812.793061
409,frame_000409.jpg,-0.227027027027027,0.2,1768570813.8507452
410,frame_000410.jpg,-0.227027027027027,0.2,1768570814.412871
411,frame_000411.jpg,-0.227027027027027,0.2,1768570814.769397
412,frame_000412.jpg,-0.1945945945945946,0.2,1768570815.590527
413,frame_000413.jpg,-0.1945945945945946,0.2,1768570816.164051
414,frame_000414.jpg,-0.1945945945945946,0.2,1768570816.558342
415,frame_000415.jpg,-0.1945945945945946,0.2,1768570816.9136782
416,frame_000416.jpg,-0.1945945945945946,0.2,1768570817.2725928
