frame_id,filename,steering,throttle,timestamp
89,frame_000089.jpg,0.0,0.2,1769779720.6311
90,frame_000090.jpg,0.0,0.2,1769779721.271242
91,frame_000091.jpg,0.0,0.2,1769779721.9540281
92,frame_000092.jpg,0.0,0.2,1769779722.738153
93,frame_000093.jpg,0.0,0.2,1769779723.164587
94,frame_000094.jpg,0.0,0.2,1769779723.378644
95,frame_000095.jpg,0.0,0.2,1769779723.558603
96,frame_000096.jpg,0.0,0.2,1769779723.77312
97,frame_000097.jpg,0.0,0.2,1769779723.9492748
98,frame_000098.jpg,0.0,0.2,1769779724.1554828
99,frame_000099.jpg,0.0,0.2,1769779724.371658
100,frame_000100.jpg,0.0,0.2,1769779724.5841768
101,frame_000101.jpg,0.0,0.2,1769779724.837028
102,frame_000102.jpg,0.0,0.2,1769779725.051542
103,frame_000103.jpg,0.0,0.2,1769779725.2318861
104,frame_000104.jpg,0.0,0.2,1769779725.768041
105,frame_000105.jpg,0.0,0.2,1769779725.9463658
106,frame_000106.jpg,-0.12972972972972974,0.2,1769779727.0926661
107,frame_000107.jpg,-0.12972972972972974,0.2,1769779727.4856489
108,frame_000108.jpg,-0.12972972972972974,0.2,1769779727.70109
109,frame_000109.jpg,-0.12972972972972974,0.2,1769779727.987763
110,frame_000110.jpg,-0.13783783783783785,0.2,1769779728.558667
111,frame_000111.jpg,-0.13783783783783785,0.2,1769779728.915733
112,frame_000112.jpg,-0.13783783783783785,0.2,1769779729.122956
113,frame_000113.jpg,-0.13783783783783785,0.2,1769779729.409682
114,frame_000114.jpg,-0.13783783783783785,0.2,1769779729.76718
115,frame_000115.jpg,-0.0891891891891892,0.2,1769779730.4834309
116,frame_000116.jpg,0.0,0.2,1769779731.3767831
117,frame_000117.jpg,0.0,0.2,1769779731.8413188
118,frame_000118.jpg,0.0,0.2,1769779732.30555
119,frame_000119.jpg,0.0,0.2,1769779732.664901
120,frame_000120.jpg,0.0,0.2,1769779732.9515991
121,frame_000121.jpg,0.0,0.2,1769779733.201622
122,frame_000122.jpg,0.0,0.2,1769779733.807415
123,frame_000123.jpg,0.0,0.2,1769779734.4388218
124,frame_000124.jpg,0.0,0.2,1769779734.80038
125,frame_000125.jpg,0.0,0.2,1769779735.338173
126,frame_000126.jpg,0.0,0.2,1769779736.4100869
127,frame_000127.jpg,0.0,0.2,1769779737.085057
128,frame_000128.jpg,0.16216216216216217,0.2,1769779737.926666
129,frame_000129.jpg,0.15405405405405406,0.2,1769779739.1366642
130,frame_000130.jpg,0.23513513513513515,0.2,1769779739.772876
131,frame_000131.jpg,0.23513513513513515,0.2,1769779740.592761
132,frame_000132.jpg,0.24324324324324326,0.2,1769779741.341258
133,frame_000133.jpg,0.24324324324324326,0.2,1769779741.910053
134,frame_000134.jpg,0.24324324324324326,0.2,1769779742.446005
135,frame_000135.jpg,0.25135135135135134,0.2,1769779743.0195022
136,frame_000136.jpg,0.25135135135135134,0.2,1769779743.6983738
137,frame_000137.jpg,0.25135135135135134,0.2,1769779744.2616909
138,frame_000138.jpg,0.1864864864864865,0.2,1769779744.9764
139,frame_000139.jpg,0.1864864864864865,0.2,1769779745.479647
140,frame_000140.jpg,0.1864864864864865,0.2,1769779746.050591
141,frame_000141.jpg,0.1864864864864865,0.2,1769779747.415317
142,frame_000142.jpg,0.1945945945945946,0.2,1769779748.240907
143,frame_000143.jpg,0.1945945945945946,0.2,1769779748.70492
144,frame_000144.jpg,0.1945945945945946,0.2,1769779749.091937
145,frame_000145.jpg,0.1945945945945946,0.2,1769779749.5171342
146,frame_000146.jpg,0.1945945945945946,0.2,1769779749.878161
147,frame_000147.jpg,0.15405405405405406,0.2,1769779751.239984
148,frame_000148.jpg,0.08108108108108109,0.2,1769779752.168853
149,frame_000149.jpg,0.0,0.2,1769779753.176826
150,frame_000150.jpg,0.0,0.2,1769779754.103302
151,frame_000151.jpg,0.0,0.2,1769779754.633516
152,frame_000152.jpg,0.0,0.2,1769779755.3128178
153,frame_000153.jpg,0.0,0.2,1769779755.776258
154,frame_000154.jpg,0.0,0.2,1769779756.169078
155,frame_000155.jpg,0.0,0.2,1769779756.527267
156,frame_000156.jpg,0.0,0.2,1769779756.882678
157,frame_000157.jpg,0.0,0.2,1769779757.5651588
158,frame_000158.jpg,0.0,0.2,1769779758.245357
159,frame_000159.jpg,0.0,0.2,1769779758.747782
160,frame_000160.jpg,0.06486486486486487,0.2,1769779760.418485
161,frame_000161.jpg,0.06486486486486487,0.2,1769779761.062191
162,frame_000162.jpg,0.08108108108108109,0.2,1769779761.704743
163,frame_000163.jpg,0.08108108108108109,0.2,1769779762.134038
164,frame_000164.jpg,0.1135135135135135,0.2,1769779762.7409658
165,frame_000165.jpg,0.12162162162162163,0.2,1769779763.846962
166,frame_000166.jpg,0.17027027027027028,0.2,1769779764.8392909
167,frame_000167.jpg,0.17027027027027028,0.2,1769779765.44478
168,frame_000168.jpg,0.24324324324324326,0.2,1769779766.089548
169,frame_000169.jpg,0.24324324324324326,0.2,1769779766.6958048
170,frame_000170.jpg,0.3,0.2,1769779767.44527
171,frame_000171.jpg,0.3,0.2,1769779768.088802
172,frame_000172.jpg,0.3,0.2,1769779771.386826
173,frame_000173.jpg,0.2918918918918919,0.2,1769779772.062824
174,frame_000174.jpg,0.25135135135135134,0.2,1769779772.7762492
175,frame_000175.jpg,0.2675675675675676,0.2,1769779773.3858519
176,frame_000176.jpg,0.25135135135135134,0.2,1769779774.0609548
177,frame_000177.jpg,0.25135135135135134,0.2,1769779774.516015
178,frame_000178.jpg,0.25135135135135134,0.2,1769779774.908944
179,frame_000179.jpg,0.24324324324324326,0.2,1769779775.47997
180,frame_000180.jpg,0.24324324324324326,0.2,1769779775.979926
181,frame_000181.jpg,0.21891891891891893,0.2,1769779776.659314
182,frame_000182.jpg,0.1783783783783784,0.2,1769779777.411901
183,frame_000183.jpg,0.1783783783783784,0.2,1769779778.908965
184,frame_000184.jpg,0.13783783783783785,0.2,1769779779.686409
185,frame_000185.jpg,0.13783783783783785,0.2,1769779780.811163
186,frame_000186.jpg,0.1135135135135135,0.2,1769779781.5249379
187,frame_000187.jpg,0.1135135135135135,0.2,1769779781.993935
188,frame_000188.jpg,0.1135135135135135,0.2,1769779782.457482
189,frame_000189.jpg,0.0891891891891892,0.2,1769779783.107094
190,frame_000190.jpg,0.0,0.2,1769779783.8227699
191,frame_000191.jpg,-0.08108108108108109,0.2,1769779784.634182
192,frame_000192.jpg,-0.1135135135135135,0.2,1769779785.243801
193,frame_000193.jpg,-0.2918918918918919,0.2,1769779789.259729
194,frame_000194.jpg,-0.32432432432432434,0.2,1769779790.077631
195,frame_000195.jpg,-0.40540540540540543,0.2,1769779791.0372028
196,frame_000196.jpg,-0.454054054054054,0.2,1769779791.9325519
197,frame_000197.jpg,-0.4783783783783784,0.2,1769779792.679905
198,frame_000198.jpg,-0.4783783783783784,0.2,1769779793.24985
199,frame_000199.jpg,-0.518918918918919,0.2,1769779793.896877
200,frame_000200.jpg,-0.518918918918919,0.2,1769779794.959143
201,frame_000201.jpg,-0.6486486486486487,0.2,1769779797.171075
202,frame_000202.jpg,-0.6567567567567567,0.2,1769779798.0610628
203,frame_000203.jpg,-0.7054054054054054,0.2,1769779799.4852931
204,frame_000204.jpg,-0.745945945945946,0.2,1769779800.6277592
205,frame_000205.jpg,-0.745945945945946,0.2,1769779801.303493
206,frame_000206.jpg,-0.6972972972972973,0.2,1769779802.192451
207,frame_000207.jpg,-0.6972972972972973,0.2,1769779802.832321
208,frame_000208.jpg,-0.6243243243243244,0.2,1769779803.507475
209,frame_000209.jpg,-0.6243243243243244,0.2,1769779804.14313
210,frame_000210.jpg,-0.6243243243243244,0.2,1769779804.856718
211,frame_000211.jpg,-0.6243243243243244,0.2,1769779805.522173
212,frame_000212.jpg,-0.5756756756756757,0.2,1769779806.705239
213,frame_000213.jpg,-0.591891891891892,0.2,1769779807.45748
214,frame_000214.jpg,-0.591891891891892,0.2,1769779808.027523
215,frame_000215.jpg,-0.591891891891892,0.2,1769779808.704972
216,frame_000216.jpg,-0.5513513513513514,0.2,1769779809.446701
217,frame_000217.jpg,-0.5270270270270271,0.2,1769779810.55433
218,frame_000218.jpg,-0.4864864864864865,0.2,1769779811.624279
219,frame_000219.jpg,-0.372972972972973,0.2,1769779812.48069
220,frame_000220.jpg,-0.41351351351351356,0.2,1769779813.660602
221,frame_000221.jpg,-0.42162162162162165,0.2,1769779814.610492
222,frame_000222.jpg,-0.44594594594594594,0.2,1769779815.329143
223,frame_000223.jpg,-0.44594594594594594,0.2,1769779815.648969
224,frame_000224.jpg,-0.44594594594594594,0.2,1769779816.0783842
225,frame_000225.jpg,-0.44594594594594594,0.2,1769779816.4736362
226,frame_000226.jpg,-0.3891891891891892,0.2,1769779817.085693
227,frame_000227.jpg,-0.3891891891891892,0.2,1769779817.833411
228,frame_000228.jpg,-0.28378378378378377,0.2,1769779818.688472
229,frame_000229.jpg,-0.28378378378378377,0.2,1769779819.286298
230,frame_000230.jpg,-0.24324324324324326,0.2,1769779819.8969102
231,frame_000231.jpg,-0.24324324324324326,0.2,1769779820.3244328
232,frame_000232.jpg,-0.1783783783783784,0.2,1769779821.039264
233,frame_000233.jpg,-0.1783783783783784,0.2,1769779821.719357
234,frame_000234.jpg,-0.12162162162162163,0.2,1769779822.432849
235,frame_000235.jpg,0.0,0.2,1769779823.2873359
236,frame_000236.jpg,0.10540540540540541,0.2,1769779824.565452
237,frame_000237.jpg,0.17027027027027028,0.2,1769779825.418072
238,frame_000238.jpg,0.24324324324324326,0.2,1769779826.243069
239,frame_000239.jpg,0.24324324324324326,0.2,1769779826.84599
240,frame_000240.jpg,0.24324324324324326,0.2,1769779827.345797
241,frame_000241.jpg,0.24324324324324326,0.2,1769779827.777546
242,frame_000242.jpg,0.24324324324324326,0.2,1769779828.172907
243,frame_000243.jpg,0.24324324324324326,0.2,1769779828.638263
244,frame_000244.jpg,0.1864864864864865,0.2,1769779829.344254
245,frame_000245.jpg,0.21081081081081082,0.2,1769779830.062451
246,frame_000246.jpg,0.21081081081081082,0.2,1769779830.527334
247,frame_000247.jpg,0.21081081081081082,0.2,1769779830.953962
248,frame_000248.jpg,0.21081081081081082,0.2,1769779831.239701
249,frame_000249.jpg,0.28378378378378377,0.2,1769779831.8832471
250,frame_000250.jpg,0.25135135135135134,0.2,1769779834.302088
251,frame_000251.jpg,0.25135135135135134,0.2,1769779834.7240121
252,frame_000252.jpg,0.25135135135135134,0.2,1769779835.255604
253,frame_000253.jpg,0.16216216216216217,0.2,1769779837.75713
254,frame_000254.jpg,0.12972972972972974,0.2,1769779838.754613
255,frame_000255.jpg,0.12972972972972974,0.2,1769779839.209176
256,frame_000256.jpg,0.12972972972972974,0.2,1769779839.634618
257,frame_000257.jpg,0.12972972972972974,0.2,1769779840.02427
258,frame_000258.jpg,0.12972972972972974,0.2,1769779840.344076
259,frame_000259.jpg,0.20270270270270271,0.2,1769779841.02394
260,frame_000260.jpg,0.20270270270270271,0.2,1769779841.5596402
261,frame_000261.jpg,0.20270270270270271,0.2,1769779842.022271
262,frame_000262.jpg,0.20270270270270271,0.2,1769779842.5233831
263,frame_000263.jpg,0.20270270270270271,0.2,1769779842.986197
264,frame_000264.jpg,0.20270270270270271,0.2,1769779843.374908
265,frame_000265.jpg,0.20270270270270271,0.2,1769779843.8021388
266,frame_000266.jpg,0.1945945945945946,0.2,1769779844.3645172
267,frame_000267.jpg,0.1945945945945946,0.2,1769779844.936783
268,frame_000268.jpg,0.1945945945945946,0.2,1769779845.4410229
269,frame_000269.jpg,0.1945945945945946,0.2,1769779845.8708632
270,frame_000270.jpg,0.1945945945945946,0.2,1769779846.2645178
271,frame_000271.jpg,0.17027027027027028,0.2,1769779847.015231
272,frame_000272.jpg,0.13783783783783785,0.2,1769779848.621383
273,frame_000273.jpg,0.16216216216216217,0.2,1769779849.2198532
274,frame_000274.jpg,0.16216216216216217,0.2,1769779850.8562171
275,frame_000275.jpg,0.1864864864864865,0.2,1769779851.49666
276,frame_000276.jpg,0.1864864864864865,0.2,1769779852.0690298
277,frame_000277.jpg,0.3,0.2,1769779852.824117
278,frame_000278.jpg,0.3,0.2,1769779853.6446679
279,frame_000279.jpg,0.2918918918918919,0.2,1769779854.3138182
280,frame_000280.jpg,0.3324324324324324,0.2,1769779854.995147
281,frame_000281.jpg,0.3324324324324324,0.2,1769779855.8179631
282,frame_000282.jpg,0.3648648648648649,0.2,1769779857.170346
283,frame_000283.jpg,0.3648648648648649,0.2,1769779857.777626
284,frame_000284.jpg,0.3648648648648649,0.2,1769779858.455889
285,frame_000285.jpg,0.3648648648648649,0.2,1769779859.2339132
286,frame_000286.jpg,0.3081081081081081,0.2,1769779860.053678
287,frame_000287.jpg,0.3081081081081081,0.2,1769779860.869546
288,frame_000288.jpg,0.21891891891891893,0.2,1769779862.160722
289,frame_000289.jpg,0.17027027027027028,0.2,1769779863.587206
290,frame_000290.jpg,0.12162162162162163,0.2,1769779864.39748
291,frame_000291.jpg,0.12162162162162163,0.2,1769779867.676459
292,frame_000292.jpg,0.0891891891891892,0.2,1769779868.921658
293,frame_000293.jpg,0.0891891891891892,0.2,1769779869.3800352
294,frame_000294.jpg,0.0891891891891892,0.2,1769779869.807151
295,frame_000295.jpg,0.0891891891891892,0.2,1769779870.203886
296,frame_000296.jpg,0.0891891891891892,0.2,1769779870.883957
297,frame_000297.jpg,0.0,0.2,1769779871.6331131
298,frame_000298.jpg,0.0,0.2,1769779872.3473222
299,frame_000299.jpg,0.0,0.2,1769779873.3877041
300,frame_000300.jpg,0.0,0.2,1769779873.637961
301,frame_000301.jpg,0.0,0.2,1769779873.853575
302,frame_000302.jpg,0.0,0.2,1769779874.031693
303,frame_000303.jpg,0.0,0.2,1769779874.238215
304,frame_000304.jpg,0.0,0.2,1769779874.4524732
305,frame_000305.jpg,0.0,0.2,1769779874.664757
306,frame_000306.jpg,0.0,0.2,1769779874.8810072
307,frame_000307.jpg,0.0,0.2,1769779875.132304
308,frame_000308.jpg,0.0,0.2,1769779875.350548
309,frame_000309.jpg,0.0,0.2,1769779875.532018
310,frame_000310.jpg,0.0,0.2,1769779875.712272
311,frame_000311.jpg,0.0,0.2,1769779875.929135
312,frame_000312.jpg,0.0,0.2,1769779876.1439471
313,frame_000313.jpg,0.0,0.2,1769779876.360358
314,frame_000314.jpg,0.0,0.2,1769779876.612192
315,frame_000315.jpg,0.0,0.2,1769779876.828871
316,frame_000316.jpg,0.0,0.2,1769779877.0387998
317,frame_000317.jpg,0.0,0.2,1769779877.253089
318,frame_000318.jpg,0.0,0.2,1769779877.467607
319,frame_000319.jpg,0.0,0.2,1769779877.683338
320,frame_000320.jpg,0.0,0.2,1769779877.901694
321,frame_000321.jpg,0.0,0.2,1769779878.1160278
322,frame_000322.jpg,0.0,0.2,1769779878.3321579
323,frame_000323.jpg,0.0,0.2,1769779878.5502741
324,frame_000324.jpg,0.0,0.2,1769779878.803335
325,frame_000325.jpg,0.0,0.2,1769779879.054752
326,frame_000326.jpg,0.0,0.2,1769779879.259586
327,frame_000327.jpg,0.0,0.2,1769779879.47679
328,frame_000328.jpg,0.0,0.2,1769779879.691939
329,frame_000329.jpg,0.0,0.2,1769779879.907142
330,frame_000330.jpg,0.0,0.2,1769779880.266933
331,frame_000331.jpg,0.0,0.2,1769779880.804673
332,frame_000332.jpg,0.0,0.2,1769779881.270012
333,frame_000333.jpg,0.0,0.2,1769779881.704513
334,frame_000334.jpg,0.0,0.2,1769779882.135228
335,frame_000335.jpg,0.0,0.2,1769779882.9211478
336,frame_000336.jpg,0.0891891891891892,0.2,1769779883.746217
337,frame_000337.jpg,0.12972972972972974,0.2,1769779884.485535
338,frame_000338.jpg,0.14594594594594595,0.2,1769779885.3066702
339,frame_000339.jpg,0.14594594594594595,0.2,1769779886.127978
340,frame_000340.jpg,0.21081081081081082,0.2,1769779886.844356
341,frame_000341.jpg,0.21891891891891893,0.2,1769779887.6324239
342,frame_000342.jpg,0.227027027027027,0.2,1769779888.205159
343,frame_000343.jpg,0.227027027027027,0.2,1769779888.6377192
344,frame_000344.jpg,0.227027027027027,0.2,1769779889.06625
345,frame_000345.jpg,0.25135135135135134,0.2,1769779889.62895
346,frame_000346.jpg,0.28378378378378377,0.2,1769779890.556309
347,frame_000347.jpg,0.28378378378378377,0.2,1769779891.022646
348,frame_000348.jpg,0.28378378378378377,0.2,1769779891.5588648
349,frame_000349.jpg,0.3810810810810811,0.2,1769779892.2752
350,frame_000350.jpg,0.3891891891891892,0.2,1769779892.956395
351,frame_000351.jpg,0.3891891891891892,0.2,1769779893.387455
352,frame_000352.jpg,0.4702702702702703,0.2,1769779894.20292
353,frame_000353.jpg,0.49459459459459465,0.2,1769779896.806444
354,frame_000354.jpg,0.49459459459459465,0.2,1769779897.842826
355,frame_000355.jpg,0.454054054054054,0.2,1769779898.596027
356,frame_000356.jpg,0.40540540540540543,0.2,1769779899.300298
357,frame_000357.jpg,0.41351351351351356,0.2,1769779903.403645
358,frame_000358.jpg,0.3,0.2,1769779904.391702
359,frame_000359.jpg,0.2675675675675676,0.2,1769779905.108929
360,frame_000360.jpg,0.21081081081081082,0.2,1769779905.7901928
361,frame_000361.jpg,0.17027027027027028,0.2,1769779906.613309
362,frame_000362.jpg,0.13783783783783785,0.2,1769779907.436107
363,frame_000363.jpg,0.10540540540540541,0.2,1769779908.1890318
364,frame_000364.jpg,0.0,0.2,1769779909.011465
365,frame_000365.jpg,0.0,0.2,1769779909.718581
366,frame_000366.jpg,0.0,0.2,1769779910.430814
367,frame_000367.jpg,0.0,0.2,1769779911.071517
368,frame_000368.jpg,0.0,0.2,1769779911.538184
369,frame_000369.jpg,0.0,0.2,1769779912.0411332
370,frame_000370.jpg,0.0,0.2,1769779912.79023
371,frame_000371.jpg,0.0,0.2,1769779913.183491
372,frame_000372.jpg,0.0,0.2,1769779913.470129
373,frame_000373.jpg,0.0,0.2,1769779913.75706
374,frame_000374.jpg,0.0,0.2,1769779914.6396139
375,frame_000375.jpg,0.0,0.2,1769779915.137651
376,frame_000376.jpg,0.0,0.2,1769779915.424393
377,frame_000377.jpg,0.0,0.2,1769779916.031467
378,frame_000378.jpg,0.0,0.2,1769779916.389399
379,frame_000379.jpg,0.0,0.2,1769779916.819983
380,frame_000380.jpg,0.0,0.2,1769779917.068408
381,frame_000381.jpg,0.0,0.2,1769779917.424311
382,frame_000382.jpg,0.0,0.2,1769779917.747691
383,frame_000383.jpg,0.0,0.2,1769779918.10637
384,frame_000384.jpg,0.0,0.2,1769779918.464694
385,frame_000385.jpg,0.0,0.2,1769779918.752501
386,frame_000386.jpg,0.0,0.2,1769779920.559139
387,frame_000387.jpg,-0.0891891891891892,0.2,1769779921.237029
388,frame_000388.jpg,-0.0891891891891892,0.2,1769779921.5555918
389,frame_000389.jpg,-0.0891891891891892,0.2,1769779921.877169
390,frame_000390.jpg,-0.12972972972972974,0.2,1769779922.55257
391,frame_000391.jpg,-0.12972972972972974,0.2,1769779923.054295
392,frame_000392.jpg,-0.13783783783783785,0.2,1769779923.5858
393,frame_000393.jpg,-0.13783783783783785,0.2,1769779923.941727
394,frame_000394.jpg,-0.13783783783783785,0.2,1769779924.222377
395,frame_000395.jpg,-0.15405405405405406,0.2,1769779924.79191
396,frame_000396.jpg,-0.15405405405405406,0.2,1769779925.2199428
397,frame_000397.jpg,-0.15405405405405406,0.2,1769779925.5422778
398,frame_000398.jpg,-0.15405405405405406,0.2,1769779925.899456
399,frame_000399.jpg,-0.1783783783783784,0.2,1769779926.792021
400,frame_000400.jpg,-0.1783783783783784,0.2,1769779927.581814
401,frame_000401.jpg,-0.1783783783783784,0.2,1769779927.939136
402,frame_000402.jpg,-0.1783783783783784,0.2,1769779928.260911
403,frame_000403.jpg,-0.1783783783783784,0.2,1769779928.584846
404,frame_000404.jpg,-0.1783783783783784,0.2,1769779928.907947
405,frame_000405.jpg,-0.1783783783783784,0.2,1769779929.189439
406,frame_000406.jpg,-0.1783783783783784,0.2,1769779929.509207
407,frame_000407.jpg,-0.1783783783783784,0.2,1769779929.79487
408,frame_000408.jpg,-0.1945945945945946,0.2,1769779930.439146
409,frame_000409.jpg,-0.1945945945945946,0.2,1769779930.759016
410,frame_000410.jpg,-0.1945945945945946,0.2,1769779931.010682
411,frame_000411.jpg,-0.1945945945945946,0.2,1769779931.261014
412,frame_000412.jpg,-0.1945945945945946,0.2,1769779931.5858932
413,frame_000413.jpg,-0.1864864864864865,0.2,1769779932.515593
414,frame_000414.jpg,-0.1864864864864865,0.2,1769779932.841408
415,frame_000415.jpg,-0.1864864864864865,0.2,1769779933.198338
416,frame_000416.jpg,-0.1864864864864865,0.2,1769779933.587564
