frame_id,filename,steering,throttle,timestamp
100,frame_000100.jpg,0.15739910313901345,0.2,1769258460.16682
101,frame_000101.jpg,0.18161434977578475,0.2,1769258461.341883
102,frame_000102.jpg,0.2219730941704036,0.2,1769258462.152009
103,frame_000103.jpg,0.26233183856502246,0.2,1769258463.0816588
104,frame_000104.jpg,0.27847533632286997,0.2,1769258463.9707909
105,frame_000105.jpg,0.3188340807174888,0.2,1769258464.933342
106,frame_000106.jpg,0.3591928251121076,0.2,1769258465.824756
107,frame_000107.jpg,0.37533632286995516,0.2,1769258467.6241221
108,frame_000108.jpg,0.3511210762331839,0.2,1769258468.69033
109,frame_000109.jpg,0.3511210762331839,0.2,1769258469.25922
110,frame_000110.jpg,0.32690582959641257,0.2,1769258470.11483
111,frame_000111.jpg,0.3591928251121076,0.2,1769258471.07667
112,frame_000112.jpg,0.3188340807174888,0.2,1769258473.767453
113,frame_000113.jpg,0.3188340807174888,0.2,1769258474.403682
114,frame_000114.jpg,0.2865470852017937,0.2,1769258475.681364
115,frame_000115.jpg,0.2865470852017937,0.2,1769258476.3466408
116,frame_000116.jpg,0.2865470852017937,0.2,1769258476.9443898
117,frame_000117.jpg,0.3430493273542601,0.2,1769258477.9108212
118,frame_000118.jpg,0.32690582959641257,0.2,1769258479.191112
119,frame_000119.jpg,0.32690582959641257,0.2,1769258479.754602
120,frame_000120.jpg,0.32690582959641257,0.2,1769258480.3591738
121,frame_000121.jpg,0.3026905829596413,0.2,1769258481.5668669
122,frame_000122.jpg,0.2865470852017937,0.2,1769258483.758838
123,frame_000123.jpg,0.2865470852017937,0.2,1769258484.7521029
124,frame_000124.jpg,0.2865470852017937,0.2,1769258485.711734
125,frame_000125.jpg,0.2381165919282511,0.2,1769258487.509109
126,frame_000126.jpg,0.18161434977578475,0.2,1769258488.976162
127,frame_000127.jpg,0.18161434977578475,0.2,1769258489.758166
128,frame_000128.jpg,0.14125560538116594,0.2,1769258491.6794162
129,frame_000129.jpg,0.08475336322869954,0.2,1769258493.200105
130,frame_000130.jpg,-0.10896860986547086,0.2,1769258496.464685
131,frame_000131.jpg,-0.25426008968609864,0.2,1769258498.661819
132,frame_000132.jpg,-0.4237668161434978,0.2,1769258502.1205928
133,frame_000133.jpg,-0.5367713004484305,0.2,1769258503.5809019
134,frame_000134.jpg,-0.6336322869955158,0.2,1769258506.13823
135,frame_000135.jpg,-0.657847533632287,0.2,1769258510.2431948
136,frame_000136.jpg,-0.657847533632287,0.2,1769258511.409825
137,frame_000137.jpg,-0.6659192825112108,0.2,1769258512.396432
138,frame_000138.jpg,-0.657847533632287,0.2,1769258514.129847
139,frame_000139.jpg,-0.6982062780269058,0.2,1769258514.979732
140,frame_000140.jpg,-0.6982062780269058,0.2,1769258515.97349
141,frame_000141.jpg,-0.6982062780269058,0.2,1769258516.853976
142,frame_000142.jpg,-0.6982062780269058,0.2,1769258517.9175732
143,frame_000143.jpg,-0.6982062780269058,0.2,1769258518.622232
144,frame_000144.jpg,-0.6982062780269058,0.2,1769258519.227434
145,frame_000145.jpg,-0.6982062780269058,0.2,1769258520.43227
146,frame_000146.jpg,-0.6982062780269058,0.2,1769258521.177254
147,frame_000147.jpg,-0.6982062780269058,0.2,1769258521.985971
148,frame_000148.jpg,-0.6982062780269058,0.2,1769258522.729866
149,frame_000149.jpg,-0.6820627802690583,0.2,1769258524.361034
150,frame_000150.jpg,-0.657847533632287,0.2,1769258525.677637
151,frame_000151.jpg,-0.657847533632287,0.2,1769258526.771636
152,frame_000152.jpg,-0.5609865470852018,0.2,1769258528.1215181
153,frame_000153.jpg,-0.46412556053811665,0.2,1769258529.971531
154,frame_000154.jpg,-0.3914798206278027,0.2,1769258531.248878
155,frame_000155.jpg,-0.32690582959641257,0.2,1769258532.6284711
156,frame_000156.jpg,-0.23004484304932737,0.2,1769258534.221432
157,frame_000157.jpg,-0.1251121076233184,0.2,1769258536.350854
158,frame_000158.jpg,0.0,0.2,1769258537.406771
159,frame_000159.jpg,0.0,0.2,1769258538.622966
160,frame_000160.jpg,0.0,0.2,1769258541.190752
161,frame_000161.jpg,0.08475336322869954,0.2,1769258541.996195
162,frame_000162.jpg,0.18968609865470853,0.2,1769258543.3846478
163,frame_000163.jpg,0.2946188340807175,0.2,1769258545.232377
164,frame_000164.jpg,0.2946188340807175,0.2,1769258546.014391
165,frame_000165.jpg,0.2946188340807175,0.2,1769258546.6540558
166,frame_000166.jpg,0.2946188340807175,0.2,1769258547.495141
167,frame_000167.jpg,0.2946188340807175,0.2,1769258548.3452091
168,frame_000168.jpg,0.3349775784753363,0.2,1769258552.774647
169,frame_000169.jpg,0.3188340807174888,0.2,1769258555.46529
170,frame_000170.jpg,0.3188340807174888,0.2,1769258556.668884
171,frame_000171.jpg,0.2865470852017937,0.2,1769258558.011156
172,frame_000172.jpg,0.25426008968609864,0.2,1769258558.9726222
173,frame_000173.jpg,0.25426008968609864,0.2,1769258560.247284
174,frame_000174.jpg,0.25426008968609864,0.2,1769258561.343657
175,frame_000175.jpg,0.2219730941704036,0.2,1769258564.525152
176,frame_000176.jpg,0.2219730941704036,0.2,1769258565.341011
177,frame_000177.jpg,0.25426008968609864,0.2,1769258568.027432
178,frame_000178.jpg,0.25426008968609864,0.2,1769258568.662327
179,frame_000179.jpg,0.2865470852017937,0.2,1769258570.143739
180,frame_000180.jpg,0.27847533632286997,0.2,1769258572.226511
181,frame_000181.jpg,0.32690582959641257,0.2,1769258573.2229261
182,frame_000182.jpg,0.32690582959641257,0.2,1769258574.357772
183,frame_000183.jpg,0.3591928251121076,0.2,1769258575.16769
184,frame_000184.jpg,0.3430493273542601,0.2,1769258576.585595
185,frame_000185.jpg,0.3188340807174888,0.2,1769258577.9649029
186,frame_000186.jpg,0.27847533632286997,0.2,1769258579.446683
187,frame_000187.jpg,0.2865470852017937,0.2,1769258580.80057
188,frame_000188.jpg,0.26233183856502246,0.2,1769258581.8535628
189,frame_000189.jpg,0.26233183856502246,0.2,1769258582.66077
190,frame_000190.jpg,0.26233183856502246,0.2,1769258583.867601
191,frame_000191.jpg,0.26233183856502246,0.2,1769258585.5713542
192,frame_000192.jpg,0.26233183856502246,0.2,1769258586.424597
193,frame_000193.jpg,0.24618834080717492,0.2,1769258588.221385
194,frame_000194.jpg,0.20582959641255605,0.2,1769258590.0343611
195,frame_000195.jpg,0.15739910313901345,0.2,1769258591.704886
196,frame_000196.jpg,0.11704035874439461,0.2,1769258592.760344
197,frame_000197.jpg,0.06860986547085202,0.2,1769258593.791785
198,frame_000198.jpg,0.0,0.2,1769258595.957834
199,frame_000199.jpg,0.0,0.2,1769258597.33542
200,frame_000200.jpg,0.0,0.2,1769258600.292495
201,frame_000201.jpg,-0.06860986547085202,0.2,1769258603.64581
202,frame_000202.jpg,-0.10089686098654709,0.2,1769258604.635102
203,frame_000203.jpg,-0.10896860986547086,0.2,1769258605.238785
204,frame_000204.jpg,-0.10896860986547086,0.2,1769258605.773376
205,frame_000205.jpg,-0.10896860986547086,0.2,1769258606.1660259
206,frame_000206.jpg,-0.10896860986547086,0.2,1769258606.5585542
207,frame_000207.jpg,-0.11704035874439461,0.2,1769258608.2881012
208,frame_000208.jpg,-0.11704035874439461,0.2,1769258608.6744099
209,frame_000209.jpg,-0.11704035874439461,0.2,1769258609.0982258
210,frame_000210.jpg,-0.11704035874439461,0.2,1769258609.456044
211,frame_000211.jpg,-0.08475336322869954,0.2,1769258610.2077608
212,frame_000212.jpg,-0.08475336322869954,0.2,1769258610.81823
213,frame_000213.jpg,-0.08475336322869954,0.2,1769258611.2836921
214,frame_000214.jpg,-0.08475336322869954,0.2,1769258612.061423
215,frame_000215.jpg,0.0,0.2,1769258612.742037
216,frame_000216.jpg,0.0,0.2,1769258614.304626
217,frame_000217.jpg,0.0,0.2,1769258615.119849
218,frame_000218.jpg,0.0,0.2,1769258615.507724
219,frame_000219.jpg,0.0,0.2,1769258616.176157
220,frame_000220.jpg,0.0,0.2,1769258618.9742668
221,frame_000221.jpg,0.0,0.2,1769258620.285593
222,frame_000222.jpg,0.06860986547085202,0.2,1769258621.636109
223,frame_000223.jpg,0.173542600896861,0.2,1769258625.788584
224,frame_000224.jpg,0.2219730941704036,0.2,1769258626.911784
225,frame_000225.jpg,0.32690582959641257,0.2,1769258628.4057758
226,frame_000226.jpg,0.32690582959641257,0.2,1769258629.0812721
227,frame_000227.jpg,0.3834080717488789,0.2,1769258630.074674
228,frame_000228.jpg,0.3834080717488789,0.2,1769258630.7851222
229,frame_000229.jpg,0.3834080717488789,0.2,1769258631.914028
230,frame_000230.jpg,0.3834080717488789,0.2,1769258632.978799
231,frame_000231.jpg,0.46412556053811665,0.2,1769258634.793679
232,frame_000232.jpg,0.46412556053811665,0.2,1769258635.824988
233,frame_000233.jpg,0.46412556053811665,0.2,1769258636.6079118
234,frame_000234.jpg,0.46412556053811665,0.2,1769258637.380758
235,frame_000235.jpg,0.45605381165919284,0.2,1769258638.7639549
236,frame_000236.jpg,0.45605381165919284,0.2,1769258639.687903
237,frame_000237.jpg,0.3914798206278027,0.2,1769258641.3239439
238,frame_000238.jpg,0.3349775784753363,0.2,1769258644.438175
239,frame_000239.jpg,0.3188340807174888,0.2,1769258649.421997
240,frame_000240.jpg,0.2381165919282511,0.2,1769258650.557826
241,frame_000241.jpg,0.173542600896861,0.2,1769258652.615059
242,frame_000242.jpg,0.1493273542600897,0.2,1769258654.106343
243,frame_000243.jpg,0.09282511210762333,0.2,1769258655.66858
244,frame_000244.jpg,0.0,0.2,1769258657.186799
245,frame_000245.jpg,0.0,0.2,1769258658.385644
246,frame_000246.jpg,0.0,0.2,1769258659.414387
247,frame_000247.jpg,0.0,0.2,1769258659.771586
248,frame_000248.jpg,0.0,0.2,1769258660.02086
249,frame_000249.jpg,0.0,0.2,1769258660.271295
250,frame_000250.jpg,0.0,0.2,1769258661.341061
251,frame_000251.jpg,-0.09282511210762333,0.2,1769258663.137701
252,frame_000252.jpg,-0.09282511210762333,0.2,1769258664.097697
253,frame_000253.jpg,-0.10089686098654709,0.2,1769258665.130945
254,frame_000254.jpg,-0.13318385650224215,0.2,1769258666.650311
255,frame_000255.jpg,-0.13318385650224215,0.2,1769258667.174015
256,frame_000256.jpg,-0.13318385650224215,0.2,1769258668.236626
257,frame_000257.jpg,-0.1251121076233184,0.2,1769258669.080489
258,frame_000258.jpg,-0.09282511210762333,0.2,1769258669.8303628
259,frame_000259.jpg,-0.09282511210762333,0.2,1769258670.475722
260,frame_000260.jpg,-0.09282511210762333,0.2,1769258670.9068348
261,frame_000261.jpg,-0.09282511210762333,0.2,1769258672.175101
262,frame_000262.jpg,-0.09282511210762333,0.2,1769258672.634769
263,frame_000263.jpg,-0.09282511210762333,0.2,1769258673.09849
264,frame_000264.jpg,-0.09282511210762333,0.2,1769258673.526859
265,frame_000265.jpg,-0.10896860986547086,0.2,1769258674.4161952
266,frame_000266.jpg,-0.10896860986547086,0.2,1769258675.3393269
267,frame_000267.jpg,-0.13318385650224215,0.2,1769258676.442006
268,frame_000268.jpg,-0.13318385650224215,0.2,1769258677.143435
269,frame_000269.jpg,-0.13318385650224215,0.2,1769258677.714526
270,frame_000270.jpg,-0.13318385650224215,0.2,1769258678.4977229
271,frame_000271.jpg,-0.13318385650224215,0.2,1769258678.998881
272,frame_000272.jpg,-0.13318385650224215,0.2,1769258679.428374
273,frame_000273.jpg,-0.11704035874439461,0.2,1769258680.422692
274,frame_000274.jpg,-0.11704035874439461,0.2,1769258681.2438972
275,frame_000275.jpg,-0.10896860986547086,0.2,1769258681.949165
276,frame_000276.jpg,-0.10896860986547086,0.2,1769258682.483485
277,frame_000277.jpg,0.0,0.2,1769258683.268706
278,frame_000278.jpg,0.0,0.2,1769258684.018574
279,frame_000279.jpg,0.0,0.2,1769258684.765465
280,frame_000280.jpg,0.0,0.2,1769258686.226439
281,frame_000281.jpg,0.0,0.2,1769258686.9268322
282,frame_000282.jpg,0.0,0.2,1769258687.424573
283,frame_000283.jpg,0.0,0.2,1769258688.3132942
284,frame_000284.jpg,0.0,0.2,1769258689.243156
285,frame_000285.jpg,0.0,0.2,1769258690.066945
286,frame_000286.jpg,0.0,0.2,1769258691.096286
287,frame_000287.jpg,0.06860986547085202,0.2,1769258692.190324
288,frame_000288.jpg,0.11704035874439461,0.2,1769258693.3269818
289,frame_000289.jpg,0.173542600896861,0.2,1769258694.3170922
290,frame_000290.jpg,0.26233183856502246,0.2,1769258695.2425432
291,frame_000291.jpg,0.3511210762331839,0.2,1769258696.5544052
292,frame_000292.jpg,0.3511210762331839,0.2,1769258697.428164
293,frame_000293.jpg,0.3834080717488789,0.2,1769258698.28316
294,frame_000294.jpg,0.415695067264574,0.2,1769258699.2450402
295,frame_000295.jpg,0.415695067264574,0.2,1769258700.382525
296,frame_000296.jpg,0.37533632286995516,0.2,1769258701.236219
297,frame_000297.jpg,0.3591928251121076,0.2,1769258703.813534
298,frame_000298.jpg,0.3188340807174888,0.2,1769258705.3018
299,frame_000299.jpg,0.3430493273542601,0.2,1769258706.508482
300,frame_000300.jpg,0.3511210762331839,0.2,1769258707.528843
301,frame_000301.jpg,0.3511210762331839,0.2,1769258708.166666
302,frame_000302.jpg,0.3591928251121076,0.2,1769258709.196359
303,frame_000303.jpg,0.3591928251121076,0.2,1769258710.292751
304,frame_000304.jpg,0.3430493273542601,0.2,1769258711.465672
305,frame_000305.jpg,0.3188340807174888,0.2,1769258712.2014809
306,frame_000306.jpg,0.2865470852017937,0.2,1769258713.416899
307,frame_000307.jpg,0.27847533632286997,0.2,1769258715.219739
308,frame_000308.jpg,0.23004484304932737,0.2,1769258716.182122
309,frame_000309.jpg,0.18968609865470853,0.2,1769258717.560098
310,frame_000310.jpg,0.14125560538116594,0.2,1769258718.943792
311,frame_000311.jpg,0.11704035874439461,0.2,1769258720.11418
312,frame_000312.jpg,0.0,0.2,1769258721.3297
313,frame_000313.jpg,0.0,0.2,1769258723.378237
314,frame_000314.jpg,0.0,0.2,1769258724.126741
315,frame_000315.jpg,0.0,0.2,1769258724.625369
316,frame_000316.jpg,0.0,0.2,1769258725.086452
317,frame_000317.jpg,0.0,0.2,1769258725.508498
318,frame_000318.jpg,0.0,0.2,1769258727.0970979
319,frame_000319.jpg,0.0,0.2,1769258728.5852091
320,frame_000320.jpg,0.0,0.2,1769258729.084806
321,frame_000321.jpg,0.0,0.2,1769258730.964097
322,frame_000322.jpg,0.0,0.2,1769258731.9483368
323,frame_000323.jpg,-0.1251121076233184,0.2,1769258733.503568
324,frame_000324.jpg,-0.1251121076233184,0.2,1769258734.91846
325,frame_000325.jpg,-0.1251121076233184,0.2,1769258735.4906392
326,frame_000326.jpg,-0.1251121076233184,0.2,1769258735.954596
327,frame_000327.jpg,-0.1251121076233184,0.2,1769258736.419295
328,frame_000328.jpg,-0.1251121076233184,0.2,1769258736.879002
329,frame_000329.jpg,-0.1251121076233184,0.2,1769258737.301992
330,frame_000330.jpg,-0.1493273542600897,0.2,1769258738.194717
