frame_id,filename,steering,throttle,timestamp
116,frame_000116.jpg,0.0,0.0,1769006628.6624477
117,frame_000117.jpg,0.0,0.0,1769006629.1731973
118,frame_000118.jpg,0.0,0.0,1769006629.6735926
119,frame_000119.jpg,0.0,0.0,1769006630.1757505
120,frame_000120.jpg,0.0,0.0,1769006630.683704
121,frame_000121.jpg,0.0,0.0,1769006631.1848593
122,frame_000122.jpg,0.0,0.0,1769006631.697491
123,frame_000123.jpg,0.0,0.0,1769006632.2033243
124,frame_000124.jpg,0.0,0.0,1769006632.7134848
125,frame_000125.jpg,0.0,0.0,1769006633.2137198
126,frame_000126.jpg,0.0,0.0,1769006633.7201297
127,frame_000127.jpg,0.0,0.0,1769006634.2243211
128,frame_000128.jpg,0.0,0.0,1769006634.731567
129,frame_000129.jpg,0.0,0.0,1769006635.2451265
130,frame_000130.jpg,0.0,0.0,1769006635.751966
131,frame_000131.jpg,0.0,0.0,1769006636.2549384
132,frame_000132.jpg,0.0,0.0,1769006636.75907
133,frame_000133.jpg,0.0,0.0,1769006637.2620833
134,frame_000134.jpg,0.0,0.0,1769006637.957625
135,frame_000135.jpg,0.0,0.0,1769006638.4602726
136,frame_000136.jpg,0.0,0.0,1769006638.9609623
137,frame_000137.jpg,0.0,0.0,1769006639.4660606
138,frame_000138.jpg,0.0,0.0,1769006639.9700341
139,frame_000139.jpg,0.0,0.0,1769006640.4797442
140,frame_000140.jpg,0.0,0.0,1769006640.986743
141,frame_000141.jpg,0.0,0.0,1769006641.4936051
142,frame_000142.jpg,0.0,0.0,1769006641.9979634
143,frame_000143.jpg,0.0,0.0,1769006642.5012176
144,frame_000144.jpg,0.0,0.0,1769006643.003731
145,frame_000145.jpg,0.0,0.0,1769006643.5141962
146,frame_000146.jpg,0.0,0.0,1769006644.0153718
147,frame_000147.jpg,0.0,0.0,1769006644.5687952
148,frame_000148.jpg,0.0,0.0,1769006645.0711346
149,frame_000149.jpg,0.0,0.0,1769006645.5738215
150,frame_000150.jpg,0.0,0.0,1769006646.07546
151,frame_000151.jpg,0.0,0.0,1769006646.5941982
152,frame_000152.jpg,0.0,0.0,1769006647.1009927
153,frame_000153.jpg,0.0,0.0,1769006647.6487825
154,frame_000154.jpg,0.0,0.0,1769006648.1583223
155,frame_000155.jpg,0.0,0.0,1769006648.6665761
156,frame_000156.jpg,0.0,0.0,1769006649.1786575
157,frame_000157.jpg,0.0,0.0,1769006649.7533576
158,frame_000158.jpg,0.0,0.0,1769006650.255059
159,frame_000159.jpg,0.0,0.0,1769006650.8923683
160,frame_000160.jpg,0.0,0.0,1769006651.3948183
161,frame_000161.jpg,0.0,0.0,1769006651.9014416
162,frame_000162.jpg,0.0,0.0,1769006652.4040053
163,frame_000163.jpg,0.0,0.0,1769006652.9212365
164,frame_000164.jpg,0.0,0.0,1769006653.4230657
165,frame_000165.jpg,0.0,0.0,1769006654.017531
166,frame_000166.jpg,0.0,0.0,1769006654.532184
167,frame_000167.jpg,0.0,0.0,1769006655.045431
168,frame_000168.jpg,0.0,0.0,1769006655.557884
169,frame_000169.jpg,0.0,0.0,1769006656.065062
170,frame_000170.jpg,0.0,0.0,1769006656.5714712
171,frame_000171.jpg,0.0,0.0,1769006657.0840101
172,frame_000172.jpg,0.0,0.0,1769006657.5922892
173,frame_000173.jpg,0.0,0.0,1769006658.1155906
174,frame_000174.jpg,0.0,0.0,1769006658.6187105
175,frame_000175.jpg,0.0,0.0,1769006659.3653772
176,frame_000176.jpg,0.0,0.0,1769006659.8674316
177,frame_000177.jpg,0.0,0.0,1769006660.599726
178,frame_000178.jpg,0.0,0.0,1769006661.1028554
179,frame_000179.jpg,0.0,0.0,1769006661.6090245
180,frame_000180.jpg,0.0,0.0,1769006662.1160629
181,frame_000181.jpg,0.0,0.0,1769006662.6200492
182,frame_000182.jpg,0.0,0.0,1769006663.130506
183,frame_000183.jpg,0.0,0.0,1769006663.6409166
184,frame_000184.jpg,0.0,0.0,1769006664.1485448
185,frame_000185.jpg,0.0,0.0,1769006664.7930586
186,frame_000186.jpg,0.0,0.0,1769006665.3045118
187,frame_000187.jpg,0.0,0.0,1769006665.9069657
188,frame_000188.jpg,0.0,0.0,1769006666.4103365
189,frame_000189.jpg,0.0,0.0,1769006666.9922595
190,frame_000190.jpg,0.0,0.0,1769006667.493642
191,frame_000191.jpg,0.0,0.0,1769006667.9965546
192,frame_000192.jpg,0.0,0.0,1769006668.4979308
193,frame_000193.jpg,0.0,0.0,1769006669.009242
194,frame_000194.jpg,0.0,0.0,1769006669.5195053
195,frame_000195.jpg,0.0,0.0,1769006670.0201356
196,frame_000196.jpg,0.0,0.0,1769006670.5241652
197,frame_000197.jpg,0.0,0.0,1769006671.03297
198,frame_000198.jpg,0.0,0.0,1769006671.5367017
199,frame_000199.jpg,0.0,0.0,1769006672.0434299
200,frame_000200.jpg,0.0,0.0,1769006672.5549731
201,frame_000201.jpg,0.0,0.0,1769006673.0603366
202,frame_000202.jpg,0.0,0.0,1769006673.5616715
203,frame_000203.jpg,0.0,0.0,1769006674.0662029
204,frame_000204.jpg,0.0,0.0,1769006674.5738494
205,frame_000205.jpg,0.0,0.0,1769006675.082166
206,frame_000206.jpg,0.0,0.0,1769006675.5826037
207,frame_000207.jpg,0.0,0.0,1769006676.0827057
208,frame_000208.jpg,0.0,0.0,1769006676.583785
209,frame_000209.jpg,0.0,0.0,1769006677.0856745
210,frame_000210.jpg,0.0,0.0,1769006677.5940757
211,frame_000211.jpg,0.0,0.0,1769006678.1030216
212,frame_000212.jpg,0.0,0.0,1769006678.60653
213,frame_000213.jpg,0.0,0.0,1769006679.114037
214,frame_000214.jpg,0.0,0.0,1769006679.6311245
215,frame_000215.jpg,0.0,0.0,1769006680.14081
216,frame_000216.jpg,0.0,0.0,1769006680.6454456
217,frame_000217.jpg,0.0,0.0,1769006681.1474206
218,frame_000218.jpg,0.0,0.0,1769006681.6483579
219,frame_000219.jpg,0.0,0.0,1769006682.1555102
220,frame_000220.jpg,0.0,0.0,1769006682.665108
221,frame_000221.jpg,0.0,0.0,1769006683.1706638
222,frame_000222.jpg,0.0,0.0,1769006683.6714401
223,frame_000223.jpg,0.0,0.0,1769006684.1812785
224,frame_000224.jpg,0.0,0.0,1769006684.6846125
225,frame_000225.jpg,0.0,0.0,1769006685.1987123
226,frame_000226.jpg,0.0,0.0,1769006685.7017403
227,frame_000227.jpg,0.0,0.0,1769006686.2134223
228,frame_000228.jpg,0.0,0.0,1769006686.715726
229,frame_000229.jpg,0.0,0.0,1769006687.2218173
230,frame_000230.jpg,0.0,0.0,1769006687.7326586
231,frame_000231.jpg,0.0,0.0,1769006688.2392619
