frame_id,filename,steering,throttle,timestamp
96,frame_000096.jpg,0.4964125560538117,0.2,1769786020.453838
97,frame_000097.jpg,0.3188340807174888,0.2,1769786021.51714
98,frame_000098.jpg,0.20582959641255605,0.2,1769786023.858318
99,frame_000099.jpg,0.13318385650224215,0.2,1769786024.671296
100,frame_000100.jpg,0.06860986547085202,0.2,1769786025.459351
101,frame_000101.jpg,0.07668161434977579,0.2,1769786026.132633
102,frame_000102.jpg,0.0,0.2,1769786026.988393
103,frame_000103.jpg,0.0,0.2,1769786027.8468218
104,frame_000104.jpg,0.0,0.2,1769786028.5260422
105,frame_000105.jpg,0.07668161434977579,0.2,1769786029.170474
106,frame_000106.jpg,0.14125560538116594,0.2,1769786029.8870049
107,frame_000107.jpg,0.14125560538116594,0.2,1769786030.707488
108,frame_000108.jpg,0.18161434977578475,0.2,1769786031.415018
109,frame_000109.jpg,0.14125560538116594,0.2,1769786032.201649
110,frame_000110.jpg,0.09282511210762333,0.2,1769786033.3072908
111,frame_000111.jpg,0.0,0.2,1769786034.121085
112,frame_000112.jpg,0.08475336322869954,0.2,1769786035.1567721
113,frame_000113.jpg,0.08475336322869954,0.2,1769786036.139915
122,frame_000122.jpg,-0.18968609865470853,0.2,1769786039.341917
123,frame_000123.jpg,-0.18968609865470853,0.2,1769786039.870628
124,frame_000124.jpg,-0.173542600896861,0.2,1769786040.540808
125,frame_000125.jpg,-0.09282511210762333,0.2,1769786041.242362
126,frame_000126.jpg,0.0,0.2,1769786042.137332
127,frame_000127.jpg,0.0,0.2,1769786042.780268
128,frame_000128.jpg,0.0,0.2,1769786043.245023
129,frame_000129.jpg,-0.10089686098654709,0.2,1769786043.890885
130,frame_000130.jpg,-0.10089686098654709,0.2,1769786044.3927171
131,frame_000131.jpg,-0.10089686098654709,0.2,1769786044.857595
132,frame_000132.jpg,-0.1493273542600897,0.2,1769786045.500463
133,frame_000133.jpg,-0.1493273542600897,0.2,1769786045.95904
134,frame_000134.jpg,-0.1493273542600897,0.2,1769786046.418679
135,frame_000135.jpg,-0.10896860986547086,0.2,1769786047.02528
136,frame_000136.jpg,-0.10896860986547086,0.2,1769786047.5920079
137,frame_000137.jpg,-0.07668161434977579,0.2,1769786048.237011
138,frame_000138.jpg,0.0,0.2,1769786048.985954
139,frame_000139.jpg,0.0,0.2,1769786049.8438241
140,frame_000140.jpg,0.06860986547085202,0.2,1769786050.597148
141,frame_000141.jpg,0.06860986547085202,0.2,1769786051.30432
142,frame_000142.jpg,0.0,0.2,1769786051.981428
143,frame_000143.jpg,0.0,0.2,1769786052.552858
144,frame_000144.jpg,0.0,0.2,1769786053.2680829
145,frame_000145.jpg,0.0,0.2,1769786054.01822
146,frame_000146.jpg,-0.09282511210762333,0.2,1769786054.77035
147,frame_000147.jpg,-0.18161434977578475,0.2,1769786055.6255832
148,frame_000148.jpg,-0.2139013452914798,0.2,1769786059.4589
149,frame_000149.jpg,-0.18161434977578475,0.2,1769786060.984499
150,frame_000150.jpg,-0.173542600896861,0.2,1769786062.152995
151,frame_000151.jpg,0.2219730941704036,0.2,1769786064.329679
152,frame_000152.jpg,0.31076233183856505,0.2,1769786065.1499321
153,frame_000153.jpg,0.3188340807174888,0.2,1769786065.96472
154,frame_000154.jpg,0.3026905829596413,0.2,1769786066.784437
155,frame_000155.jpg,0.3026905829596413,0.2,1769786067.393939
156,frame_000156.jpg,0.3026905829596413,0.2,1769786067.931802
157,frame_000157.jpg,0.1977578475336323,0.2,1769786068.717429
158,frame_000158.jpg,0.26233183856502246,0.2,1769786069.936697
159,frame_000159.jpg,0.27040358744394616,0.2,1769786070.578329
160,frame_000160.jpg,0.3349775784753363,0.2,1769786071.248246
161,frame_000161.jpg,0.3188340807174888,0.2,1769786072.216479
162,frame_000162.jpg,0.27847533632286997,0.2,1769786073.0016892
163,frame_000163.jpg,0.2946188340807175,0.2,1769786073.643362
164,frame_000164.jpg,0.24618834080717492,0.2,1769786074.3849878
165,frame_000165.jpg,0.20582959641255605,0.2,1769786075.133045
166,frame_000166.jpg,0.1493273542600897,0.2,1769786075.8111591
167,frame_000167.jpg,0.18968609865470853,0.2,1769786076.554678
168,frame_000168.jpg,0.2381165919282511,0.2,1769786077.306357
169,frame_000169.jpg,0.2381165919282511,0.2,1769786077.914371
178,frame_000178.jpg,-0.14125560538116594,0.2,1769786079.792925
179,frame_000179.jpg,-0.1493273542600897,0.2,1769786081.238868
180,frame_000180.jpg,-0.11704035874439461,0.2,1769786082.062786
181,frame_000181.jpg,-0.11704035874439461,0.2,1769786082.455873
182,frame_000182.jpg,-0.09282511210762333,0.2,1769786083.3490639
183,frame_000183.jpg,-0.1251121076233184,0.2,1769786084.063307
184,frame_000184.jpg,-0.16547085201793724,0.2,1769786084.74299
185,frame_000185.jpg,-0.1251121076233184,0.2,1769786085.42254
186,frame_000186.jpg,-0.1251121076233184,0.2,1769786085.916053
187,frame_000187.jpg,-0.1251121076233184,0.2,1769786086.3384068
188,frame_000188.jpg,-0.1251121076233184,0.2,1769786086.768636
189,frame_000189.jpg,-0.14125560538116594,0.2,1769786087.44845
190,frame_000190.jpg,-0.14125560538116594,0.2,1769786087.877632
191,frame_000191.jpg,-0.14125560538116594,0.2,1769786088.3448498
192,frame_000192.jpg,-0.11704035874439461,0.2,1769786088.988352
193,frame_000193.jpg,-0.11704035874439461,0.2,1769786089.4535942
194,frame_000194.jpg,-0.07668161434977579,0.2,1769786090.2396202
195,frame_000195.jpg,-0.07668161434977579,0.2,1769786090.846585
196,frame_000196.jpg,-0.06860986547085202,0.2,1769786091.374229
197,frame_000197.jpg,-0.06860986547085202,0.2,1769786091.838698
198,frame_000198.jpg,-0.08475336322869954,0.2,1769786092.518615
199,frame_000199.jpg,-0.08475336322869954,0.2,1769786093.0535061
200,frame_000200.jpg,-0.08475336322869954,0.2,1769786093.553823
201,frame_000201.jpg,-0.08475336322869954,0.2,1769786094.054058
202,frame_000202.jpg,-0.08475336322869954,0.2,1769786094.552605
203,frame_000203.jpg,-0.08475336322869954,0.2,1769786095.017188
204,frame_000204.jpg,-0.11704035874439461,0.2,1769786095.733927
205,frame_000205.jpg,-0.09282511210762333,0.2,1769786096.512119
206,frame_000206.jpg,0.0,0.2,1769786097.0502558
207,frame_000207.jpg,0.0,0.2,1769786097.977376
208,frame_000208.jpg,0.0,0.2,1769786098.8676748
209,frame_000209.jpg,0.0,0.2,1769786099.582232
210,frame_000210.jpg,0.20582959641255605,0.2,1769786100.396398
211,frame_000211.jpg,0.2139013452914798,0.2,1769786101.132979
212,frame_000212.jpg,0.2139013452914798,0.2,1769786101.8447978
213,frame_000213.jpg,0.20582959641255605,0.2,1769786102.631284
214,frame_000214.jpg,0.20582959641255605,0.2,1769786103.594456
215,frame_000215.jpg,0.23004484304932737,0.2,1769786104.5270789
216,frame_000216.jpg,0.26233183856502246,0.2,1769786105.34849
217,frame_000217.jpg,0.3349775784753363,0.2,1769786106.054124
218,frame_000218.jpg,0.3349775784753363,0.2,1769786106.803443
219,frame_000219.jpg,0.2946188340807175,0.2,1769786107.448428
220,frame_000220.jpg,0.18161434977578475,0.2,1769786108.166531
221,frame_000221.jpg,0.1493273542600897,0.2,1769786109.027749
222,frame_000222.jpg,0.2219730941704036,0.2,1769786109.8131578
223,frame_000223.jpg,0.26233183856502246,0.2,1769786110.706381
224,frame_000224.jpg,0.3026905829596413,0.2,1769786113.006148
225,frame_000225.jpg,0.2381165919282511,0.2,1769786113.9267719
226,frame_000226.jpg,0.1977578475336323,0.2,1769786114.643071
227,frame_000227.jpg,0.13318385650224215,0.2,1769786115.392811
228,frame_000228.jpg,0.13318385650224215,0.2,1769786116.0982232
229,frame_000229.jpg,0.14125560538116594,0.2,1769786116.7046359
