frame_id,filename,steering,throttle,timestamp
135,frame_000135.jpg,-0.10089686098654709,0.2,1769181471.53125
136,frame_000136.jpg,-0.10089686098654709,0.2,1769181472.130785
137,frame_000137.jpg,0.0,0.2,1769181473.156946
138,frame_000138.jpg,0.0,0.2,1769181473.790787
139,frame_000139.jpg,0.0,0.2,1769181474.678051
140,frame_000140.jpg,0.0,0.2,1769181475.638456
141,frame_000141.jpg,0.0,0.2,1769181476.064758
142,frame_000142.jpg,0.0,0.2,1769181476.454338
143,frame_000143.jpg,0.0,0.2,1769181476.920047
144,frame_000144.jpg,0.0,0.2,1769181477.410083
145,frame_000145.jpg,0.0,0.2,1769181477.9074728
146,frame_000146.jpg,0.0,0.2,1769181478.406837
147,frame_000147.jpg,-0.16547085201793724,0.2,1769181482.8644512
148,frame_000148.jpg,0.3511210762331839,0.2,1769181489.996546
149,frame_000149.jpg,0.5448430493273543,0.2,1769181492.280807
150,frame_000150.jpg,0.5448430493273543,0.2,1769181493.088927
151,frame_000151.jpg,0.5448430493273543,0.2,1769181493.695978
152,frame_000152.jpg,0.5448430493273543,0.2,1769181494.2656908
153,frame_000153.jpg,0.5448430493273543,0.2,1769181494.802952
154,frame_000154.jpg,0.5367713004484305,0.2,1769181496.0459578
155,frame_000155.jpg,0.5367713004484305,0.2,1769181496.64384
156,frame_000156.jpg,0.5044843049327354,0.2,1769181499.4779258
157,frame_000157.jpg,0.4237668161434978,0.2,1769181500.7101529
158,frame_000158.jpg,0.43991031390134533,0.2,1769181501.6315289
159,frame_000159.jpg,0.43991031390134533,0.2,1769181502.36666
160,frame_000160.jpg,0.46412556053811665,0.2,1769181503.119456
161,frame_000161.jpg,0.46412556053811665,0.2,1769181503.906131
162,frame_000162.jpg,0.415695067264574,0.2,1769181504.834618
163,frame_000163.jpg,0.415695067264574,0.2,1769181505.65227
164,frame_000164.jpg,0.3995515695067265,0.2,1769181506.579884
165,frame_000165.jpg,0.3672645739910314,0.2,1769181507.496342
166,frame_000166.jpg,0.3188340807174888,0.2,1769181508.912278
167,frame_000167.jpg,0.26233183856502246,0.2,1769181510.228058
168,frame_000168.jpg,0.23004484304932737,0.2,1769181511.79637
169,frame_000169.jpg,0.25426008968609864,0.2,1769181512.785414
178,frame_000178.jpg,-0.13318385650224215,0.2,1769181515.299982
179,frame_000179.jpg,-0.13318385650224215,0.2,1769181516.3585112
180,frame_000180.jpg,-0.10896860986547086,0.2,1769181517.55281
181,frame_000181.jpg,-0.08475336322869954,0.2,1769181518.540631
182,frame_000182.jpg,-0.08475336322869954,0.2,1769181519.144574
183,frame_000183.jpg,-0.10089686098654709,0.2,1769181520.4968781
184,frame_000184.jpg,-0.14125560538116594,0.2,1769181521.7707598
185,frame_000185.jpg,-0.11704035874439461,0.2,1769181523.469056
186,frame_000186.jpg,-0.11704035874439461,0.2,1769181524.108396
187,frame_000187.jpg,-0.11704035874439461,0.2,1769181524.678528
188,frame_000188.jpg,-0.11704035874439461,0.2,1769181525.2497768
189,frame_000189.jpg,-0.1251121076233184,0.2,1769181526.3499851
190,frame_000190.jpg,-0.1251121076233184,0.2,1769181526.871588
191,frame_000191.jpg,-0.1251121076233184,0.2,1769181527.674973
192,frame_000192.jpg,-0.10089686098654709,0.2,1769181528.81412
193,frame_000193.jpg,-0.09282511210762333,0.2,1769181529.693141
194,frame_000194.jpg,-0.07668161434977579,0.2,1769181530.8655858
195,frame_000195.jpg,-0.07668161434977579,0.2,1769181531.5344481
196,frame_000196.jpg,-0.07668161434977579,0.2,1769181531.995784
197,frame_000197.jpg,-0.07668161434977579,0.2,1769181532.483281
198,frame_000198.jpg,-0.08475336322869954,0.2,1769181533.51778
199,frame_000199.jpg,-0.10089686098654709,0.2,1769181534.612756
200,frame_000200.jpg,-0.10089686098654709,0.2,1769181535.182563
201,frame_000201.jpg,-0.10089686098654709,0.2,1769181536.216735
202,frame_000202.jpg,-0.10089686098654709,0.2,1769181536.6724532
203,frame_000203.jpg,-0.10089686098654709,0.2,1769181537.298722
204,frame_000204.jpg,-0.10896860986547086,0.2,1769181538.578432
205,frame_000205.jpg,-0.173542600896861,0.2,1769181540.350451
206,frame_000206.jpg,0.31076233183856505,0.2,1769181542.230093
207,frame_000207.jpg,0.37533632286995516,0.2,1769181549.8917692
208,frame_000208.jpg,0.415695067264574,0.2,1769181550.630937
209,frame_000209.jpg,0.4964125560538117,0.2,1769181552.473614
210,frame_000210.jpg,0.4964125560538117,0.2,1769181553.82769
211,frame_000211.jpg,0.4802690582959641,0.2,1769181555.253408
212,frame_000212.jpg,0.43991031390134533,0.2,1769182921.612414
213,frame_000213.jpg,0.4318385650224215,0.2,1769182922.846947
214,frame_000214.jpg,0.43991031390134533,0.2,1769182923.6305878
215,frame_000215.jpg,0.3995515695067265,0.2,1769182924.480027
216,frame_000216.jpg,0.4479820627802691,0.2,1769182925.4037728
217,frame_000217.jpg,0.4479820627802691,0.2,1769182926.156254
218,frame_000218.jpg,0.4479820627802691,0.2,1769182926.761458
219,frame_000219.jpg,0.3995515695067265,0.2,1769182928.565046
220,frame_000220.jpg,0.27040358744394616,0.2,1769182929.7664
221,frame_000221.jpg,0.2865470852017937,0.2,1769182930.869845
222,frame_000222.jpg,0.32690582959641257,0.2,1769182931.755424
223,frame_000223.jpg,0.37533632286995516,0.2,1769182932.5772722
224,frame_000224.jpg,0.37533632286995516,0.2,1769182933.210281
225,frame_000225.jpg,0.32690582959641257,0.2,1769182934.172959
226,frame_000226.jpg,0.2946188340807175,0.2,1769182935.20642
227,frame_000227.jpg,0.2381165919282511,0.2,1769182937.2898428
228,frame_000228.jpg,0.2381165919282511,0.2,1769182938.1697001
229,frame_000229.jpg,0.2381165919282511,0.2,1769182938.955508
