frame_id,filename,steering,throttle,timestamp
80,frame_000080.jpg,0.0,0.2,1769790198.09241
81,frame_000081.jpg,0.0,0.2,1769790198.3782232
82,frame_000082.jpg,0.0,0.2,1769790198.7006578
83,frame_000083.jpg,0.0,0.2,1769790199.1222148
84,frame_000084.jpg,0.0,0.2,1769790199.4798982
85,frame_000085.jpg,0.0,0.2,1769790199.875148
86,frame_000086.jpg,-0.11704035874439461,0.2,1769790200.623948
87,frame_000087.jpg,-0.14125560538116594,0.2,1769790201.406069
88,frame_000088.jpg,-0.14125560538116594,0.2,1769790202.0826628
89,frame_000089.jpg,-0.14125560538116594,0.2,1769790202.511389
90,frame_000090.jpg,-0.1251121076233184,0.2,1769790203.048477
91,frame_000091.jpg,-0.11704035874439461,0.2,1769790203.547529
92,frame_000092.jpg,-0.11704035874439461,0.2,1769790203.970328
93,frame_000093.jpg,-0.11704035874439461,0.2,1769790204.289164
94,frame_000094.jpg,-0.11704035874439461,0.2,1769790204.826876
95,frame_000095.jpg,-0.14125560538116594,0.2,1769790205.607092
96,frame_000096.jpg,-0.14125560538116594,0.2,1769790205.928533
97,frame_000097.jpg,-0.11704035874439461,0.2,1769790206.6084669
98,frame_000098.jpg,0.0,0.2,1769790207.3278358
99,frame_000099.jpg,0.0,0.2,1769790207.8273122
100,frame_000100.jpg,-0.10089686098654709,0.2,1769790208.5082712
101,frame_000101.jpg,-0.13318385650224215,0.2,1769790209.2166479
102,frame_000102.jpg,-0.13318385650224215,0.2,1769790209.681542
103,frame_000103.jpg,-0.11704035874439461,0.2,1769790210.253885
104,frame_000104.jpg,-0.11704035874439461,0.2,1769790211.038972
105,frame_000105.jpg,-0.11704035874439461,0.2,1769790211.503683
106,frame_000106.jpg,-0.08475336322869954,0.2,1769790212.474022
107,frame_000107.jpg,0.07668161434977579,0.2,1769790213.118659
108,frame_000108.jpg,0.2865470852017937,0.2,1769790213.69135
109,frame_000109.jpg,0.4076233183856502,0.2,1769790214.362876
110,frame_000110.jpg,0.47219730941704036,0.2,1769790215.044013
111,frame_000111.jpg,0.6659192825112108,0.2,1769790215.726888
112,frame_000112.jpg,0.6739910313901346,0.2,1769790216.440157
113,frame_000113.jpg,0.7385650224215247,0.2,1769790217.19332
114,frame_000114.jpg,0.7224215246636772,0.2,1769790218.049002
115,frame_000115.jpg,0.5448430493273543,0.2,1769790218.797995
116,frame_000116.jpg,0.37533632286995516,0.2,1769790222.702809
117,frame_000117.jpg,0.2381165919282511,0.2,1769790223.551392
118,frame_000118.jpg,0.18161434977578475,0.2,1769790224.0804071
119,frame_000119.jpg,0.08475336322869954,0.2,1769790224.9049978
120,frame_000120.jpg,0.1251121076233184,0.2,1769790225.726548
121,frame_000121.jpg,0.16547085201793724,0.2,1769790226.4794219
132,frame_000132.jpg,-0.09282511210762333,0.2,1769790227.86676
133,frame_000133.jpg,-0.09282511210762333,0.2,1769790228.469568
134,frame_000134.jpg,-0.09282511210762333,0.2,1769790228.862325
135,frame_000135.jpg,-0.09282511210762333,0.2,1769790229.279846
136,frame_000136.jpg,-0.09282511210762333,0.2,1769790229.710111
137,frame_000137.jpg,-0.09282511210762333,0.2,1769790230.068701
138,frame_000138.jpg,-0.09282511210762333,0.2,1769790230.429058
139,frame_000139.jpg,-0.09282511210762333,0.2,1769790230.717705
140,frame_000140.jpg,-0.09282511210762333,0.2,1769790231.1822772
141,frame_000141.jpg,-0.09282511210762333,0.2,1769790231.54145
142,frame_000142.jpg,-0.09282511210762333,0.2,1769790231.829283
143,frame_000143.jpg,-0.14125560538116594,0.2,1769790232.580866
144,frame_000144.jpg,-0.14125560538116594,0.2,1769790233.011491
145,frame_000145.jpg,-0.14125560538116594,0.2,1769790233.3729851
146,frame_000146.jpg,-0.16547085201793724,0.2,1769790233.973918
147,frame_000147.jpg,-0.16547085201793724,0.2,1769790234.434016
148,frame_000148.jpg,-0.16547085201793724,0.2,1769790234.865495
149,frame_000149.jpg,-0.10896860986547086,0.2,1769790235.613832
150,frame_000150.jpg,0.0,0.2,1769790236.467527
151,frame_000151.jpg,-0.06860986547085202,0.2,1769790237.076576
152,frame_000152.jpg,-0.06860986547085202,0.2,1769790237.5434098
153,frame_000153.jpg,-0.06860986547085202,0.2,1769790238.041306
154,frame_000154.jpg,0.0,0.2,1769790238.723596
155,frame_000155.jpg,-0.08475336322869954,0.2,1769790239.819232
156,frame_000156.jpg,-0.08475336322869954,0.2,1769790240.315594
157,frame_000157.jpg,-0.08475336322869954,0.2,1769790240.742507
158,frame_000158.jpg,-0.08475336322869954,0.2,1769790241.203107
159,frame_000159.jpg,-0.10089686098654709,0.2,1769790241.740225
160,frame_000160.jpg,-0.10089686098654709,0.2,1769790242.0986829
161,frame_000161.jpg,-0.07668161434977579,0.2,1769790242.7776241
162,frame_000162.jpg,-0.07668161434977579,0.2,1769790243.241659
163,frame_000163.jpg,-0.07668161434977579,0.2,1769790243.8124568
164,frame_000164.jpg,-0.07668161434977579,0.2,1769790244.230093
165,frame_000165.jpg,-0.07668161434977579,0.2,1769790244.622688
166,frame_000166.jpg,-0.07668161434977579,0.2,1769790245.0874739
167,frame_000167.jpg,0.0,0.2,1769790245.699816
168,frame_000168.jpg,0.0,0.2,1769790246.488302
169,frame_000169.jpg,0.0,0.2,1769790247.0938509
170,frame_000170.jpg,0.0,0.2,1769790247.805287
171,frame_000171.jpg,0.0,0.2,1769790248.343362
172,frame_000172.jpg,0.13318385650224215,0.2,1769790248.88831
173,frame_000173.jpg,0.23004484304932737,0.2,1769790249.666143
174,frame_000174.jpg,0.3511210762331839,0.2,1769790250.3793511
175,frame_000175.jpg,0.4802690582959641,0.2,1769790251.021945
176,frame_000176.jpg,0.6820627802690583,0.2,1769790251.7682528
177,frame_000177.jpg,0.8031390134529148,0.2,1769790252.622491
178,frame_000178.jpg,0.8112107623318386,0.2,1769790253.40743
179,frame_000179.jpg,0.8596412556053812,0.2,1769790255.124362
180,frame_000180.jpg,0.8515695067264574,0.2,1769790255.899447
181,frame_000181.jpg,0.6013452914798206,0.2,1769790257.285551
182,frame_000182.jpg,0.32690582959641257,0.2,1769790258.387349
183,frame_000183.jpg,0.1977578475336323,0.2,1769790259.379533
184,frame_000184.jpg,0.13318385650224215,0.2,1769790260.4177349
185,frame_000185.jpg,0.14125560538116594,0.2,1769790261.124893
186,frame_000186.jpg,0.14125560538116594,0.2,1769790261.726549
187,frame_000187.jpg,0.20582959641255605,0.2,1769790262.903876
188,frame_000188.jpg,0.2865470852017937,0.2,1769790263.654856
